,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3240,3240,AV4Ygdfx-R03vmj0ST7i,parking_record_index_v2,101a0d0100b5,2017-08-25T08:28:36.208Z,2017-08-25T08:28:35.000Z,249,fcffff07bcfe2701f6ff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-88.0,27.5,1503649715.0,1.208,-324,295,-10,438.2932808063569,34,2017-08-25 16:28:35,-44.06060606060606,-48.95454545454544,-79.68181818181819,103.37831820961978
3241,3241,AV4YgeOM-R03vmj0ST72,parking_record_index_v2,101a0d0100b5,2017-08-25T08:28:39.178Z,2017-08-25T08:28:38.000Z,250,fcffff07bdfe2501f7ff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-89.0,32.0,1503649718.0,1.178,-323,293,-9,436.1868865520833,34,2017-08-25 16:28:38,-43.06060606060606,-50.95454545454544,-78.68181818181819,103.15721016575979
3242,3242,AV4Yge90-R03vmj0ST8H,parking_record_index_v2,101a0d0100b5,2017-08-25T08:28:42.227Z,2017-08-25T08:28:41.000Z,251,fcffff07bcfe2401f6ff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-89.0,32.5,1503649721.0,1.227,-324,292,-10,436.2797267808808,34,2017-08-25 16:28:41,-44.06060606060606,-51.95454545454544,-79.68181818181819,104.83226578003871
3243,3243,AV4Ygfr8-R03vmj0ST8Y,parking_record_index_v2,101a0d0100b5,2017-08-25T08:28:45.178Z,2017-08-25T08:28:44.000Z,252,fcffff07bcfe2401f5ff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-90.0,32.5,1503649724.0,1.178,-324,292,-11,436.30379324502786,34,2017-08-25 16:28:44,-44.06060606060606,-51.95454545454544,-80.68181818181819,105.59435394442409
3244,3244,AV4YggfR-R03vmj0ST8q,parking_record_index_v2,101a0d0100b5,2017-08-25T08:28:48.464Z,2017-08-25T08:28:47.000Z,253,fcffff07bcfe2201f8ff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-90.0,30.5,1503649727.0,1.464,-324,290,-8,434.9022878762538,34,2017-08-25 16:28:47,-44.06060606060606,-53.95454545454544,-77.68181818181819,104.34028396390141
3245,3245,AV4YghJz-R03vmj0ST8_,parking_record_index_v2,101a0d0100b5,2017-08-25T08:28:51.186Z,2017-08-25T08:28:50.000Z,254,fcffff07bcfe2201fbff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-90.0,32.0,1503649730.0,1.186,-324,290,-5,434.8574479067825,34,2017-08-25 16:28:50,-44.06060606060606,-53.95454545454544,-74.68181818181819,102.12641161118252
3246,3246,AV4Ygh4Y-R03vmj0ST9X,parking_record_index_v2,101a0d0100b5,2017-08-25T08:28:54.167Z,2017-08-25T08:28:53.000Z,255,fcffff07bcfe2201fcff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-90.0,27.5,1503649733.0,1.167,-324,290,-4,434.847099564893,34,2017-08-25 16:28:53,-44.06060606060606,-53.95454545454544,-73.68181818181819,101.39743740456679
3247,3247,AV4Yginr-R03vmj0ST9s,parking_record_index_v2,101a0d0100b5,2017-08-25T08:28:57.194Z,2017-08-25T08:28:56.000Z,256,fcffff07bbfe2401fdff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-89.0,26.2,1503649736.0,1.194,-325,292,-3,436.9187567500393,34,2017-08-25 16:28:56,-45.06060606060606,-51.95454545454544,-72.68181818181819,100.06187938547042
3248,3248,AV4YgjXC-R03vmj0ST9_,parking_record_index_v2,101a0d0100b5,2017-08-25T08:29:00.225Z,2017-08-25T08:28:59.000Z,257,fcffff07bcfe2601feff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-89.0,25.5,1503649739.0,1.225,-324,294,-2,437.51114271524557,34,2017-08-25 16:28:59,-44.06060606060606,-49.95454545454544,-71.68181818181819,97.85232074840843
3249,3249,AV4YgkHZ-R03vmj0ST-V,parking_record_index_v2,101a0d0100b5,2017-08-25T08:29:03.320Z,2017-08-25T08:29:02.000Z,258,fcffff07bcfe2601fcff22,yilan,宜蘭市中山路二段,1004,10.5.151.1,-90.0,23.0,1503649742.0,1.32,-324,294,-4,437.5248564367514,34,2017-08-25 16:29:02,-44.06060606060606,-49.95454545454544,-73.68181818181819,99.32675343821862
