,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4185,4185,AV4YgdD0-R03vmj0ST7P,parking_record_index_v2,101a0d010119,2017-08-25T08:28:34.419Z,2017-08-25T08:28:33.000Z,2794,fcffff0785fe5500faff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,25.0,1503649713.0,1.419,-379,85,-6,388.4610662601852,41,2017-08-25 16:28:33,58.43939393939394,37.78787878787879,16.96969696969697,71.63139788203519
4186,4186,AV4Ygdyi-R03vmj0ST7m,parking_record_index_v2,101a0d010119,2017-08-25T08:28:37.408Z,2017-08-25T08:28:36.000Z,2795,fcffff0785fe5500faff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,23.0,1503649716.0,1.408,-379,85,-6,388.4610662601852,41,2017-08-25 16:28:36,58.43939393939394,37.78787878787879,16.96969696969697,71.63139788203519
4187,4187,AV4Ygehq-R03vmj0ST76,parking_record_index_v2,101a0d010119,2017-08-25T08:28:40.425Z,2017-08-25T08:28:40.000Z,2796,fcffff0785fe5500f9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,22.0,1503649720.0,0.425,-379,85,-7,388.47779859343314,41,2017-08-25 16:28:40,58.43939393939394,37.78787878787879,15.969696969696969,71.40110481354643
4188,4188,AV4YgfQy-R03vmj0ST8M,parking_record_index_v2,101a0d010119,2017-08-25T08:28:43.441Z,2017-08-25T08:28:42.000Z,2797,fcffff0785fe5400f9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,25.5,1503649722.0,1.4409999999999998,-379,84,-7,388.26022201611124,41,2017-08-25 16:28:42,58.43939393939394,36.78787878787879,15.969696969696969,70.87694978636766
4189,4189,AV4Ygf-5-R03vmj0ST8d,parking_record_index_v2,101a0d010119,2017-08-25T08:28:46.392Z,2017-08-25T08:28:45.000Z,2798,fcffff0785fe5300f7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,22.0,1503649725.0,1.392,-379,83,-9,388.0863306018392,41,2017-08-25 16:28:45,58.43939393939394,35.78787878787879,13.969696969696969,69.93631006540693
4190,4190,AV4YggsE-R03vmj0ST8v,parking_record_index_v2,101a0d010119,2017-08-25T08:28:49.283Z,2017-08-25T08:28:48.000Z,2799,fcffff0786fe5200f7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,24.5,1503649728.0,1.283,-378,82,-9,386.8966270207069,41,2017-08-25 16:28:48,59.43939393939394,34.78787878787879,13.969696969696969,70.27368281133249
4191,4191,AV4YghdG-R03vmj0ST9G,parking_record_index_v2,101a0d010119,2017-08-25T08:28:52.421Z,2017-08-25T08:28:52.000Z,2800,fcffff0785fe5100f9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,25.0,1503649732.0,0.421,-379,81,-7,387.62223878410276,41,2017-08-25 16:28:52,58.43939393939394,33.78787878787879,15.969696969696969,69.36724542817028
4192,4192,AV4YgiLR-R03vmj0ST9d,parking_record_index_v2,101a0d010119,2017-08-25T08:28:55.376Z,2017-08-25T08:28:55.000Z,2801,fcffff0785fe5000faff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,25.0,1503649735.0,0.376,-379,80,-6,387.39772843939085,41,2017-08-25 16:28:55,58.43939393939394,32.78787878787879,16.96969696969697,69.12436889155407
4193,4193,AV4Ygi8I-R03vmj0ST9z,parking_record_index_v2,101a0d010119,2017-08-25T08:28:58.503Z,2017-08-25T08:28:58.000Z,2802,fcffff0784fe4f00fdff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,24.5,1503649738.0,0.503,-380,79,-3,388.136573901507,41,2017-08-25 16:28:58,57.43939393939394,31.78787878787879,19.96969696969697,68.61881674161458
4194,4194,AV4Ygjo3-R03vmj0ST-D,parking_record_index_v2,101a0d010119,2017-08-25T08:29:01.366Z,2017-08-25T08:29:00.000Z,2803,fcffff0784fe4f00fcff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,23.8,1503649740.0,1.366,-380,79,-4,388.1455912412249,41,2017-08-25 16:29:00,57.43939393939394,31.78787878787879,18.96969696969697,68.33449068427956
4195,4195,AV4YgkXK-R03vmj0ST-Z,parking_record_index_v2,101a0d010119,2017-08-25T08:29:04.328Z,2017-08-25T08:29:04.000Z,2804,fcffff0785fe5100feff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,27.0,1503649744.0,0.328,-379,81,-2,387.56418823209145,41,2017-08-25 16:29:04,58.43939393939394,33.78787878787879,20.96969696969697,70.68600786569418
4196,4196,AV4YglGf-R03vmj0ST-u,parking_record_index_v2,101a0d010119,2017-08-25T08:29:07.358Z,2017-08-25T08:29:06.000Z,2805,fcffff0784fe5200fdff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,24.5,1503649746.0,1.358,-380,82,-3,388.7582796545947,41,2017-08-25 16:29:06,57.43939393939394,34.78787878787879,19.96969696969697,70.05904141327197
4197,4197,AV4Ygl4R-R03vmj0ST_C,parking_record_index_v2,101a0d010119,2017-08-25T08:29:10.543Z,2017-08-25T08:29:09.000Z,2806,fcffff0785fe5200fcff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,22.5,1503649749.0,1.543,-379,82,-4,387.78989156500717,41,2017-08-25 16:29:09,58.43939393939394,34.78787878787879,18.96969696969697,70.60601020937206
4198,4198,AV4Ygmj9-R03vmj0ST_b,parking_record_index_v2,101a0d010119,2017-08-25T08:29:13.340Z,2017-08-25T08:29:12.000Z,2807,fcffff0784fe5200fcff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,23.8,1503649752.0,1.34,-380,82,-4,388.7672825740356,41,2017-08-25 16:29:12,57.43939393939394,34.78787878787879,18.96969696969697,69.78058390273875
4199,4199,AV4YgnTO-R03vmj0ST_w,parking_record_index_v2,101a0d010119,2017-08-25T08:29:16.365Z,2017-08-25T08:29:16.000Z,2808,fcffff0785fe5200fdff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,25.0,1503649756.0,0.365,-379,82,-3,387.780865953956,41,2017-08-25 16:29:16,58.43939393939394,34.78787878787879,19.96969696969697,70.88122509963654
4200,4200,AV4YgoCb-R03vmj0SUAD,parking_record_index_v2,101a0d010119,2017-08-25T08:29:19.385Z,2017-08-25T08:29:18.000Z,2809,fcffff0784fe5000fdff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,25.0,1503649758.0,1.385,-380,80,-3,388.3413446956169,41,2017-08-25 16:29:18,57.43939393939394,32.78787878787879,19.96969696969697,69.08775411456824
4201,4201,AV4Ygowu-R03vmj0SUAW,parking_record_index_v2,101a0d010119,2017-08-25T08:29:22.349Z,2017-08-25T08:29:21.000Z,2810,fcffff0784fe5000fdff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,24.5,1503649761.0,1.349,-380,80,-3,388.3413446956169,41,2017-08-25 16:29:21,57.43939393939394,32.78787878787879,19.96969696969697,69.08775411456824
4202,4202,AV4Ygphp-R03vmj0SUAq,parking_record_index_v2,101a0d010119,2017-08-25T08:29:25.480Z,2017-08-25T08:29:24.000Z,2811,fcffff0784fe5000fcff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,23.0,1503649764.0,1.48,-380,80,-4,388.3503572806391,41,2017-08-25 16:29:24,57.43939393939394,32.78787878787879,18.96969696969697,68.80536588563167
4203,4203,AV4Ygq---R03vmj0SUBS,parking_record_index_v2,101a0d010119,2017-08-25T08:29:31.452Z,2017-08-25T08:29:31.000Z,2813,fcffff0785fe4f00faff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-61.0,15.0,1503649771.0,0.452,-379,79,-6,387.192458604245,41,2017-08-25 16:29:31,58.43939393939394,31.78787878787879,16.96969696969697,68.65568160815162
4204,4204,AV4Ygrrb-R03vmj0SUBn,parking_record_index_v2,101a0d010119,2017-08-25T08:29:34.298Z,2017-08-25T08:29:33.000Z,2814,fcffff0785fe4f00faff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,21.2,1503649773.0,1.298,-379,79,-6,387.192458604245,41,2017-08-25 16:29:33,58.43939393939394,31.78787878787879,16.96969696969697,68.65568160815162
4205,4205,AV4Ygsaj-R03vmj0SUB7,parking_record_index_v2,101a0d010119,2017-08-25T08:29:37.314Z,2017-08-25T08:29:36.000Z,2815,fcffff0785fe4f00fbff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,26.2,1503649776.0,1.314,-379,79,-5,387.17825352155296,41,2017-08-25 16:29:36,58.43939393939394,31.78787878787879,17.96969696969697,68.90966558487484
