,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
164,164,AV4Ygdfv-R03vmj0ST7h,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:36.206Z,2017-08-25T08:28:35.000Z,244,fcffff077efe5aff06ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85,30.0,1503649715.0,1.206,-386,-166,-250,488.9294427624502,38,2017-08-25 16:28:35,-6.181818181818187,-43.333333333333314,-104.95454545454547,113.71653030839924
165,165,AV4YgeOK-R03vmj0ST71,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:39.177Z,2017-08-25T08:28:38.000Z,245,fcffff077dfe5bff06ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82,22.5,1503649718.0,1.177,-387,-165,-250,489.38124197807167,38,2017-08-25 16:28:38,-7.181818181818187,-42.333333333333314,-104.95454545454547,113.39817562499873
166,166,AV4Yge9u-R03vmj0ST8G,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:42.221Z,2017-08-25T08:28:41.000Z,246,fcffff077dfe5cff08ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,30.0,1503649721.0,1.2209999999999999,-387,-164,-248,488.025614081884,38,2017-08-25 16:28:41,-7.181818181818187,-41.333333333333314,-102.95454545454547,111.17401398975035
167,167,AV4Ygfr6-R03vmj0ST8X,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:45.177Z,2017-08-25T08:28:44.000Z,247,fcffff077dfe5cff08ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83,21.2,1503649724.0,1.177,-387,-164,-248,488.025614081884,38,2017-08-25 16:28:44,-7.181818181818187,-41.333333333333314,-102.95454545454547,111.17401398975035
168,168,AV4Yggba-R03vmj0ST8p,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:48.217Z,2017-08-25T08:28:47.000Z,248,fcffff077dfe5eff0aff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85,27.0,1503649727.0,1.217,-387,-162,-246,486.34247192693323,38,2017-08-25 16:28:47,-7.181818181818187,-39.333333333333314,-100.95454545454547,108.58411426834816
169,169,AV4YghJy-R03vmj0ST8-,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:51.184Z,2017-08-25T08:28:50.000Z,249,fcffff077cfe5fff0bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,28.8,1503649730.0,1.1840000000000002,-388,-161,-245,486.302375071313,38,2017-08-25 16:28:50,-8.181818181818187,-38.333333333333314,-99.95454545454547,107.3652539243007
170,170,AV4Ygh4W-R03vmj0ST9W,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:54.165Z,2017-08-25T08:28:53.000Z,250,fcffff077dfe61ff09ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85,28.8,1503649733.0,1.165,-387,-159,-247,485.85903305382726,38,2017-08-25 16:28:53,-7.181818181818187,-36.333333333333314,-101.95454545454547,108.47312553047773
171,171,AV4Ygine-R03vmj0ST9r,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:57.181Z,2017-08-25T08:28:56.000Z,251,fcffff077dfe62ff08ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83,22.5,1503649736.0,1.181,-387,-158,-248,486.04217923962113,38,2017-08-25 16:28:56,-7.181818181818187,-35.333333333333314,-102.95454545454547,109.08556910331085
172,172,AV4YgjW1-R03vmj0ST9-,parking_record_index_v2,101a0d0100d9,2017-08-25T08:29:00.212Z,2017-08-25T08:28:59.000Z,252,fcffff077efe61ff06ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83,22.5,1503649739.0,1.212,-386,-159,-250,486.5973694955615,38,2017-08-25 16:28:59,-6.181818181818187,-36.333333333333314,-104.95454545454547,111.23750535999277
173,173,AV4YgkDT-R03vmj0ST-U,parking_record_index_v2,101a0d0100d9,2017-08-25T08:29:03.058Z,2017-08-25T08:29:02.000Z,253,fcffff077ffe60ff06ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,24.5,1503649742.0,1.058,-385,-160,-250,486.1326979333935,38,2017-08-25 16:29:02,-5.181818181818187,-37.333333333333314,-104.95454545454547,111.51719880367085
