,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3165,3165,AV4Ygc2h-R03vmj0ST7M,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:33.567Z,2017-08-25T08:28:33.000Z,234,fcffff0742fef9fed20026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,30.5,1503649713.0,0.5670000000000001,-446,-263,210,558.7351787743456,38,2017-08-25 16:28:33,49.08955223880599,28.298507462686587,20.17910447761193,60.14803339379076
3166,3166,AV4YgdlK-R03vmj0ST7j,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:36.552Z,2017-08-25T08:28:36.000Z,235,fcffff0742fefafed30026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-86.0,27.5,1503649716.0,0.552,-446,-262,211,558.6421036764057,38,2017-08-25 16:28:36,49.08955223880599,29.298507462686587,21.17910447761193,60.96508135827562
3167,3167,AV4YgeUe-R03vmj0ST73,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:39.581Z,2017-08-25T08:28:39.000Z,236,fcffff0743fefcfed30026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,22.5,1503649719.0,0.581,-445,-260,211,556.9075327197505,38,2017-08-25 16:28:39,50.08955223880599,31.298507462686587,21.17910447761193,62.74642841907039
3168,3168,AV4YgfDZ-R03vmj0ST8I,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:42.584Z,2017-08-25T08:28:42.000Z,237,fcffff0743fefefed10026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-86.0,30.0,1503649722.0,0.584,-445,-258,209,555.2206768484042,38,2017-08-25 16:28:42,50.08955223880599,33.29850746268659,19.17910447761193,63.13154434424857
3169,3169,AV4Ygfyb-R03vmj0ST8a,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:45.594Z,2017-08-25T08:28:45.000Z,238,fcffff0743fefefed20026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,24.5,1503649725.0,0.594,-445,-258,210,555.5978761658471,38,2017-08-25 16:28:45,50.08955223880599,33.29850746268659,20.17910447761193,63.44249443586725
3170,3170,AV4Yggjm-R03vmj0ST8s,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:48.741Z,2017-08-25T08:28:48.000Z,239,fcffff0743fefffecf0026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,27.0,1503649728.0,0.741,-445,-257,207,554.0063176535084,38,2017-08-25 16:28:48,50.08955223880599,34.29850746268659,17.17910447761193,63.09098579277985
3171,3171,AV4YghP9-R03vmj0ST9A,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:51.580Z,2017-08-25T08:28:51.000Z,240,fcffff0743fefffecf0026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,24.5,1503649731.0,0.58,-445,-257,207,554.0063176535084,38,2017-08-25 16:28:51,50.08955223880599,34.29850746268659,17.17910447761193,63.09098579277985
3172,3172,AV4Ygh-T-R03vmj0ST9Y,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:54.546Z,2017-08-25T08:28:54.000Z,241,fcffff0742fefffecb0026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,24.5,1503649734.0,0.546,-446,-257,203,553.329919668185,38,2017-08-25 16:28:54,49.08955223880599,34.29850746268659,13.17910447761193,61.31770175085039
3173,3173,AV4Ygiuy-R03vmj0ST9t,parking_record_index_v2,101a0d0100cc,2017-08-25T08:28:57.648Z,2017-08-25T08:28:57.000Z,242,fcffff0742fefefecb0026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,25.0,1503649737.0,0.648,-446,-258,203,553.7950884578157,38,2017-08-25 16:28:57,49.08955223880599,33.29850746268659,13.17910447761193,60.76399865941072
3174,3174,AV4YgjcJ-R03vmj0ST-A,parking_record_index_v2,101a0d0100cc,2017-08-25T08:29:00.551Z,2017-08-25T08:29:00.000Z,243,fcffff0742fefdfecb0026,yilan,宜蘭市中山路二段,1002,10.5.151.1,-86.0,23.8,1503649740.0,0.551,-446,-259,203,554.2616710543856,38,2017-08-25 16:29:00,49.08955223880599,32.29850746268659,13.17910447761193,60.22181098369173
