,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
214,214,AV3KojG_-R03vmj0O3TL,parking_record_index_v2,101a0d0101e4,2017-08-10T05:33:33.502Z,2017-08-10T05:33:33.000Z,541,fcffff070bfe9aff150126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-115.0,28.8,1502343213.0,0.502,-501,-102,277,581.4929062336014,38,2017-08-10 13:33:33,-3.3939393939393767,7.333333333333314,25.060606060606034,26.331171233205616
215,215,AV3Koj2N-R03vmj0O3TT,parking_record_index_v2,101a0d0101e4,2017-08-10T05:33:36.524Z,2017-08-10T05:33:36.000Z,542,fcffff070cfe9bff170126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-85.0,25.0,1502343216.0,0.524,-500,-101,279,581.413794126008,38,2017-08-10 13:33:36,-2.3939393939393767,8.333333333333314,27.060606060606034,28.415696201810842
217,217,AV3KongS-R03vmj0O3UM,parking_record_index_v2,101a0d0101e4,2017-08-10T05:33:51.505Z,2017-08-10T05:33:51.000Z,547,fcffff0708fe98ffeb0026,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,28.0,1502343231.0,0.505,-504,-104,235,565.7358040640523,38,2017-08-10 13:33:51,-6.393939393939377,5.333333333333314,-16.939393939393966,18.875115163934527
218,218,AV3KooQL-R03vmj0O3Uc,parking_record_index_v2,101a0d0101e4,2017-08-10T05:33:54.564Z,2017-08-10T05:33:54.000Z,548,fcffff0707fe9dffed0026,yilan,宜蘭市中山路二段,1016,10.5.151.1,-95.0,19.5,1502343234.0,0.564,-505,-99,237,566.5642064232437,38,2017-08-10 13:33:54,-7.393939393939377,10.333333333333314,-14.939393939393966,19.61207813607286
219,219,AV3KopPp-R03vmj0O3Uv,parking_record_index_v2,101a0d0101e4,2017-08-10T05:33:58.632Z,2017-08-10T05:33:57.000Z,549,fcffff0708fea1ffeb0026,yilan,宜蘭市中山路二段,1016,192.168.88.113,-102.0,2.0,1502343237.0,1.632,-504,-95,235,564.1506890893603,38,2017-08-10 13:33:57,-6.393939393939377,14.333333333333314,-16.939393939393966,23.092638923513935
222,222,AV3Koptm-R03vmj0O3Uz,parking_record_index_v2,101a0d0101e4,2017-08-10T05:34:00.549Z,2017-08-10T05:34:00.000Z,550,fcffff0708fea2ffec0026,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,25.5,1502343240.0,0.5489999999999999,-504,-94,236,564.4005669734927,38,2017-08-10 13:34:00,-6.393939393939377,15.333333333333314,-15.939393939393966,23.022985280794266
223,223,AV3Koqfk-R03vmj0O3VG,parking_record_index_v2,101a0d0101e4,2017-08-10T05:34:03.747Z,2017-08-10T05:34:03.000Z,551,fcffff0708fea3ffe90026,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,25.0,1502343243.0,0.747,-504,-93,233,562.9866783503851,38,2017-08-10 13:34:03,-6.393939393939377,16.333333333333314,-18.939393939393966,25.81396679208176
224,224,AV3KorLA-R03vmj0O3VR,parking_record_index_v2,101a0d0101e4,2017-08-10T05:34:06.527Z,2017-08-10T05:34:06.000Z,552,fcffff0708fea2ffe70026,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,5.5,1502343246.0,0.527,-504,-94,231,562.3281959852271,38,2017-08-10 13:34:06,-6.393939393939377,15.333333333333314,-20.939393939393966,26.72923101463282
225,225,AV3Kor6d-R03vmj0O3Vi,parking_record_index_v2,101a0d0101e4,2017-08-10T05:34:09.564Z,2017-08-10T05:34:09.000Z,553,fcffff0708fea1ffe80026,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,27.5,1502343249.0,0.564,-504,-95,232,562.9076300779731,38,2017-08-10 13:34:09,-6.393939393939377,14.333333333333314,-19.939393939393966,25.375309576203293
226,226,AV3KospB-R03vmj0O3Vp,parking_record_index_v2,101a0d0101e4,2017-08-10T05:34:12.544Z,2017-08-10T05:34:12.000Z,554,fcffff0709fea1ffe80026,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,29.5,1502343252.0,0.544,-503,-95,232,562.0124553779925,38,2017-08-10 13:34:12,-5.393939393939377,14.333333333333314,-19.939393939393966,25.14196605876867
216,216,AV3Ko6jl-R03vmj0O3Zv,parking_record_index_v2,101a0d0101e4,2017-08-10T05:35:09.540Z,2017-08-10T05:33:46.000Z,573,fcffff070cfe9fff120126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-112.5,-10.5,1502343226.0,83.54,-500,-97,274,578.3467817840782,38,2017-08-10 13:33:46,-2.3939393939393767,12.333333333333314,22.060606060606034,25.387248702728957
