,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1691,1691,AV4XgIpN-R03vmj0SG7z,parking_record_index_v2,101a0d0100c0,2017-08-25T03:47:33.579Z,2017-08-25T03:47:32.000Z,1270,fcffff077dff6f0089ff23,yilan,宜蘭市中山路二段,1015,10.5.181.21,-139.8,-18.8,1503632852.0,1.579,-131,111,-119,208.90907112904407,35,2017-08-25 11:47:32,-1.8387096774193594,4.451612903225808,4.951612903225808,6.9076899945925785
1695,1695,AV4XgJ92-R03vmj0SG8W,parking_record_index_v2,101a0d0100c0,2017-08-25T03:47:38.996Z,2017-08-25T03:47:38.000Z,1271,fcffff077dff6b008fff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,27.0,1503632858.0,0.996,-131,107,-113,203.41828826337124,35,2017-08-25 11:47:38,-1.8387096774193594,0.4516129032258078,10.951612903225808,11.114073630955378
1696,1696,AV4XgLpt-R03vmj0SG9A,parking_record_index_v2,101a0d0100c0,2017-08-25T03:47:45.899Z,2017-08-25T03:47:44.000Z,1272,fcffff077eff680089ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-91.0,11.3,1503632864.0,1.899,-130,104,-119,204.6387060162373,35,2017-08-25 11:47:44,-0.8387096774193594,-2.548387096774192,4.951612903225808,5.631712089710765
1699,1699,AV4XgNDO-R03vmj0SG9q,parking_record_index_v2,101a0d0100c0,2017-08-25T03:47:51.629Z,2017-08-25T03:47:50.000Z,1273,fcffff077eff6a0088ff23,yilan,宜蘭市中山路二段,1015,10.5.181.21,-143.0,-18.0,1503632870.0,1.629,-130,106,-120,206.24257562394826,35,2017-08-25 11:47:50,-0.8387096774193594,-0.5483870967741922,3.951612903225808,4.076690676007441
1701,1701,AV4XgOhS-R03vmj0SG-R,parking_record_index_v2,101a0d0100c0,2017-08-25T03:47:57.649Z,2017-08-25T03:47:56.000Z,1274,fcffff077eff6a0088ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-101.0,10.8,1503632876.0,1.649,-130,106,-120,206.24257562394826,35,2017-08-25 11:47:56,-0.8387096774193594,-0.5483870967741922,3.951612903225808,4.076690676007441
1705,1705,AV4XgP_t-R03vmj0SG-7,parking_record_index_v2,101a0d0100c0,2017-08-25T03:48:03.692Z,2017-08-25T03:48:02.000Z,1275,fcffff077dff68008eff22,yilan,宜蘭市中山路二段,1015,10.5.181.21,-138.5,-17.5,1503632882.0,1.692,-131,104,-114,202.41788458533009,34,2017-08-25 11:48:02,-1.8387096774193594,-2.548387096774192,9.951612903225808,10.435982438107645
1708,1708,AV4XgRai-R03vmj0SG_k,parking_record_index_v2,101a0d0100c0,2017-08-25T03:48:09.504Z,2017-08-25T03:48:08.000Z,1276,fcffff077dff70008dff23,yilan,宜蘭市中山路二段,1015,10.5.181.21,-140.3,-17.3,1503632888.0,1.504,-131,112,-115,207.1955597979841,35,2017-08-25 11:48:08,-1.8387096774193594,5.451612903225808,8.951612903225808,10.641067150133605
1712,1712,AV4XgSy3-R03vmj0SHAK,parking_record_index_v2,101a0d0100c0,2017-08-25T03:48:15.157Z,2017-08-25T03:48:14.000Z,1277,fcffff077eff69008bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-86.0,25.5,1503632894.0,1.157,-130,105,-117,203.99509798031914,35,2017-08-25 11:48:14,-0.8387096774193594,-1.5483870967741922,6.951612903225808,7.17118250226204
1714,1714,AV4XgUXt-R03vmj0SHAz,parking_record_index_v2,101a0d0100c0,2017-08-25T03:48:21.611Z,2017-08-25T03:48:20.000Z,1278,fcffff077dff6c008eff23,yilan,宜蘭市中山路二段,1015,10.5.181.21,-141.8,-18.8,1503632900.0,1.611,-131,108,-114,204.50183373260984,35,2017-08-25 11:48:20,-1.8387096774193594,1.4516129032258078,9.951612903225808,10.223631090483345
1716,1716,AV4XgVyu-R03vmj0SHBY,parking_record_index_v2,101a0d0100c0,2017-08-25T03:48:27.436Z,2017-08-25T03:48:26.000Z,1279,fcffff077eff6f008eff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-91.0,8.3,1503632906.0,1.436,-130,111,-114,205.46775902802844,35,2017-08-25 11:48:26,-0.8387096774193594,4.451612903225808,9.951612903225808,10.934115910251444
