,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1460,1460,AV4XgHZG-R03vmj0SG7U,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:28.452Z,2017-08-25T03:47:27.000Z,1760,fcffff0787ffff0090ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,30.0,1503632847.0,1.452,-121,255,-112,303.66099519036027,33,2017-08-25 11:47:27,-6.953125,1.71875,5.484375,9.020998723464603
1461,1461,AV4XgIFu-R03vmj0SG7l,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:31.308Z,2017-08-25T03:47:30.000Z,1761,fcffff0788ffff0091ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,23.0,1503632850.0,1.308,-120,255,-111,302.89602176324473,33,2017-08-25 11:47:30,-5.953125,1.71875,6.484375,8.968886105239045
1462,1462,AV4XgI0t-R03vmj0SG75,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:34.315Z,2017-08-25T03:47:33.000Z,1762,fcffff0788fffc0095ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,25.0,1503632853.0,1.315,-120,252,-107,298.9197216645298,33,2017-08-25 11:47:33,-5.953125,-1.28125,10.484375,12.124496606818363
1463,1463,AV4XgJmT-R03vmj0SG8N,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:37.489Z,2017-08-25T03:47:36.000Z,1763,fcffff0788fffa008eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,24.5,1503632856.0,1.489,-120,250,-114,299.82661656363996,33,2017-08-25 11:47:36,-5.953125,-3.28125,3.484375,7.638531794052441
1464,1464,AV4XgKRW-R03vmj0SG8g,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:40.245Z,2017-08-25T03:47:39.000Z,1764,fcffff0788fffc008fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,25.5,1503632859.0,1.245,-120,252,-113,301.1195775767494,33,2017-08-25 11:47:39,-5.953125,-1.28125,4.484375,7.562467716873243
1465,1465,AV4XgLxy-R03vmj0SG9F,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:46.417Z,2017-08-25T03:47:45.000Z,1765,fcffff0787ffff008fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,25.5,1503632865.0,1.4169999999999998,-121,255,-113,304.03124839397674,33,2017-08-25 11:47:45,-6.953125,1.71875,4.484375,8.45042412951859
1466,1466,AV4XgMfg-R03vmj0SG9X,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:49.342Z,2017-08-25T03:47:48.000Z,1766,fcffff0788ff010190ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,22.0,1503632868.0,1.342,-120,257,-112,304.9475364714396,33,2017-08-25 11:47:48,-5.953125,3.71875,5.484375,8.907702732396833
1467,1467,AV4XgNOr-R03vmj0SG9w,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:52.361Z,2017-08-25T03:47:51.000Z,1767,fcffff0787ff010191ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,27.0,1503632871.0,1.361,-121,257,-111,304.9770483167545,33,2017-08-25 11:47:51,-6.953125,3.71875,6.484375,10.208925896917364
1468,1468,AV4XgON1-R03vmj0SG-B,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:56.403Z,2017-08-25T03:47:54.000Z,1768,fcffff0788ff000192ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,26.2,1503632874.0,2.403,-120,256,-110,303.3743562003881,33,2017-08-25 11:47:54,-5.953125,2.71875,7.484375,9.942191306183462
1469,1469,AV4XgOsO-R03vmj0SG-X,parking_record_index_v2,101a0d0101eb,2017-08-25T03:47:58.348Z,2017-08-25T03:47:57.000Z,1769,fcffff0788ffff008fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,27.0,1503632877.0,1.348,-120,255,-113,303.6346488792081,33,2017-08-25 11:47:57,-5.953125,1.71875,4.484375,7.6487527067326475
1470,1470,AV4XgPax-R03vmj0SG-s,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:01.327Z,2017-08-25T03:48:00.000Z,1770,fcffff0788fffd008dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,23.0,1503632880.0,1.327,-120,253,-115,302.71108337819413,33,2017-08-25 11:48:00,-5.953125,-0.28125,2.484375,6.456850468204293
1471,1471,AV4XgQHo-R03vmj0SG_C,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:04.199Z,2017-08-25T03:48:03.000Z,1771,fcffff0789fffc008fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,25.5,1503632883.0,1.199,-119,252,-113,300.7224634110329,33,2017-08-25 11:48:03,-4.953125,-1.28125,4.484375,6.803283616662618
1472,1472,AV4XgQ4J-R03vmj0SG_S,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:07.304Z,2017-08-25T03:48:06.000Z,1772,fcffff0788fffb0093ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.0,1503632886.0,1.304,-120,251,-109,298.80093708019064,33,2017-08-25 11:48:06,-5.953125,-2.28125,8.484375,10.61265367232673
1473,1473,AV4XgRma-R03vmj0SG_t,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:10.264Z,2017-08-25T03:48:09.000Z,1773,fcffff0788ffff0093ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,24.5,1503632889.0,1.264,-120,255,-109,302.16882698253306,33,2017-08-25 11:48:09,-5.953125,1.71875,8.484375,10.506113361693277
1474,1474,AV4XgSWx-R03vmj0SG__,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:13.360Z,2017-08-25T03:48:12.000Z,1774,fcffff0788ff010190ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.8,1503632892.0,1.36,-120,257,-112,304.9475364714396,33,2017-08-25 11:48:12,-5.953125,3.71875,5.484375,8.907702732396833
1475,1475,AV4XgTD9-R03vmj0SHAS,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:16.252Z,2017-08-25T03:48:15.000Z,1775,fcffff0788fffe008fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,27.0,1503632895.0,1.252,-120,254,-113,302.7953103996163,33,2017-08-25 11:48:15,-5.953125,0.71875,4.484375,7.48771780776693
1476,1476,AV4XgTy9-R03vmj0SHAn,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:19.260Z,2017-08-25T03:48:18.000Z,1776,fcffff0788fffb008eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.0,1503632898.0,1.26,-120,251,-114,300.66093860027775,33,2017-08-25 11:48:18,-5.953125,-2.28125,3.484375,7.265305772556996
1477,1477,AV4XgUlS-R03vmj0SHA5,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:22.480Z,2017-08-25T03:48:21.000Z,1777,fcffff0788fffb0091ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,25.5,1503632901.0,1.48,-120,251,-111,299.53630831670466,33,2017-08-25 11:48:21,-5.953125,-2.28125,6.484375,9.093454677335231
1478,1478,AV4XgVSH-R03vmj0SHBL,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:25.350Z,2017-08-25T03:48:24.000Z,1778,fcffff0788fffb0095ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,23.0,1503632904.0,1.35,-120,251,-107,298.07717121577764,33,2017-08-25 11:48:24,-5.953125,-2.28125,10.484375,12.270530468107317
1479,1479,AV4XgV_6-R03vmj0SHBg,parking_record_index_v2,101a0d0101eb,2017-08-25T03:48:28.280Z,2017-08-25T03:48:27.000Z,1779,fcffff0788fffe0093ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,26.2,1503632907.0,1.28,-120,254,-109,301.32540550043234,33,2017-08-25 11:48:27,-5.953125,0.71875,8.484375,10.389461870989757
