,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1549,1549,AV4XgHoE-R03vmj0SG7a,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:29.410Z,2017-08-25T03:47:28.000Z,1791,fcffff072dfe30ff280022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,23.0,1503632848.0,1.41,-467,-208,40,512.7894304682967,34,2017-08-25 11:47:28,0.7575757575757507,3.318181818181813,1.9090909090909065,3.902419724498171
1550,1550,AV4XgIXI-R03vmj0SG7q,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:32.422Z,2017-08-25T03:47:31.000Z,1792,fcffff072cfe31ff2e0022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-85,23.8,1503632851.0,1.422,-468,-207,46,513.7985986746169,34,2017-08-25 11:47:31,-0.24242424242424931,4.318181818181813,7.9090909090909065,9.01438754084022
1551,1551,AV4XgJGH-R03vmj0SG7_,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:35.430Z,2017-08-25T03:47:34.000Z,1793,fcffff072cfe2eff2d0022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,28.8,1503632854.0,1.43,-468,-210,45,514.9262083056174,34,2017-08-25 11:47:34,-0.24242424242424931,1.318181818181813,6.9090909090909065,7.0378910199848
1552,1552,AV4XgJ1v-R03vmj0SG8R,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:38.477Z,2017-08-25T03:47:37.000Z,1794,fcffff072dfe2bff2c0022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-85,22.5,1503632857.0,1.477,-467,-213,44,515.164051540866,34,2017-08-25 11:47:37,0.7575757575757507,-1.681818181818187,5.9090909090909065,6.190297957050331
1553,1553,AV4XgKjo-R03vmj0SG8l,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:41.414Z,2017-08-25T03:47:40.000Z,1795,fcffff072cfe2bff290022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,23.8,1503632860.0,1.414,-468,-213,41,515.8236132632937,34,2017-08-25 11:47:40,-0.24242424242424931,-1.681818181818187,2.9090909090909065,3.3689897339357624
1554,1554,AV4XgLSc-R03vmj0SG81,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:44.410Z,2017-08-25T03:47:43.000Z,1796,fcffff072dfe2dff290022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,24.5,1503632863.0,1.41,-467,-211,41,514.0924041454026,34,2017-08-25 11:47:43,0.7575757575757507,0.318181818181813,2.9090909090909065,3.0229076425262007
1555,1555,AV4XgMBZ-R03vmj0SG9K,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:47.415Z,2017-08-25T03:47:46.000Z,1797,fcffff072dfe2fff270022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,23.0,1503632866.0,1.415,-467,-209,39,513.1188946043599,34,2017-08-25 11:47:46,0.7575757575757507,2.318181818181813,0.9090909090909065,2.6027551270926237
1556,1556,AV4XgMwX-R03vmj0SG9g,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:50.421Z,2017-08-25T03:47:49.000Z,1798,fcffff072dfe30ff270022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,25.0,1503632869.0,1.421,-467,-208,39,512.7123950130326,34,2017-08-25 11:47:49,0.7575757575757507,3.318181818181813,0.9090909090909065,3.522882042869242
1557,1557,AV4XgNea-R03vmj0SG93,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:53.368Z,2017-08-25T03:47:52.000Z,1799,fcffff072dfe2fff290022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,22.5,1503632872.0,1.368,-467,-209,41,513.2747802103663,34,2017-08-25 11:47:52,0.7575757575757507,2.318181818181813,2.9090909090909065,3.796142501009487
1558,1558,AV4XgON9-R03vmj0SG-G,parking_record_index_v2,101a0d0100cb,2017-08-25T03:47:56.412Z,2017-08-25T03:47:55.000Z,1800,fcffff072dfe2fff270022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,23.0,1503632875.0,1.412,-467,-209,39,513.1188946043599,34,2017-08-25 11:47:55,0.7575757575757507,2.318181818181813,0.9090909090909065,2.6027551270926237
