,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1039,1039,AV3LCLAE-R03vmj0O_Xc,parking_record_index_v2,101a0d0100b5,2017-08-10T07:25:30.499Z,2017-08-10T07:25:30.000Z,2262,fcffff0709ffbaff63ff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-89.0,18.3,1502349930.0,0.499,-247,-70,-157,300.9285629514088,33,2017-08-10 15:25:30,-284.57894736842104,138.73684210526315,-145.57894736842104,348.46279365171364
1040,1040,AV3LCMho-R03vmj0O_YE,parking_record_index_v2,101a0d0100b5,2017-08-10T07:25:36.743Z,2017-08-10T07:25:36.000Z,2264,fcffff0708ffbeff65ff21,yilan,宜蘭市中山路二段,1004,10.5.180.16,-108.0,17.0,1502349936.0,0.743,-248,-66,-155,299.80827206733306,33,2017-08-10 15:25:36,-285.57894736842104,142.73684210526315,-143.57894736842104,350.06293063056825
1042,1042,AV3LCNLr-R03vmj0O_YV,parking_record_index_v2,101a0d0100b5,2017-08-10T07:25:39.434Z,2017-08-10T07:25:39.000Z,2265,fcffff0709ffc0ff64ff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,29.5,1502349939.0,0.434,-247,-64,-156,299.0668821518023,33,2017-08-10 15:25:39,-284.57894736842104,144.73684210526315,-144.57894736842104,350.48110187295845
1043,1043,AV3LCOqU-R03vmj0O_Y6,parking_record_index_v2,101a0d0100b5,2017-08-10T07:25:45.491Z,2017-08-10T07:25:45.000Z,2267,fcffff070affbfff60ff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-87.0,17.0,1502349945.0,0.491,-246,-65,-160,300.56779601281306,33,2017-08-10 15:25:45,-283.57894736842104,143.73684210526315,-148.57894736842104,350.9316212171299
1045,1045,AV3LCPX6-R03vmj0O_ZI,parking_record_index_v2,101a0d0100b5,2017-08-10T07:25:48.409Z,2017-08-10T07:25:48.000Z,2268,fcffff070bffbaff5fff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,25.0,1502349948.0,0.409,-245,-70,-161,301.40670198255384,33,2017-08-10 15:25:48,-282.57894736842104,138.73684210526315,-149.57894736842104,348.5292446108798
1047,1047,AV3LCSXY-R03vmj0O_aj,parking_record_index_v2,101a0d0100b5,2017-08-10T07:26:00.663Z,2017-08-10T07:26:00.000Z,2272,fcffff0709ffc0ff63ff21,yilan,宜蘭市中山路二段,1004,192.168.88.113,-75.0,20.8,1502349960.0,0.6629999999999999,-247,-64,-157,299.5897194497835,33,2017-08-10 15:26:00,-284.57894736842104,144.73684210526315,-145.57894736842104,350.8947999968365
1048,1048,AV3LCTDQ-R03vmj0O_ay,parking_record_index_v2,101a0d0100b5,2017-08-10T07:26:03.471Z,2017-08-10T07:26:03.000Z,2273,fcffff070affc1ff64ff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,28.8,1502349963.0,0.47100000000000003,-246,-63,-156,298.0285221249805,33,2017-08-10 15:26:03,-283.57894736842104,145.73684210526315,-144.57894736842104,350.084730543274
1049,1049,AV3LCUh4-R03vmj0O_bS,parking_record_index_v2,101a0d0100b5,2017-08-10T07:26:09.528Z,2017-08-10T07:26:09.000Z,2275,fcffff070bffc0ff5fff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-83.0,18.8,1502349969.0,0.528,-245,-64,-161,300.0699918352384,33,2017-08-10 15:26:09,-282.57894736842104,144.73684210526315,-149.57894736842104,350.9607904799247
1051,1051,AV3LCWsn-R03vmj0O_cF,parking_record_index_v2,101a0d0100b5,2017-08-10T07:26:18.406Z,2017-08-10T07:26:18.000Z,2278,fcffff070affc1ff63ff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-109.0,8.0,1502349978.0,0.406,-246,-63,-157,298.5531778427421,33,2017-08-10 15:26:18,-283.57894736842104,145.73684210526315,-145.57894736842104,350.49889650938076
1052,1052,AV3LCY9j-R03vmj0O_c4,parking_record_index_v2,101a0d0100b5,2017-08-10T07:26:27.682Z,2017-08-10T07:26:27.000Z,2280,fcffff0708ffb9ff62ff21,yilan,宜蘭市中山路二段,1004,192.168.88.113,-75.0,21.3,1502349987.0,0.682,-248,-71,-158,302.50454542039535,33,2017-08-10 15:26:27,-285.57894736842104,137.73684210526315,-146.57894736842104,349.302391438736
1054,1054,AV3LCaWw-R03vmj0O_dd,parking_record_index_v2,101a0d0100b5,2017-08-10T07:26:33.391Z,2017-08-10T07:26:33.000Z,2281,fcffff070affb6ff5fff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,27.0,1502349993.0,0.391,-246,-74,-161,303.17156858782124,33,2017-08-10 15:26:33,-283.57894736842104,134.73684210526315,-149.57894736842104,347.77132933426986
1056,1056,AV3LCdT7-R03vmj0O_ef,parking_record_index_v2,101a0d0100b5,2017-08-10T07:26:45.499Z,2017-08-10T07:26:45.000Z,2283,fcffff070affc1ff63ff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-88.0,18.8,1502350005.0,0.499,-246,-63,-157,298.5531778427421,33,2017-08-10 15:26:45,-283.57894736842104,145.73684210526315,-145.57894736842104,350.49889650938076
1057,1057,AV3LChtw-R03vmj0O_gE,parking_record_index_v2,101a0d0100b5,2017-08-10T07:27:03.535Z,2017-08-10T07:27:03.000Z,2286,fcffff0709ffb6ff5eff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-90.0,23.8,1502350023.0,0.535,-247,-74,-162,304.51436747713564,33,2017-08-10 15:27:03,-284.57894736842104,134.73684210526315,-150.57894736842104,349.01749712070153
1046,1046,AV3LCkqI-R03vmj0O_hC,parking_record_index_v2,101a0d0100b5,2017-08-10T07:27:15.591Z,2017-08-10T07:25:52.000Z,2288,fcffff070affb7ff5cff21,yilan,宜蘭市中山路二段,1004,192.168.0.225,-105.8,-1.8,1502349952.0,83.59100000000002,-246,-73,-164,304.5340703435332,33,2017-08-10 15:25:52,-283.57894736842104,135.73684210526315,-152.57894736842104,349.4593608351996
1061,1061,AV3LCmGj-R03vmj0O_hh,parking_record_index_v2,101a0d0100b5,2017-08-10T07:27:21.506Z,2017-08-10T07:27:21.000Z,2289,fcffff0709ffb6ff5eff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-77.0,29.5,1502350041.0,0.506,-247,-74,-162,304.51436747713564,33,2017-08-10 15:27:21,-284.57894736842104,134.73684210526315,-150.57894736842104,349.01749712070153
1062,1062,AV3LCpCr-R03vmj0O_im,parking_record_index_v2,101a0d0100b5,2017-08-10T07:27:33.546Z,2017-08-10T07:27:33.000Z,2291,fcffff070affb6ff5fff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-87.0,20.0,1502350053.0,0.546,-246,-74,-161,303.17156858782124,33,2017-08-10 15:27:33,-283.57894736842104,134.73684210526315,-149.57894736842104,347.77132933426986
1055,1055,AV3LCvoq-R03vmj0O_lA,parking_record_index_v2,101a0d0100b5,2017-08-10T07:28:00.553Z,2017-08-10T07:26:37.000Z,2296,fcffff070affb6ff5eff22,yilan,宜蘭市中山路二段,1004,192.168.0.225,-102.0,2.0,1502349997.0,83.553,-246,-74,-162,303.7038030713478,34,2017-08-10 15:26:37,-283.57894736842104,134.73684210526315,-150.57894736842104,348.2026068277807
