,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1645,1645,AV3LB_LS-R03vmj0O_TG,parking_record_index_v2,101a0d0100d9,2017-08-10T07:24:42.066Z,2017-08-10T07:24:41.000Z,2115,fcffff07b6fe14007bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,22.5,1502349881.0,1.0659999999999998,-330,20,-133,356.35515991774275,38,2017-08-10 15:24:41,-63.4444444444444,104.66666666666667,149.9444444444445,193.55527650190376
1646,1646,AV3LCApL-R03vmj0O_Tm,parking_record_index_v2,101a0d0100d9,2017-08-10T07:24:48.074Z,2017-08-10T07:24:47.000Z,2116,fcffff07b6fe0b0079ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,17.5,1502349887.0,1.074,-330,11,-135,356.7155729709596,38,2017-08-10 15:24:47,-63.4444444444444,95.66666666666667,147.9444444444445,187.25615419513088
1647,1647,AV3LCCGD-R03vmj0O_UV,parking_record_index_v2,101a0d0100d9,2017-08-10T07:24:54.019Z,2017-08-10T07:24:53.000Z,2117,fcffff07b7fe0d0075ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,29.5,1502349893.0,1.0190000000000001,-329,13,-139,357.3947397486427,38,2017-08-10 15:24:53,-62.4444444444444,97.66666666666667,143.9444444444445,184.8190723550274
1648,1648,AV3LCFyM-R03vmj0O_Vs,parking_record_index_v2,101a0d0100d9,2017-08-10T07:25:09.131Z,2017-08-10T07:25:08.000Z,2120,fcffff07b7fe0d0073ff26,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,17.5,1502349908.0,1.131,-329,13,-141,358.1773303825914,38,2017-08-10 15:25:08,-62.4444444444444,97.66666666666667,141.9444444444445,183.26568617282143
1650,1650,AV3LCHPS-R03vmj0O_WT,parking_record_index_v2,101a0d0100d9,2017-08-10T07:25:15.090Z,2017-08-10T07:25:14.000Z,2121,fcffff07b6fe0c0076ff26,yilan,宜蘭市中山路二段,1006,192.168.88.113,-84.0,21.3,1502349914.0,1.09,-330,12,-138,357.89383900816176,38,2017-08-10 15:25:14,-63.4444444444444,96.66666666666667,144.9444444444445,185.41449228854066
1653,1653,AV3LCH9e-R03vmj0O_Wi,parking_record_index_v2,101a0d0100d9,2017-08-10T07:25:18.045Z,2017-08-10T07:25:17.000Z,2122,fcffff07b7fe0d0078ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,30.5,1502349917.0,1.045,-329,13,-136,356.23868403080536,38,2017-08-10 15:25:17,-62.4444444444444,97.66666666666667,146.9444444444445,187.16505061800274
1654,1654,AV3LCLok-R03vmj0O_Xs,parking_record_index_v2,101a0d0100d9,2017-08-10T07:25:33.091Z,2017-08-10T07:25:32.000Z,2125,fcffff07b6fe0d007bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,24.5,1502349932.0,1.091,-330,13,-133,356.0308975355931,38,2017-08-10 15:25:32,-63.4444444444444,97.66666666666667,149.9444444444445,189.86129602526967
1655,1655,AV3LCMXQ-R03vmj0O_X_,parking_record_index_v2,101a0d0100d9,2017-08-10T07:25:36.079Z,2017-08-10T07:25:35.000Z,2126,fcffff07b5fe0f007bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-50.8,-9.8,1502349935.0,1.079,-331,15,-133,357.036412708844,38,2017-08-10 15:25:35,-64.4444444444444,99.66666666666667,149.9444444444445,191.23249536611354
1656,1656,AV3LCN0w-R03vmj0O_Yj,parking_record_index_v2,101a0d0100d9,2017-08-10T07:25:42.063Z,2017-08-10T07:25:41.000Z,2127,fcffff07b6fe12007cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-51.5,-10.5,1502349941.0,1.063,-330,18,-132,355.87638303208604,38,2017-08-10 15:25:41,-63.4444444444444,102.66666666666667,150.9444444444445,193.26113754180025
1657,1657,AV3LCQyg-R03vmj0O_Z8,parking_record_index_v2,101a0d0100d9,2017-08-10T07:25:54.207Z,2017-08-10T07:25:53.000Z,2129,fcffff07b6fe0b0075ff26,yilan,宜蘭市中山路二段,1006,10.5.180.50,-95.0,12.0,1502349953.0,1.207,-330,11,-139,358.2485170939302,38,2017-08-10 15:25:53,-63.4444444444444,95.66666666666667,143.9444444444445,184.1122259069046
1659,1659,AV3LCReu-R03vmj0O_aK,parking_record_index_v2,101a0d0100d9,2017-08-10T07:25:57.037Z,2017-08-10T07:25:56.000Z,2130,fcffff07b5fe0d007cff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,22.5,1502349956.0,1.037,-331,13,-132,356.58659537341003,39,2017-08-10 15:25:56,-64.4444444444444,97.66666666666667,150.9444444444445,190.98714487151446
1660,1660,AV3LCVJ1-R03vmj0O_bk,parking_record_index_v2,101a0d0100d9,2017-08-10T07:26:12.084Z,2017-08-10T07:26:11.000Z,2133,fcffff07b6fe14007bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,28.0,1502349971.0,1.084,-330,20,-133,356.35515991774275,38,2017-08-10 15:26:11,-63.4444444444444,104.66666666666667,149.9444444444445,193.55527650190376
1661,1661,AV3LCWm2-R03vmj0O_cE,parking_record_index_v2,101a0d0100d9,2017-08-10T07:26:18.037Z,2017-08-10T07:26:17.000Z,2134,fcffff07b5fe13007cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,29.5,1502349977.0,1.037,-331,19,-132,356.85571313907815,38,2017-08-10 15:26:17,-64.4444444444444,103.66666666666667,150.9444444444445,194.12390245967356
1662,1662,AV3LCZkO-R03vmj0O_dK,parking_record_index_v2,101a0d0100d9,2017-08-10T07:26:30.157Z,2017-08-10T07:26:29.000Z,2136,fcffff07b6fe0c0076ff26,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,10.8,1502349989.0,1.157,-330,12,-138,357.89383900816176,38,2017-08-10 15:26:29,-63.4444444444444,96.66666666666667,144.9444444444445,185.41449228854066
1664,1664,AV3LCcer-R03vmj0O_eR,parking_record_index_v2,101a0d0100d9,2017-08-10T07:26:42.090Z,2017-08-10T07:26:41.000Z,2138,fcffff07b6fe140079ff26,yilan,宜蘭市中山路二段,1006,192.168.88.113,-91.0,5.0,1502350001.0,1.09,-330,20,-135,357.1064267133819,38,2017-08-10 15:26:41,-63.4444444444444,104.66666666666667,147.9444444444445,192.0100707878382
1667,1667,AV3LCdNQ-R03vmj0O_ec,parking_record_index_v2,101a0d0100d9,2017-08-10T07:26:45.071Z,2017-08-10T07:26:44.000Z,2139,fcffff07b5fe15007aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,23.8,1502350004.0,1.071,-331,21,-134,357.7121747997963,39,2017-08-10 15:26:44,-64.4444444444444,105.66666666666667,148.9444444444445,193.65685734066258
