,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
96,96,AV4I1VEh-R03vmj0RMqj,parking_record_index_v2,101a0d0100c0,2017-08-22T07:25:51.263Z,2017-08-22T07:25:50.000Z,862,fcffff075eff850081ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-95.0,14.5,1503386750.0,1.263,-162,133,-127,245.07549857135865,36,2017-08-22 15:25:50,-8.53125,4.3125,4.25,10.461471350269044
99,99,AV4I1WN4-R03vmj0RMqu,parking_record_index_v2,101a0d0100c0,2017-08-22T07:25:55.958Z,2017-08-22T07:25:53.000Z,863,fcffff075bff86007eff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-111.0,-11.0,1503386753.0,2.958,-165,134,-130,249.1605907843373,36,2017-08-22 15:25:53,-11.53125,5.3125,1.25,12.757542193247883
102,102,AV4I1WwR-R03vmj0RMq1,parking_record_index_v2,101a0d0100c0,2017-08-22T07:25:58.160Z,2017-08-22T07:25:56.000Z,864,fcffff075cff940071ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-95.0,13.3,1503386756.0,2.16,-164,148,-143,263.15204730345533,36,2017-08-22 15:25:56,-10.53125,19.3125,-11.75,24.938772680557076
106,106,AV4I1XZG-R03vmj0RMq9,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:00.772Z,2017-08-22T07:25:59.000Z,865,fcffff075cff82007cff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-76.0,28.0,1503386759.0,1.7719999999999998,-164,130,-132,247.42675683927155,36,2017-08-22 15:25:59,-10.53125,1.3125,-0.75,10.639190890876053
108,108,AV4I1X6E-R03vmj0RMrC,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:02.882Z,2017-08-22T07:26:02.000Z,866,fcffff075cff80007dff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-76.0,27.0,1503386762.0,0.882,-164,128,-131,245.84751371531087,36,2017-08-22 15:26:02,-10.53125,-0.6875,0.25,10.556627435525987
110,110,AV4I1Yph-R03vmj0RMrI,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:05.920Z,2017-08-22T07:26:05.000Z,867,fcffff075bff81007eff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-74.0,23.8,1503386765.0,0.92,-165,129,-130,246.5076063735154,36,2017-08-22 15:26:05,-11.53125,0.3125,1.25,11.603011799205412
111,111,AV4I1aFH-R03vmj0RMrZ,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:11.781Z,2017-08-22T07:26:08.000Z,868,fcffff075cff840082ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-93.0,19.5,1503386768.0,3.781,-164,132,-126,245.34873140083687,36,2017-08-22 15:26:08,-10.53125,3.3125,5.25,12.22466289156883
115,115,AV4I1aWA-R03vmj0RMre,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:12.862Z,2017-08-22T07:26:11.000Z,869,fcffff075bff850082ff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-83.0,4.5,1503386771.0,1.8619999999999999,-165,133,-126,246.55628160726303,36,2017-08-22 15:26:11,-11.53125,4.3125,5.25,13.383941228670276
118,118,AV4I1bE2-R03vmj0RMrl,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:15.861Z,2017-08-22T07:26:14.000Z,870,fcffff075bff830081ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-92.8,-0.8,1503386774.0,1.861,-165,131,-127,245.9979674712781,36,2017-08-22 15:26:14,-11.53125,2.3125,4.25,12.505194233297617
121,121,AV4I1bk1-R03vmj0RMrt,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:17.907Z,2017-08-22T07:26:17.000Z,871,fcffff075cff810081ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-71.0,22.5,1503386777.0,0.907,-164,129,-127,244.26624818013642,36,2017-08-22 15:26:17,-10.53125,0.3125,4.25,11.360782667250527
122,122,AV4I1cfC-R03vmj0RMr4,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:21.632Z,2017-08-22T07:26:20.000Z,872,fcffff075bff800081ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-94.0,17.5,1503386780.0,1.632,-165,128,-127,244.4135839105511,36,2017-08-22 15:26:20,-11.53125,-0.6875,4.25,12.308731974192142
126,126,AV4I1dPF-R03vmj0RMsC,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:24.707Z,2017-08-22T07:26:23.000Z,873,fcffff075cff80007eff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-99.0,6.3,1503386783.0,1.7069999999999999,-164,128,-130,245.3161225847172,36,2017-08-22 15:26:23,-10.53125,-0.6875,1.25,10.627435382654651
129,129,AV4I1dw4-R03vmj0RMsH,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:26.870Z,2017-08-22T07:26:26.000Z,874,fcffff075bff80007dff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,22.5,1503386786.0,0.87,-165,128,-131,246.51571957990836,36,2017-08-22 15:26:26,-11.53125,-0.6875,0.25,11.554431306321398
131,131,AV4I1e6F-R03vmj0RMsU,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:31.555Z,2017-08-22T07:26:29.000Z,875,fcffff075bff81007eff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-90.8,-3.8,1503386789.0,2.555,-165,129,-130,246.5076063735154,36,2017-08-22 15:26:29,-11.53125,0.3125,1.25,11.603011799205412
135,135,AV4I1fp7-R03vmj0RMse,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:34.617Z,2017-08-22T07:26:32.000Z,876,fcffff075bff82007bff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-97.8,-2.8,1503386792.0,2.617,-165,130,-133,248.6242144281204,36,2017-08-22 15:26:32,-11.53125,1.3125,-1.75,11.73690260726824
138,138,AV4I1gLl-R03vmj0RMsk,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:36.771Z,2017-08-22T07:26:35.000Z,877,fcffff075cff84007aff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,32.0,1503386795.0,1.771,-164,132,-134,249.55159787106152,36,2017-08-22 15:26:35,-10.53125,3.3125,-2.75,11.377274841213074
139,139,AV4I1g47-R03vmj0RMsv,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:39.674Z,2017-08-22T07:26:38.000Z,878,fcffff0759ff85007aff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-102.8,-8.8,1503386798.0,1.6740000000000002,-167,133,-134,252.05951678125547,36,2017-08-22 15:26:38,-13.53125,4.3125,-2.75,14.46564491519476
142,142,AV4I1hnE-R03vmj0RMs5,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:42.627Z,2017-08-22T07:26:41.000Z,879,fcffff075cff87007bff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-99.8,-1.8,1503386801.0,1.6269999999999998,-164,135,-133,250.6192331007339,36,2017-08-22 15:26:41,-10.53125,6.3125,-1.75,12.402313607246835
145,145,AV4I1iLM-R03vmj0RMtA,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:44.938Z,2017-08-22T07:26:44.000Z,880,fcffff075bff87007cff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,30.0,1503386804.0,0.938,-165,135,-132,250.74688432760243,36,2017-08-22 15:26:44,-11.53125,6.3125,-0.75,13.167379496790543
146,146,AV4I1jNr-R03vmj0RMtK,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:49.192Z,2017-08-22T07:26:47.000Z,881,fcffff075bff880080ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,27.5,1503386807.0,2.1919999999999997,-165,136,-128,249.20874784003868,36,2017-08-22 15:26:47,-11.53125,7.3125,3.25,14.035842789533516
149,149,AV4I1j5B-R03vmj0RMtX,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:51.966Z,2017-08-22T07:26:50.000Z,882,fcffff075bff870082ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-99.0,17.5,1503386810.0,1.966,-165,135,-126,247.6408690018673,36,2017-08-22 15:26:50,-11.53125,6.3125,5.25,14.155560137716204
152,152,AV4I1kdY-R03vmj0RMtd,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:54.294Z,2017-08-22T07:26:53.000Z,883,fcffff075aff860082ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,31.2,1503386813.0,1.294,-166,134,-126,247.7660186546977,36,2017-08-22 15:26:53,-12.53125,5.3125,5.25,14.58826181601153
153,153,AV4I1luy-R03vmj0RMtm,parking_record_index_v2,101a0d0100c0,2017-08-22T07:26:59.504Z,2017-08-22T07:26:56.000Z,884,fcffff075aff850081ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-73.0,31.2,1503386816.0,3.5039999999999996,-166,133,-127,247.73776458182547,36,2017-08-22 15:26:56,-12.53125,4.3125,4.25,13.917341082710447
154,154,AV4I1l4W-R03vmj0RMtr,parking_record_index_v2,101a0d0100c0,2017-08-22T07:27:00.116Z,2017-08-22T07:26:59.000Z,885,fcffff075bff840081ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-71.0,26.2,1503386819.0,1.1159999999999999,-165,132,-127,246.53194519169315,36,2017-08-22 15:26:59,-11.53125,3.3125,4.25,12.728113874903068
155,155,AV4I1mti-R03vmj0RMt1,parking_record_index_v2,101a0d0100c0,2017-08-22T07:27:03.520Z,2017-08-22T07:27:02.000Z,886,fcffff075bff830081ff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-100.5,-7.5,1503386822.0,1.52,-165,131,-127,245.9979674712781,36,2017-08-22 15:27:02,-11.53125,2.3125,4.25,12.505194233297617
