,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
935,935,AV4XXk0G-R03vmj0SDZh,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:09.668Z,2017-08-25T03:10:08.000Z,896,fcffff077fff670088ff22,yilan,宜蘭市中山路二段,1015,192.168.88.113,-87.0,-2.0,1503630608.0,1.6680000000000001,-129,103,-120,204.08331631958552,34,2017-08-25 11:10:08,0.16129032258064058,-3.548387096774192,3.951612903225808,5.313408519364236
936,936,AV4XXmMO-R03vmj0SDaE,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:15.309Z,2017-08-25T03:10:14.000Z,897,fcffff077fff660088ff22,yilan,宜蘭市中山路二段,1015,10.5.180.38,-107.0,13.3,1503630614.0,1.3090000000000002,-129,102,-120,203.58045092788257,34,2017-08-25 11:10:14,0.16129032258064058,-4.548387096774192,3.951612903225808,6.027361303854351
938,938,AV4XXn0N-R03vmj0SDav,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:21.964Z,2017-08-25T03:10:20.000Z,898,fcffff077fff6a0083ff22,yilan,宜蘭市中山路二段,1015,192.168.88.113,-84.0,15.0,1503630620.0,1.964,-129,106,-125,208.5713307240475,34,2017-08-25 11:10:20,0.16129032258064058,-0.5483870967741922,-1.0483870967741922,1.1940931625083588
941,941,AV4XXpEa-R03vmj0SDbQ,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:27.096Z,2017-08-25T03:10:26.000Z,899,fcffff077fff690086ff22,yilan,宜蘭市中山路二段,1015,10.5.151.1,-93.0,25.5,1503630626.0,1.0959999999999999,-129,105,-122,206.27651344736267,34,2017-08-25 11:10:26,0.16129032258064058,-1.5483870967741922,1.9516129032258078,2.496459511719036
942,942,AV4XXqns-R03vmj0SDb8,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:33.451Z,2017-08-25T03:10:32.000Z,900,fcffff077fff6e0085ff22,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,27.5,1503630632.0,1.4509999999999998,-129,110,-123,209.45166506857854,34,2017-08-25 11:10:32,0.16129032258064058,3.451612903225808,0.9516129032258078,3.5840219474019555
943,943,AV4XXr_a-R03vmj0SDcm,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:39.065Z,2017-08-25T03:10:38.000Z,901,fcffff077fff660086ff22,yilan,宜蘭市中山路二段,1015,10.5.151.1,-93.0,22.0,1503630638.0,1.065,-129,102,-122,204.76571978727299,34,2017-08-25 11:10:38,0.16129032258064058,-4.548387096774192,1.9516129032258078,4.952033185904311
946,946,AV4XXtgH-R03vmj0SDdO,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:45.254Z,2017-08-25T03:10:44.000Z,902,fcffff0780ff6a0085ff22,yilan,宜蘭市中山路二段,1015,192.168.88.113,-85.0,12.0,1503630644.0,1.254,-128,106,-123,206.7583130130444,34,2017-08-25 11:10:44,1.1612903225806406,-0.5483870967741922,0.9516129032258078,1.5984025584356796
949,949,AV4XXvTs-R03vmj0SDeA,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:52.651Z,2017-08-25T03:10:50.000Z,903,fcffff0780ff6b0082ff22,yilan,宜蘭市中山路二段,1015,10.5.180.38,-115.0,8.3,1503630650.0,2.6510000000000002,-128,107,-126,209.06697491473872,34,2017-08-25 11:10:50,1.1612903225806406,0.4516129032258078,-2.048387096774192,2.397590274819802
952,952,AV4XXwbt-R03vmj0SDef,parking_record_index_v2,101a0d0100c0,2017-08-25T03:10:57.259Z,2017-08-25T03:10:56.000Z,904,fcffff077fff650087ff22,yilan,宜蘭市中山路二段,1015,10.5.180.38,-97.0,8.3,1503630656.0,1.2590000000000001,-129,101,-121,203.67375874176813,34,2017-08-25 11:10:56,0.16129032258064058,-5.548387096774192,2.951612903225808,6.286702846031265
956,956,AV4XXx-5-R03vmj0SDfE,parking_record_index_v2,101a0d0100c0,2017-08-25T03:11:03.607Z,2017-08-25T03:11:02.000Z,905,fcffff077fff6c008aff22,yilan,宜蘭市中山路二段,1015,192.168.88.113,-101.0,13.3,1503630662.0,1.607,-129,108,-118,205.49695861496346,34,2017-08-25 11:11:02,0.16129032258064058,1.4516129032258078,5.951612903225808,6.128204528148009
960,960,AV4XXzd6-R03vmj0SDfs,parking_record_index_v2,101a0d0100c0,2017-08-25T03:11:09.688Z,2017-08-25T03:11:08.000Z,906,fcffff0780ff6c0083ff22,yilan,宜蘭市中山路二段,1015,192.168.88.113,-85.0,12.5,1503630668.0,1.6880000000000002,-128,108,-125,208.98086036764232,34,2017-08-25 11:11:08,1.1612903225806406,1.4516129032258078,-1.0483870967741922,2.1342189997312193
963,963,AV4XX05q-R03vmj0SDgU,parking_record_index_v2,101a0d0100c0,2017-08-25T03:11:15.560Z,2017-08-25T03:11:14.000Z,907,fcffff077fff670088ff22,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,26.2,1503630674.0,1.56,-129,103,-120,204.08331631958552,34,2017-08-25 11:11:14,0.16129032258064058,-3.548387096774192,3.951612903225808,5.313408519364236
945,945,AV4XYFAp-R03vmj0SDnI,parking_record_index_v2,101a0d0100c0,2017-08-25T03:12:21.544Z,2017-08-25T03:10:42.000Z,918,fcffff077fff6c0088ff22,yilan,宜蘭市中山路二段,1015,192.168.0.225,-115.0,-4.0,1503630642.0,99.544,-129,108,-120,206.65188119153427,34,2017-08-25 11:10:42,0.16129032258064058,1.4516129032258078,3.951612903225808,4.212889640841607
955,955,AV4XYJS0-R03vmj0SDo8,parking_record_index_v2,101a0d0100c0,2017-08-25T03:12:39.090Z,2017-08-25T03:11:00.000Z,921,fcffff077fff6d0087ff22,yilan,宜蘭市中山路二段,1015,192.168.0.225,-109.2,-6.2,1503630660.0,99.09,-129,109,-121,207.75706967513764,34,2017-08-25 11:11:00,0.16129032258064058,2.451612903225808,2.951612903225808,3.8403696600601513
959,959,AV4XYLCP-R03vmj0SDpt,parking_record_index_v2,101a0d0100c0,2017-08-25T03:12:46.221Z,2017-08-25T03:11:06.000Z,922,fcffff077fff6e0088ff22,yilan,宜蘭市中山路二段,1015,192.168.0.225,-115.0,-12.0,1503630666.0,100.221,-129,110,-120,207.7041164734103,34,2017-08-25 11:11:06,0.16129032258064058,3.451612903225808,3.951612903225808,5.249275258434611
