,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
777,777,AV4XXfOM-R03vmj0SDXf,parking_record_index_v2,101a0d0101eb,2017-08-25T03:09:46.763Z,2017-08-25T03:09:45.000Z,1041,fcffff078ffff9008bff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.5,1503630585.0,1.7630000000000001,-113,249,-117,297.4205776337609,32,2017-08-25 11:09:45,1.046875,-4.28125,0.484375,4.433922413478838
778,778,AV4XXfvv-R03vmj0SDXr,parking_record_index_v2,101a0d0101eb,2017-08-25T03:09:48.910Z,2017-08-25T03:09:48.000Z,1042,fcffff078ffff8008bff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503630588.0,0.91,-113,248,-117,296.58388358102,32,2017-08-25 11:09:48,1.046875,-5.28125,0.484375,5.405753228621336
779,779,AV4XXgdX-R03vmj0SDX8,parking_record_index_v2,101a0d0101eb,2017-08-25T03:09:51.829Z,2017-08-25T03:09:51.000Z,1043,fcffff078ffff8008fff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,27.5,1503630591.0,0.8290000000000001,-113,248,-113,295.0288121523048,32,2017-08-25 11:09:51,1.046875,-5.28125,4.484375,7.0069371317823315
780,780,AV4XXhMQ-R03vmj0SDYO,parking_record_index_v2,101a0d0101eb,2017-08-25T03:09:54.831Z,2017-08-25T03:09:54.000Z,1044,fcffff078ffffc0091ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.5,1503630594.0,0.831,-113,252,-111,297.6474424549957,32,2017-08-25 11:09:54,1.046875,-1.28125,6.484375,6.69213478411411
781,781,AV4XXh-B-R03vmj0SDYj,parking_record_index_v2,101a0d0101eb,2017-08-25T03:09:58.016Z,2017-08-25T03:09:57.000Z,1045,fcffff078efffe008dff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503630597.0,1.016,-114,254,-115,301.2258289058228,32,2017-08-25 11:09:57,0.046875,0.71875,2.484375,2.586680878800089
782,782,AV4XXiqH-R03vmj0SDYy,parking_record_index_v2,101a0d0101eb,2017-08-25T03:10:00.837Z,2017-08-25T03:10:00.000Z,1046,fcffff078ffffe008cff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,32.0,1503630600.0,0.8370000000000001,-113,254,-116,301.2324683695302,32,2017-08-25 11:10:00,1.046875,0.71875,1.484375,1.9534374750039991
783,783,AV4XXjbn-R03vmj0SDZC,parking_record_index_v2,101a0d0101eb,2017-08-25T03:10:04.006Z,2017-08-25T03:10:03.000Z,1047,fcffff078fffff008bff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,31.2,1503630603.0,1.006,-113,255,-117,302.4615678065562,32,2017-08-25 11:10:03,1.046875,1.71875,0.484375,2.069943953045589
784,784,AV4XXkHr-R03vmj0SDZQ,parking_record_index_v2,101a0d0101eb,2017-08-25T03:10:06.825Z,2017-08-25T03:10:06.000Z,1048,fcffff078efffd008bff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,29.5,1503630606.0,0.825,-114,253,-117,301.15444542626295,32,2017-08-25 11:10:06,0.046875,-0.28125,0.484375,0.5620658046439047
785,785,AV4XXk5L-R03vmj0SDZl,parking_record_index_v2,101a0d0101eb,2017-08-25T03:10:09.993Z,2017-08-25T03:10:09.000Z,1049,fcffff078ffffe008aff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,28.8,1503630609.0,0.993,-113,254,-118,302.008278032242,32,2017-08-25 11:10:09,1.046875,0.71875,-0.515625,1.3705538912242743
786,786,AV4XXlmf-R03vmj0SDZy,parking_record_index_v2,101a0d0101eb,2017-08-25T03:10:12.894Z,2017-08-25T03:10:12.000Z,1050,fcffff078efffe008cff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.5,1503630612.0,0.894,-114,254,-116,301.6090184328048,32,2017-08-25 11:10:12,0.046875,0.71875,1.484375,1.6498993814017873
