,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
21,21,AV3Klg6Z-R03vmj0O2fG,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:18.072Z,2017-08-10T05:20:17.000Z,365,fcffff07f5feaeffe3fe25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-94.0,2.0,1502342417.0,1.072,-267,-82,-285,399.0463632211175,37,2017-08-10 13:20:17,-0.4444444444444571,2.6666666666666714,-2.055555555555543,3.396167047906203
22,22,AV3Klho6-R03vmj0O2fN,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:21.049Z,2017-08-10T05:20:20.000Z,366,fcffff07f5feafffe6fe25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,28.8,1502342420.0,1.0490000000000002,-267,-81,-282,396.703919819303,37,2017-08-10 13:20:20,-0.4444444444444571,3.6666666666666714,0.9444444444444571,3.812341880955067
23,23,AV3KliWx-R03vmj0O2fc,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:23.984Z,2017-08-10T05:20:23.000Z,367,fcffff07f4feafffe6fe25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,24.5,1502342423.0,0.9840000000000001,-268,-81,-282,397.37765412765725,37,2017-08-10 13:20:23,-1.444444444444457,3.6666666666666714,0.9444444444444571,4.052510272185986
24,24,AV3KljGZ-R03vmj0O2fo,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:27.032Z,2017-08-10T05:20:26.000Z,368,fcffff07f4feadffe8fe25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,27.5,1502342426.0,1.032,-268,-83,-280,396.374822611124,37,2017-08-10 13:20:26,-1.444444444444457,1.6666666666666714,2.944444444444457,3.6788518069207514
26,26,AV3Klj04-R03vmj0O2f6,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:30.007Z,2017-08-10T05:20:29.000Z,369,fcffff07f5feacffe7fe25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,25.0,1502342429.0,1.0070000000000001,-267,-84,-281,396.61820432249453,37,2017-08-10 13:20:29,-0.4444444444444571,0.6666666666666714,1.944444444444457,2.103054803416427
7,7,AV3KlkkI-R03vmj0O2gH,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:33.031Z,2017-08-10T05:19:09.000Z,370,fcffff07f5feabffe7fe25,yilan,宜蘭市中山路二段,1006,192.168.0.225,-116.8,-11.8,1502342349.0,84.031,-267,-85,-281,396.83119837028937,37,2017-08-10 13:19:09,-0.4444444444444571,-0.3333333333333286,1.944444444444457,2.0222527470223803
30,30,AV3KlnfX-R03vmj0O2g2,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:45.014Z,2017-08-10T05:20:44.000Z,374,fcffff07f5fea7ffe5fe25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-92.0,22.5,1502342444.0,1.014,-267,-89,-283,399.1227881241561,37,2017-08-10 13:20:44,-0.4444444444444571,-4.333333333333329,-0.055555555555542924,4.356419982247851
31,31,AV3Klo_e-R03vmj0O2hW,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:51.165Z,2017-08-10T05:20:50.000Z,376,fcffff07f6fea6ffe4fe25,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,15.0,1502342450.0,1.165,-266,-90,-284,399.3895341643294,37,2017-08-10 13:20:50,0.5555555555555429,-5.333333333333329,-1.055555555555543,5.465096883918637
33,33,AV3Klpvu-R03vmj0O2hg,parking_record_index_v2,101a0d0100d9,2017-08-10T05:20:54.253Z,2017-08-10T05:20:53.000Z,377,fcffff07f6fea6ffe4fe25,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,10.0,1502342453.0,1.253,-266,-90,-284,399.3895341643294,37,2017-08-10 13:20:53,0.5555555555555429,-5.333333333333329,-1.055555555555543,5.465096883918637
13,13,AV3KlrMT-R03vmj0O2iB,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:00.178Z,2017-08-10T05:19:36.000Z,378,fcffff07f7fea9ffe3fe25,yilan,宜蘭市中山路二段,1006,192.168.0.225,-116.2,-10.2,1502342376.0,84.178,-265,-87,-285,398.77186460431227,37,2017-08-10 13:19:36,1.555555555555543,-2.3333333333333286,-2.055555555555543,3.4769967174041727
