,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1,1,AV3KlMsW-R03vmj0O2Zk,parking_record_index_v2,101a0d0100cc,2017-08-10T05:18:55.253Z,2017-08-10T05:18:54.000Z,254,fcffff07f0feedff8eff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,30.0,1502342334.0,1.253,-272,-19,-114,295.53510789752204,39,2017-08-10 13:18:54,1.156862745098067,-2.5882352941176485,4.901960784313729,5.662730161296914
4,4,AV3KlNWV-R03vmj0O2Zt,parking_record_index_v2,101a0d0100cc,2017-08-10T05:18:57.940Z,2017-08-10T05:18:57.000Z,255,fcffff07f0fef0ff8bff26,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,26.2,1502342337.0,0.94,-272,-16,-117,296.528244860418,38,2017-08-10 13:18:57,1.156862745098067,0.4117647058823515,1.9019607843137294,2.2639205836498575
5,5,AV3KlOHZ-R03vmj0O2aC,parking_record_index_v2,101a0d0100cc,2017-08-10T05:19:01.080Z,2017-08-10T05:19:00.000Z,256,fcffff07effef2ff8aff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,27.5,1502342340.0,1.08,-273,-14,-118,297.73981930537946,39,2017-08-10 13:19:00,0.15686274509806708,2.4117647058823515,0.9019607843137294,2.579679858776923
6,6,AV3KlO11-R03vmj0O2aK,parking_record_index_v2,101a0d0100cc,2017-08-10T05:19:04.052Z,2017-08-10T05:19:03.000Z,257,fcffff07f0fef4ff89ff26,yilan,宜蘭市中山路二段,1002,10.5.180.50,-107.3,-2.3,1502342343.0,1.052,-272,-12,-119,297.1346496119225,38,2017-08-10 13:19:03,1.156862745098067,4.4117647058823515,-0.09803921568627061,4.561974453992197
8,8,AV3KlPij-R03vmj0O2aU,parking_record_index_v2,101a0d0100cc,2017-08-10T05:19:06.915Z,2017-08-10T05:19:06.000Z,258,fcffff07f0fef3ff88ff26,yilan,宜蘭市中山路二段,1002,10.5.151.1,-82.0,27.5,1502342346.0,0.915,-272,-13,-120,297.578561055732,38,2017-08-10 13:19:06,1.156862745098067,3.4117647058823515,-1.0980392156862706,3.766186391893694
12,12,AV3KljUD-R03vmj0O2fs,parking_record_index_v2,101a0d0100cc,2017-08-10T05:20:27.906Z,2017-08-10T05:20:27.000Z,285,fcffff07f0fef2ff8bff26,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,27.0,1502342427.0,0.9059999999999999,-272,-14,-117,296.42705679475347,38,2017-08-10 13:20:27,1.156862745098067,2.4117647058823515,1.9019607843137294,3.282132726231972
9,9,AV3KlkHx-R03vmj0O2gA,parking_record_index_v2,101a0d0100cc,2017-08-10T05:20:31.216Z,2017-08-10T05:19:07.000Z,286,fcffff07f0fef1ff8cff26,yilan,宜蘭市中山路二段,1002,192.168.0.225,-102.2,-0.2,1502342347.0,84.21600000000001,-272,-15,-116,296.0827587010092,38,2017-08-10 13:19:07,1.156862745098067,1.4117647058823515,2.9019607843137294,3.428233858631245
13,13,AV3Klkxf-R03vmj0O2gL,parking_record_index_v2,101a0d0100cc,2017-08-10T05:20:33.886Z,2017-08-10T05:20:33.000Z,287,fcffff07effef0ff8dff26,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,26.2,1502342433.0,0.8859999999999999,-273,-16,-115,296.6647940015802,38,2017-08-10 13:20:33,0.15686274509806708,0.4117647058823515,3.9019607843137294,3.9267612680340394
14,14,AV3Klli9-R03vmj0O2gX,parking_record_index_v2,101a0d0100cc,2017-08-10T05:20:37.052Z,2017-08-10T05:20:36.000Z,288,fcffff07effeeeff8dff26,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,23.0,1502342436.0,1.052,-273,-18,-115,296.77937933758136,38,2017-08-10 13:20:36,0.15686274509806708,-1.5882352941176485,3.9019607843137294,4.215731873898397
15,15,AV3KlmSA-R03vmj0O2gl,parking_record_index_v2,101a0d0100cc,2017-08-10T05:20:40.064Z,2017-08-10T05:20:39.000Z,289,fcffff07effeedff8eff26,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,25.5,1502342439.0,1.064,-273,-19,-114,296.4557302532707,38,2017-08-10 13:20:39,0.15686274509806708,-2.5882352941176485,4.901960784313729,5.545519577953507
