,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4631,4631,AV4Ybto0-R03vmj0SSZn,parking_record_index_v2,101a0d0101eb,2017-08-25T08:07:51.602Z,2017-08-25T08:07:51.000Z,2383,fcffff077bfff30089ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.0,1503648471.0,0.602,-133,243,-119,301.49461023374863,38,2017-08-25 16:07:51,-4.530303030303031,17.181818181818187,11.681818181818187,21.265074596918037
4632,4632,AV4YbuYI-R03vmj0SSZu,parking_record_index_v2,101a0d0101eb,2017-08-25T08:07:54.631Z,2017-08-25T08:07:54.000Z,2384,fcffff077afff20088ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,28.8,1503648474.0,0.631,-134,242,-120,301.52943471575037,38,2017-08-25 16:07:54,-5.530303030303031,16.181818181818187,10.681818181818187,20.16275603546852
4633,4633,AV4YbvGd-R03vmj0SSZ0,parking_record_index_v2,101a0d0101eb,2017-08-25T08:07:57.596Z,2017-08-25T08:07:57.000Z,2385,fcffff077bfff3008aff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,27.0,1503648477.0,0.596,-133,243,-118,301.10131185366834,38,2017-08-25 16:07:57,-4.530303030303031,17.181818181818187,12.681818181818187,21.830415341356318
4634,4634,AV4Ybv1L-R03vmj0SSZ6,parking_record_index_v2,101a0d0101eb,2017-08-25T08:08:00.586Z,2017-08-25T08:08:00.000Z,2386,fcffff077bfff30088ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1503648480.0,0.586,-133,243,-120,301.8907087010132,38,2017-08-25 16:08:00,-4.530303030303031,17.181818181818187,10.681818181818187,20.732577293931705
4635,4635,AV4YbwkY-R03vmj0SSaA,parking_record_index_v2,101a0d0101eb,2017-08-25T08:08:03.607Z,2017-08-25T08:08:03.000Z,2387,fcffff077bfff00088ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,33.8,1503648483.0,0.607,-133,240,-120,299.4812181089158,38,2017-08-25 16:08:03,-4.530303030303031,14.181818181818187,10.681818181818187,18.32345088016838
4636,4636,AV4YbxUA-R03vmj0SSaG,parking_record_index_v2,101a0d0101eb,2017-08-25T08:08:06.654Z,2017-08-25T08:08:06.000Z,2388,fcffff077bfff00089ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,33.8,1503648486.0,0.654,-133,240,-119,299.08192857476365,38,2017-08-25 16:08:06,-4.530303030303031,14.181818181818187,11.681818181818187,18.923860296503452
4637,4637,AV4YbyCT-R03vmj0SSaL,parking_record_index_v2,101a0d0101eb,2017-08-25T08:08:09.617Z,2017-08-25T08:08:09.000Z,2389,fcffff077bfff0008bff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,35.0,1503648489.0,0.617,-133,240,-117,298.29180344085887,38,2017-08-25 16:08:09,-4.530303030303031,14.181818181818187,13.681818181818187,20.219786379901556
4638,4638,AV4Ybywm-R03vmj0SSaT,parking_record_index_v2,101a0d0101eb,2017-08-25T08:08:12.580Z,2017-08-25T08:08:12.000Z,2390,fcffff077bffee008bff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,31.2,1503648492.0,0.58,-133,238,-117,296.68501815898964,38,2017-08-25 16:08:12,-4.530303030303031,12.181818181818187,13.681818181818187,18.8709429685318
4639,4639,AV4Ybzfe-R03vmj0SSaZ,parking_record_index_v2,101a0d0101eb,2017-08-25T08:08:15.581Z,2017-08-25T08:08:15.000Z,2391,fcffff077affef008eff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,33.0,1503648495.0,0.581,-134,239,-114,296.7709554521803,38,2017-08-25 16:08:15,-5.530303030303031,13.181818181818187,16.681818181818187,21.96878785997833
4640,4640,AV4Yb0PT-R03vmj0SSae,parking_record_index_v2,101a0d0101eb,2017-08-25T08:08:18.641Z,2017-08-25T08:08:18.000Z,2392,fcffff0779fff0008dff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.0,1503648498.0,0.6409999999999999,-135,240,-115,298.41246622753545,38,2017-08-25 16:08:18,-6.530303030303031,14.181818181818187,15.681818181818187,22.128900697895894
