,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3667,3667,AV3LQJff-R03vmj0PDo_,parking_record_index_v2,101a0d0100cc,2017-08-10T08:26:34.334Z,2017-08-10T08:26:33.000Z,2965,fcffff0706ffffff5dff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-132.8,-13.8,1502353593.0,1.334,-250,-1,-163,298.44597501055364,39,2017-08-10 16:26:33,-0.41818181818180733,-1.6727272727272728,-1.0,1.9932116199700076
3669,3669,AV3LQK6V-R03vmj0PDpZ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:26:40.148Z,2017-08-10T08:26:39.000Z,2966,fcffff0707ff00005dff27,yilan,宜蘭市中山路二段,1002,192.168.88.113,-71.0,22.5,1502353599.0,1.148,-249,0,-163,297.6071235706565,39,2017-08-10 16:26:39,0.5818181818181927,-0.6727272727272727,-1.0,1.3383102705147645
3673,3673,AV3LQLqi-R03vmj0PDpk,parking_record_index_v2,101a0d0100cc,2017-08-10T08:26:43.233Z,2017-08-10T08:26:42.000Z,2967,fcffff0707ff02005bff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-73.0,30.0,1502353602.0,1.2329999999999999,-249,2,-165,298.71390995398923,39,2017-08-10 16:26:42,0.5818181818181927,1.3272727272727272,-3.0,3.3316910554936228
3674,3674,AV3LQMZd-R03vmj0PDp6,parking_record_index_v2,101a0d0100cc,2017-08-10T08:26:46.236Z,2017-08-10T08:26:45.000Z,2968,fcffff0707ff03005eff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,26.2,1502353605.0,1.236,-249,3,-162,297.0757479162512,39,2017-08-10 16:26:45,0.5818181818181927,2.327272727272727,0.0,2.3988978185411867
3676,3676,AV3LQNKl-R03vmj0PDqK,parking_record_index_v2,101a0d0100cc,2017-08-10T08:26:49.381Z,2017-08-10T08:26:48.000Z,2969,fcffff0707ff050060ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-82.0,23.8,1502353608.0,1.381,-249,5,-160,296.01689140993284,39,2017-08-10 16:26:48,0.5818181818181927,4.327272727272727,2.0,4.802478698848395
3678,3678,AV3LQN5t-R03vmj0PDqa,parking_record_index_v2,101a0d0100cc,2017-08-10T08:26:52.396Z,2017-08-10T08:26:51.000Z,2970,fcffff0706ff040063ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-136.5,-15.5,1502353611.0,1.396,-250,4,-157,295.23719277895873,39,2017-08-10 16:26:51,-0.41818181818180733,3.327272727272727,5.0,6.0204335254789365
3680,3680,AV3LQOkW-R03vmj0PDqj,parking_record_index_v2,101a0d0100cc,2017-08-10T08:26:55.125Z,2017-08-10T08:26:54.000Z,2971,fcffff0705ff000063ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,29.5,1502353614.0,1.125,-251,0,-157,296.05742686174926,39,2017-08-10 16:26:54,-1.4181818181818073,-0.6727272727272727,5.0,5.240591727361761
3681,3681,AV3LQPVX-R03vmj0PDqu,parking_record_index_v2,101a0d0100cc,2017-08-10T08:26:58.263Z,2017-08-10T08:26:57.000Z,2972,fcffff0707fffeff62ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-85.0,27.5,1502353617.0,1.263,-249,-2,-158,294.90506947151647,39,2017-08-10 16:26:57,0.5818181818181927,-2.672727272727273,4.0,4.845821238043598
3683,3683,AV3LQRhx-R03vmj0PDrJ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:27:07.248Z,2017-08-10T08:27:06.000Z,2974,fcffff0707ff00005bff27,yilan,宜蘭市中山路二段,1002,192.168.88.113,-81.0,21.3,1502353626.0,1.248,-249,0,-165,298.7072145094591,39,2017-08-10 16:27:06,0.5818181818181927,-0.6727272727272727,-3.0,3.1290692514173126
3686,3686,AV3LQS9d-R03vmj0PDrm,parking_record_index_v2,101a0d0100cc,2017-08-10T08:27:13.116Z,2017-08-10T08:27:12.000Z,2976,fcffff0707ff02005bff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-68.0,31.2,1502353632.0,1.1159999999999999,-249,2,-165,298.71390995398923,39,2017-08-10 16:27:12,0.5818181818181927,1.3272727272727272,-3.0,3.3316910554936228
3688,3688,AV3LQTvP-R03vmj0PDr2,parking_record_index_v2,101a0d0100cc,2017-08-10T08:27:16.302Z,2017-08-10T08:27:15.000Z,2977,fcffff0708ff03005eff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-81.0,24.5,1502353635.0,1.3019999999999998,-248,3,-162,296.23807992896525,39,2017-08-10 16:27:15,1.5818181818181927,2.327272727272727,0.0,2.813955775672043
3690,3690,AV3LQUcQ-R03vmj0PDsA,parking_record_index_v2,101a0d0100cc,2017-08-10T08:27:19.183Z,2017-08-10T08:27:18.000Z,2978,fcffff0706ff03005dff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-135.5,-15.5,1502353638.0,1.183,-250,3,-163,298.4593774703687,39,2017-08-10 16:27:18,-0.41818181818180733,2.327272727272727,-1.0,2.567308781616516
3691,3691,AV3LQVJj-R03vmj0PDsP,parking_record_index_v2,101a0d0100cc,2017-08-10T08:27:22.082Z,2017-08-10T08:27:21.000Z,2979,fcffff0708ff03005dff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,28.8,1502353641.0,1.082,-248,3,-163,296.7861182737495,39,2017-08-10 16:27:21,1.5818181818181927,2.327272727272727,-1.0,2.986360177111604
3692,3692,AV3LQV5D-R03vmj0PDsi,parking_record_index_v2,101a0d0100cc,2017-08-10T08:27:25.123Z,2017-08-10T08:27:24.000Z,2980,fcffff0707ff03005eff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,32.5,1502353644.0,1.123,-249,3,-162,297.0757479162512,39,2017-08-10 16:27:24,0.5818181818181927,2.327272727272727,0.0,2.3988978185411867
3694,3694,AV3LQXWL-R03vmj0PDs6,parking_record_index_v2,101a0d0100cc,2017-08-10T08:27:31.082Z,2017-08-10T08:27:30.000Z,2981,fcffff0707ff01005bff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-73.0,8.8,1502353650.0,1.082,-249,1,-165,298.70888838466124,39,2017-08-10 16:27:30,0.5818181818181927,0.32727272727272727,-3.0,3.0733727132762074
3696,3696,AV3LQY1q-R03vmj0PDtV,parking_record_index_v2,101a0d0100cc,2017-08-10T08:27:37.193Z,2017-08-10T08:27:36.000Z,2982,fcffff0707ffffff5bff27,yilan,宜蘭市中山路二段,1002,10.5.180.16,-107.0,12.5,1502353656.0,1.193,-249,-1,-165,298.70888838466124,39,2017-08-10 16:27:36,0.5818181818181927,-1.6727272727272728,-3.0,3.4837521332063575
