,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3358,3358,AV4Yizks-R03vmj0SU99,parking_record_index_v2,101a0d0100dc,2017-08-25T08:38:50.923Z,2017-08-25T08:38:50.000Z,452,fcffff079ffecbffa4ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,23.0,1503650330.0,0.923,-353,-53,-92,368.62175736111936,31,2017-08-25 16:38:50,-6.636363636363626,3.742424242424242,4.030303030303045,8.619188131164327
3359,3359,AV4Yi0Ua-R03vmj0SU-X,parking_record_index_v2,101a0d0100dc,2017-08-25T08:38:53.977Z,2017-08-25T08:38:53.000Z,453,fcffff079ffeccffa3ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77,22.5,1503650333.0,0.977,-353,-52,-93,368.73025370858846,31,2017-08-25 16:38:53,-6.636363636363626,4.742424242424242,3.0303030303030454,8.701416348195645
3360,3360,AV4Yi1Dg-R03vmj0SU-w,parking_record_index_v2,101a0d0100dc,2017-08-25T08:38:56.991Z,2017-08-25T08:38:56.000Z,454,fcffff079ffeccffa4ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,26.2,1503650336.0,0.991,-353,-52,-92,368.47930742444686,31,2017-08-25 16:38:56,-6.636363636363626,4.742424242424242,4.030303030303045,9.09809059777119
3361,3361,AV4Yi1xQ-R03vmj0SU_D,parking_record_index_v2,101a0d0100dc,2017-08-25T08:38:59.919Z,2017-08-25T08:38:59.000Z,455,fcffff079ffecbffa4ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,28.8,1503650339.0,0.919,-353,-53,-92,368.62175736111936,31,2017-08-25 16:38:59,-6.636363636363626,3.742424242424242,4.030303030303045,8.619188131164327
3362,3362,AV4Yi2gJ-R03vmj0SU_Y,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:02.920Z,2017-08-25T08:39:02.000Z,456,fcffff079ffecaffa4ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,26.2,1503650342.0,0.92,-353,-54,-92,368.7668640211591,31,2017-08-25 16:39:02,-6.636363636363626,2.742424242424242,4.030303030303045,8.234412884690416
3363,3363,AV4Yi3PT-R03vmj0SU_p,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:05.938Z,2017-08-25T08:39:05.000Z,457,fcffff079efecbffa2ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77,22.5,1503650345.0,0.938,-354,-53,-94,370.08242325190207,31,2017-08-25 16:39:05,-7.636363636363626,3.742424242424242,2.0303030303030454,8.743106953018422
3364,3364,AV4Yi3-S-R03vmj0SVAA,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:08.945Z,2017-08-25T08:39:08.000Z,458,fcffff079ffecaffa3ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,20.5,1503650348.0,0.945,-353,-54,-93,369.0176147557187,31,2017-08-25 16:39:08,-6.636363636363626,2.742424242424242,3.0303030303030454,7.793904637275815
3365,3365,AV4Yi4ua-R03vmj0SVAY,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:12.025Z,2017-08-25T08:39:11.000Z,459,fcffff079ffeccffa3ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77,21.2,1503650351.0,1.025,-353,-52,-93,368.73025370858846,31,2017-08-25 16:39:11,-6.636363636363626,4.742424242424242,3.0303030303030454,8.701416348195645
3366,3366,AV4Yi5cH-R03vmj0SVAq,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:14.950Z,2017-08-25T08:39:14.000Z,460,fcffff079ffecaffa2ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,25.0,1503650354.0,0.95,-353,-54,-94,369.2709032675064,31,2017-08-25 16:39:14,-6.636363636363626,2.742424242424242,2.0303030303030454,7.4621942774457
3367,3367,AV4Yi6Kn-R03vmj0SVA_,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:17.926Z,2017-08-25T08:39:17.000Z,461,fcffff079ffecbffa3ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,25.0,1503650357.0,0.926,-353,-53,-93,368.87260673571296,31,2017-08-25 16:39:17,-6.636363636363626,3.742424242424242,3.0303030303030454,8.199377901999513
3368,3368,AV4Yi6-8-R03vmj0SVBQ,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:21.275Z,2017-08-25T08:39:20.000Z,462,fcffff079ffecbffa2ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,27.0,1503650360.0,1.275,-353,-53,-94,369.1259947497602,31,2017-08-25 16:39:20,-6.636363636363626,3.742424242424242,2.0303030303030454,7.8847442519838165
3369,3369,AV4Yi7o3-R03vmj0SVBs,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:23.958Z,2017-08-25T08:39:23.000Z,463,fcffff079ffecbffa4ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77,23.0,1503650363.0,0.958,-353,-53,-92,368.62175736111936,31,2017-08-25 16:39:23,-6.636363636363626,3.742424242424242,4.030303030303045,8.619188131164327
3370,3370,AV4Yi8XP-R03vmj0SVB8,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:26.926Z,2017-08-25T08:39:26.000Z,464,fcffff079ffecaffa3ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,23.0,1503650366.0,0.926,-353,-54,-93,369.0176147557187,31,2017-08-25 16:39:26,-6.636363636363626,2.742424242424242,3.0303030303030454,7.793904637275815
3371,3371,AV4Yi9GM-R03vmj0SVCR,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:29.931Z,2017-08-25T08:39:29.000Z,465,fcffff079efecaffa3ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-76,23.0,1503650369.0,0.931,-354,-54,-93,369.9743234333972,31,2017-08-25 16:39:29,-7.636363636363626,2.742424242424242,3.0303030303030454,8.66127454637461
3372,3372,AV4Yi91N-R03vmj0SVCj,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:32.940Z,2017-08-25T08:39:32.000Z,466,fcffff079ffecaffa5ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,28.0,1503650372.0,0.94,-353,-54,-91,368.5186562441581,31,2017-08-25 16:39:32,-6.636363636363626,2.742424242424242,5.030303030303045,8.767334920952981
3373,3373,AV4Yi-kQ-R03vmj0SVCx,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:35.951Z,2017-08-25T08:39:35.000Z,467,fcffff079ffec8ffa5ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,27.0,1503650375.0,0.951,-353,-56,-91,368.8170278064721,31,2017-08-25 16:39:35,-6.636363636363626,0.7424242424242422,5.030303030303045,8.360410554898884
3374,3374,AV4Yi_S1-R03vmj0SVDK,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:38.932Z,2017-08-25T08:39:38.000Z,468,fcffff079ffec9ffa3ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,29.5,1503650378.0,0.932,-353,-55,-93,369.1652746399639,31,2017-08-25 16:39:38,-6.636363636363626,1.7424242424242422,3.0303030303030454,7.500673370444881
3375,3375,AV4YjABf-R03vmj0SVDe,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:41.918Z,2017-08-25T08:39:41.000Z,469,fcffff079ffecaffa5ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,22.0,1503650381.0,0.918,-353,-54,-91,368.5186562441581,31,2017-08-25 16:39:41,-6.636363636363626,2.742424242424242,5.030303030303045,8.767334920952981
3376,3376,AV4YjAwf-R03vmj0SVDz,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:44.926Z,2017-08-25T08:39:44.000Z,470,fcffff079ffecbffa4ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,25.5,1503650384.0,0.926,-353,-53,-92,368.62175736111936,31,2017-08-25 16:39:44,-6.636363636363626,3.742424242424242,4.030303030303045,8.619188131164327
3377,3377,AV4YjBfr-R03vmj0SVEH,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:47.946Z,2017-08-25T08:39:47.000Z,471,fcffff079ffecbffa2ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77,22.0,1503650387.0,0.946,-353,-53,-94,369.1259947497602,31,2017-08-25 16:39:47,-6.636363636363626,3.742424242424242,2.0303030303030454,7.8847442519838165
3378,3378,AV4YjCQ--R03vmj0SVEf,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:51.101Z,2017-08-25T08:39:50.000Z,472,fcffff07a0fec7ff9dff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77,25.0,1503650390.0,1.101,-352,-57,-99,370.0729657783719,31,2017-08-25 16:39:50,-5.636363636363626,-0.2575757575757578,-2.9696969696969546,6.37605210173507
3379,3379,AV4YjC9e-R03vmj0SVEy,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:53.947Z,2017-08-25T08:39:53.000Z,473,fcffff07a0fec4ffa0ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,27.0,1503650393.0,0.947,-352,-60,-96,369.7566767483719,31,2017-08-25 16:39:53,-5.636363636363626,-3.257575757575758,0.030303030303045375,6.510093173781233
3380,3380,AV4YjDr4-R03vmj0SVFG,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:56.919Z,2017-08-25T08:39:56.000Z,474,fcffff079ffec4ffa3ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,30.0,1503650396.0,0.919,-353,-60,-93,369.94323888942733,31,2017-08-25 16:39:56,-6.636363636363626,-3.257575757575758,3.0303030303030454,7.989734575432312
3381,3381,AV4YjEay-R03vmj0SVFa,parking_record_index_v2,101a0d0100dc,2017-08-25T08:39:59.921Z,2017-08-25T08:39:59.000Z,475,fcffff079efec9ffa4ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79,25.0,1503650399.0,0.921,-354,-55,-92,369.8715993422582,31,2017-08-25 16:39:59,-7.636363636363626,1.7424242424242422,4.030303030303045,8.808713546451282
3382,3382,AV4YjFM9-R03vmj0SVFv,parking_record_index_v2,101a0d0100dc,2017-08-25T08:40:03.132Z,2017-08-25T08:40:02.000Z,476,fcffff079ffecbffa4ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,24.5,1503650402.0,1.132,-353,-53,-92,368.62175736111936,31,2017-08-25 16:40:02,-6.636363636363626,3.742424242424242,4.030303030303045,8.619188131164327
3383,3383,AV4YjF5J-R03vmj0SVGC,parking_record_index_v2,101a0d0100dc,2017-08-25T08:40:05.960Z,2017-08-25T08:40:05.000Z,477,fcffff079ffecbffa0ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77,22.5,1503650405.0,0.96,-353,-53,-96,369.64036576110016,31,2017-08-25 16:40:05,-6.636363636363626,3.742424242424242,0.030303030303045375,7.618922482738596
3384,3384,AV4YjGoK-R03vmj0SVGU,parking_record_index_v2,101a0d0100dc,2017-08-25T08:40:08.969Z,2017-08-25T08:40:08.000Z,478,fcffff07a0fecbffa0ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77,20.0,1503650408.0,0.969,-352,-53,-96,368.6855028340551,31,2017-08-25 16:40:08,-5.636363636363626,3.742424242424242,0.030303030303045375,6.7657410920942285
3385,3385,AV4YjHXT-R03vmj0SVGr,parking_record_index_v2,101a0d0100dc,2017-08-25T08:40:11.986Z,2017-08-25T08:40:11.000Z,479,fcffff07a0fec8ff9fff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78,30.5,1503650411.0,0.986,-352,-56,-97,369.3900377649618,31,2017-08-25 16:40:11,-5.636363636363626,0.7424242424242422,-0.9696969696969546,5.767157099481586
