,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3370,3370,AV4YizAE-R03vmj0SU9s,parking_record_index_v2,101a0d0100cc,2017-08-25T08:38:48.578Z,2017-08-25T08:38:48.000Z,439,fcffff070cfedefec10024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,35.0,1503650328.0,0.578,-500,-290,193,609.3841153164398,36,2017-08-25 16:38:48,-4.910447761194007,1.2985074626865867,3.1791044776119293,5.992105149748309
3371,3371,AV4YizvL-R03vmj0SU-B,parking_record_index_v2,101a0d0100cc,2017-08-25T08:38:51.594Z,2017-08-25T08:38:51.000Z,440,fcffff070cfedffec00024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,32.0,1503650331.0,0.594,-500,-289,192,608.5926387987287,36,2017-08-25 16:38:51,-4.910447761194007,2.2985074626865867,2.1791044776119293,5.843297878406467
3372,3372,AV4Yi0du-R03vmj0SU-a,parking_record_index_v2,101a0d0100cc,2017-08-25T08:38:54.573Z,2017-08-25T08:38:54.000Z,441,fcffff070cfedffec20024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,28.0,1503650334.0,0.573,-500,-289,194,609.2265588432599,36,2017-08-25 16:38:54,-4.910447761194007,2.2985074626865867,4.179104477611929,6.845476463054799
3373,3373,AV4Yi1RL-R03vmj0SU-z,parking_record_index_v2,101a0d0100cc,2017-08-25T08:38:57.866Z,2017-08-25T08:38:57.000Z,442,fcffff070cfee0fec10024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,28.8,1503650337.0,0.866,-500,-288,193,608.4348773697969,36,2017-08-25 16:38:57,-4.910447761194007,3.2985074626865867,3.1791044776119293,6.715605257635872
3374,3374,AV4Yi171-R03vmj0SU_H,parking_record_index_v2,101a0d0100cc,2017-08-25T08:39:00.596Z,2017-08-25T08:39:00.000Z,443,fcffff070cfee1fec10024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,29.5,1503650340.0,0.596,-500,-287,193,607.9621698757251,36,2017-08-25 16:39:00,-4.910447761194007,4.298507462686587,3.1791044776119293,7.25922646717677
3375,3375,AV4Yi2qT-R03vmj0SU_b,parking_record_index_v2,101a0d0100cc,2017-08-25T08:39:03.570Z,2017-08-25T08:39:03.000Z,444,fcffff070bfee1fec00024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,24.5,1503650343.0,0.57,-501,-287,192,608.468569442991,36,2017-08-25 16:39:03,-5.910447761194007,4.298507462686587,2.1791044776119293,7.626208459577005
3376,3376,AV4Yi3ZF-R03vmj0SU_t,parking_record_index_v2,101a0d0100cc,2017-08-25T08:39:06.563Z,2017-08-25T08:39:06.000Z,445,fcffff070bfee1febf0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,31.2,1503650346.0,0.563,-501,-287,191,608.1537634513166,36,2017-08-25 16:39:06,-5.910447761194007,4.298507462686587,1.1791044776119293,7.402759385100938
3377,3377,AV4Yi4IM-R03vmj0SVAD,parking_record_index_v2,101a0d0100cc,2017-08-25T08:39:09.578Z,2017-08-25T08:39:09.000Z,446,fcffff070cfee1fec10024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,25.0,1503650349.0,0.578,-500,-287,193,607.9621698757251,36,2017-08-25 16:39:09,-4.910447761194007,4.298507462686587,3.1791044776119293,7.25922646717677
3378,3378,AV4Yi43i-R03vmj0SVAc,parking_record_index_v2,101a0d0100cc,2017-08-25T08:39:12.609Z,2017-08-25T08:39:12.000Z,447,fcffff070cfee0febf0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,25.5,1503650352.0,0.609,-500,-288,191,607.8034221687142,36,2017-08-25 16:39:12,-4.910447761194007,3.2985074626865867,1.1791044776119293,6.031826926059702
3379,3379,AV4Yi5lx-R03vmj0SVAw,parking_record_index_v2,101a0d0100cc,2017-08-25T08:39:15.567Z,2017-08-25T08:39:15.000Z,448,fcffff070cfee0fec20024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,32.0,1503650355.0,0.5670000000000001,-500,-288,194,608.7528234020767,36,2017-08-25 16:39:15,-4.910447761194007,3.2985074626865867,4.179104477611929,7.242759345139835
