,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3078,3078,AV4Yej66-R03vmj0STEJ,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:18.232Z,2017-08-25T08:20:17.000Z,83,fcffff07e8fe5601480025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,31.2,1503649217.0,1.232,-280,342,72,447.82585901218346,37,2017-08-25 16:20:17,-0.06060606060606233,-1.954545454545439,2.318181818181813,3.0328019999029214
3079,3079,AV4Yekp7-R03vmj0STEb,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:21.242Z,2017-08-25T08:20:20.000Z,84,fcffff07e9fe5501440025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,28.8,1503649220.0,1.242,-279,341,68,445.8093763033703,37,2017-08-25 16:20:20,0.9393939393939377,-2.954545454545439,-1.681818181818187,3.5270826773750867
3080,3080,AV4Yelbe-R03vmj0STEx,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:24.413Z,2017-08-25T08:20:23.000Z,85,fcffff07e9fe5a01410025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,28.0,1503649223.0,1.413,-279,346,65,449.2015137997645,37,2017-08-25 16:20:23,0.9393939393939377,2.045454545454561,-4.681818181818187,5.1947826478587285
3081,3081,AV4YemHR-R03vmj0STFI,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:27.216Z,2017-08-25T08:20:26.000Z,86,fcffff07e8fe5c01450025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,32.5,1503649226.0,1.216,-280,348,69,451.9568563480368,37,2017-08-25 16:20:26,-0.06060606060606233,4.045454545454561,-0.681818181818187,4.102956447121882
3082,3082,AV4Yem2m-R03vmj0STFf,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:30.245Z,2017-08-25T08:20:29.000Z,87,fcffff07e8fe5901470025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,31.2,1503649229.0,1.245,-280,345,71,449.9622206363552,37,2017-08-25 16:20:29,-0.06060606060606233,1.045454545454561,1.318181818181813,1.6835235688813206
3083,3083,AV4Yenkv-R03vmj0STF1,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:33.198Z,2017-08-25T08:20:32.000Z,88,fcffff07e8fe5601480025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,28.8,1503649232.0,1.198,-280,342,72,447.82585901218346,37,2017-08-25 16:20:32,-0.06060606060606233,-1.954545454545439,2.318181818181813,3.0328019999029214
3084,3084,AV4YeoT9-R03vmj0STGM,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:36.220Z,2017-08-25T08:20:35.000Z,89,fcffff07e8fe5501460025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,28.8,1503649235.0,1.22,-280,341,70,446.7448936473701,37,2017-08-25 16:20:35,-0.06060606060606233,-2.954545454545439,0.318181818181813,2.972246895360274
3085,3085,AV4YepCN-R03vmj0STGi,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:39.180Z,2017-08-25T08:20:38.000Z,90,fcffff07e9fe5401460025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,28.0,1503649238.0,1.18,-279,340,70,445.3549146467343,37,2017-08-25 16:20:38,0.9393939393939377,-3.954545454545439,0.318181818181813,4.07702469882849
3086,3086,AV4Yepw0-R03vmj0STG5,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:42.163Z,2017-08-25T08:20:41.000Z,91,fcffff07e8fe5501440025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,28.0,1503649241.0,1.163,-280,341,68,446.43588565436806,37,2017-08-25 16:20:41,-0.06060606060606233,-2.954545454545439,-1.681818181818187,3.4002241594123666
3087,3087,AV4YeqgU-R03vmj0STHQ,parking_record_index_v2,101a0d0100b5,2017-08-25T08:20:45.203Z,2017-08-25T08:20:44.000Z,92,fcffff07e8fe5301460025,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,26.2,1503649244.0,1.203,-280,339,70,445.22017025287613,37,2017-08-25 16:20:44,-0.06060606060606233,-4.954545454545439,0.318181818181813,4.965121692885336
