,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4949,4949,AV4Yejye-R03vmj0STEF,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:17.693Z,2017-08-25T08:20:16.000Z,76,fcffff077700280168fe27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,18.8,1503649216.0,1.693,119,296,-408,517.9198779734178,39,2017-08-25 16:20:16,0.015384615384618883,1.4615384615384528,-3.3384615384615586,3.6444007469999558
4953,4953,AV4Yekag-R03vmj0STES,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:20.255Z,2017-08-25T08:20:19.000Z,77,fcffff0777002a016efe27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-75.0,18.3,1503649219.0,1.255,119,298,-402,514.3627124899316,39,2017-08-25 16:20:19,0.015384615384618883,3.461538461538453,2.6615384615384414,4.366494267641828
4956,4956,AV4YelTg-R03vmj0STEu,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:23.902Z,2017-08-25T08:20:22.000Z,78,fcffff077700250170fe27,yilan,宜蘭市中山路二段,1014,10.5.181.5,-111.0,12.5,1503649222.0,1.902,119,293,-400,509.9117570717506,39,2017-08-25 16:20:22,0.015384615384618883,-1.5384615384615472,4.661538461538441,4.908873742531802
4961,4961,AV4Yel9e-R03vmj0STFB,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:26.588Z,2017-08-25T08:20:25.000Z,79,fcffff07770022016dfe27,yilan,宜蘭市中山路二段,1014,192.168.1.145,-114.5,-9.5,1503649225.0,1.588,119,290,-403,510.5585177038965,39,2017-08-25 16:20:25,0.015384615384618883,-4.538461538461547,1.6615384615384414,4.833071474917045
4966,4966,AV4Yemr7-R03vmj0STFY,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:29.562Z,2017-08-25T08:20:28.000Z,80,fcffff07770024016afe27,yilan,宜蘭市中山路二段,1014,192.168.1.145,-117.0,-13.0,1503649228.0,1.5619999999999998,119,292,-406,514.0632256833784,39,2017-08-25 16:20:28,0.015384615384618883,-2.538461538461547,-1.3384615384615586,2.869756602672077
4971,4971,AV4YenT7-R03vmj0STFr,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:32.122Z,2017-08-25T08:20:31.000Z,81,fcffff077700280169fe27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,22.5,1503649231.0,1.122,119,296,-407,517.1324781910338,39,2017-08-25 16:20:31,0.015384615384618883,1.4615384615384528,-2.3384615384615586,2.757668168545795
4975,4975,AV4YeoGu-R03vmj0STGC,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:35.372Z,2017-08-25T08:20:34.000Z,82,fcffff0777002a016bfe27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-83.0,21.3,1503649234.0,1.372,119,298,-405,516.7107508074513,39,2017-08-25 16:20:34,0.015384615384618883,3.461538461538453,-0.3384615384615586,3.4780801342289824
4980,4980,AV4Yeo3r-R03vmj0STGb,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:38.506Z,2017-08-25T08:20:37.000Z,83,fcffff0776002a016afe27,yilan,宜蘭市中山路二段,1014,192.168.1.145,-115.0,-8.0,1503649237.0,1.506,118,298,-406,517.2658890744682,39,2017-08-25 16:20:37,-0.9846153846153811,3.461538461538453,-1.3384615384615586,3.8396868708622813
4985,4985,AV4Yepnj-R03vmj0STGz,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:41.569Z,2017-08-25T08:20:40.000Z,84,fcffff0777002a016dfe27,yilan,宜蘭市中山路二段,1014,192.168.1.145,-116.5,-11.5,1503649240.0,1.569,119,298,-403,515.1446398828197,39,2017-08-25 16:20:40,0.015384615384618883,3.461538461538453,1.6615384615384414,3.8396868708622662
4990,4990,AV4YeqWZ-R03vmj0STHI,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:44.568Z,2017-08-25T08:20:43.000Z,85,fcffff07760029016cfe27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,0.0,1503649243.0,1.568,118,297,-404,515.1203742815848,39,2017-08-25 16:20:43,-0.9846153846153811,2.461538461538453,0.6615384615384414,2.73244802134442
4994,4994,AV4Yeq9u-R03vmj0STHZ,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:47.085Z,2017-08-25T08:20:46.000Z,86,fcffff0777002a016bfe27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-83.0,20.8,1503649246.0,1.085,119,298,-405,516.7107508074513,39,2017-08-25 16:20:46,0.015384615384618883,3.461538461538453,-0.3384615384615586,3.4780801342289824
4997,4997,AV4Yerz5-R03vmj0STHy,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:50.552Z,2017-08-25T08:20:49.000Z,87,fcffff077800290169fe27,yilan,宜蘭市中山路二段,1014,10.5.181.5,-107.0,12.5,1503649249.0,1.5519999999999998,120,297,-407,517.9362895183152,39,2017-08-25 16:20:49,1.0153846153846189,2.461538461538453,-2.3384615384615586,3.5438086688839263
5003,5003,AV4YetR4-R03vmj0STIe,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:56.566Z,2017-08-25T08:20:55.000Z,89,fcffff07770023016cfe27,yilan,宜蘭市中山路二段,1014,192.168.1.145,-117.3,-11.3,1503649255.0,1.5659999999999998,119,291,-404,511.916008735808,39,2017-08-25 16:20:55,0.015384615384618883,-3.538461538461547,0.6615384615384414,3.599802755937725
5008,5008,AV4YeuBX-R03vmj0STI3,parking_record_index_v2,101a0d0100e4,2017-08-25T08:20:59.606Z,2017-08-25T08:20:58.000Z,90,fcffff07770024016dfe27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-89.0,20.8,1503649258.0,1.606,119,292,-403,511.697176071942,39,2017-08-25 16:20:58,0.015384615384618883,-2.538461538461547,1.6615384615384414,3.033930409190466
