,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2742,2742,AV4YD39b-R03vmj0SOlx,parking_record_index_v2,101a0d0100cb,2017-08-25T06:23:42.426Z,2017-08-25T06:23:42.000Z,253,fcffff071dfe66ff2a0027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,27.5,1503642222.0,0.426,-483,-154,42,508.6934243726765,39,2017-08-25 14:23:42,0.07142857142855519,0.8571428571428612,-3.642857142857146,3.7430207161639752
2743,2743,AV4YD5cW-R03vmj0SOmX,parking_record_index_v2,101a0d0100cb,2017-08-25T06:23:48.501Z,2017-08-25T06:23:48.000Z,255,fcffff071dfe69ff2d0027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,22.5,1503642228.0,0.501,-483,-151,45,508.0501943705957,39,2017-08-25 14:23:48,0.07142857142855519,3.857142857142861,-0.6428571428571459,3.910999663429667
2744,2744,AV4YD6K_-R03vmj0SOms,parking_record_index_v2,101a0d0100cb,2017-08-25T06:23:51.486Z,2017-08-25T06:23:51.000Z,256,fcffff071dfe69ff2d0027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-95,23.8,1503642231.0,0.486,-483,-151,45,508.0501943705957,39,2017-08-25 14:23:51,0.07142857142855519,3.857142857142861,-0.6428571428571459,3.910999663429667
2745,2745,AV4YD65v-R03vmj0SOnH,parking_record_index_v2,101a0d0100cb,2017-08-25T06:23:54.477Z,2017-08-25T06:23:54.000Z,257,fcffff071dfe6aff310027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,22.5,1503642234.0,0.47700000000000004,-483,-150,49,508.1240006140234,39,2017-08-25 14:23:54,0.07142857142855519,4.857142857142861,3.357142857142854,5.904857910125825
2746,2746,AV4YD7pA-R03vmj0SOnd,parking_record_index_v2,101a0d0100cb,2017-08-25T06:23:57.503Z,2017-08-25T06:23:57.000Z,258,fcffff071dfe69ff300027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,28.8,1503642237.0,0.503,-483,-151,48,508.3246993802288,39,2017-08-25 14:23:57,0.07142857142855519,3.857142857142861,2.357142857142854,4.52092639955619
2747,2747,AV4YD8Yb-R03vmj0SOn4,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:00.538Z,2017-08-25T06:24:00.000Z,259,fcffff071cfe67ff310027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-94,23.8,1503642240.0,0.5379999999999999,-484,-153,49,509.9666655772708,39,2017-08-25 14:24:00,-0.9285714285714448,1.8571428571428612,3.357142857142854,3.94735767989946
2748,2748,AV4YD9Gn-R03vmj0SOoM,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:03.494Z,2017-08-25T06:24:03.000Z,260,fcffff071cfe67ff320027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-97,28.8,1503642243.0,0.494,-484,-153,50,510.06372150938165,39,2017-08-25 14:24:03,-0.9285714285714448,1.8571428571428612,4.357142857142854,4.82658454472176
2749,2749,AV4YD91c-R03vmj0SOop,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:06.491Z,2017-08-25T06:24:06.000Z,261,fcffff071dfe65ff310027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-94,23.0,1503642246.0,0.491,-483,-155,49,509.62240924041015,39,2017-08-25 14:24:06,0.07142857142855519,-0.1428571428571388,3.357142857142854,3.360940101719594
2750,2750,AV4YD-lV-R03vmj0SOpB,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:09.556Z,2017-08-25T06:24:09.000Z,262,fcffff071dfe64ff300027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,28.0,1503642249.0,0.556,-483,-156,48,509.8323253776677,39,2017-08-25 14:24:09,0.07142857142855519,-1.1428571428571388,2.357142857142854,2.620562332549158
2751,2751,AV4YD_Tt-R03vmj0SOpc,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:12.524Z,2017-08-25T06:24:12.000Z,263,fcffff071dfe63ff320027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-95,21.2,1503642252.0,0.524,-483,-157,50,510.33126496423864,39,2017-08-25 14:24:12,0.07142857142855519,-2.142857142857139,4.357142857142854,4.8560923233667195
2752,2752,AV4YEACV-R03vmj0SOp1,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:15.508Z,2017-08-25T06:24:15.000Z,264,fcffff071dfe62ff2f0027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-99,27.5,1503642255.0,0.508,-483,-158,47,510.3547785609536,39,2017-08-25 14:24:15,0.07142857142855519,-3.142857142857139,1.357142857142854,3.424104232630533
2753,2753,AV4YEAw5-R03vmj0SOqN,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:18.488Z,2017-08-25T06:24:18.000Z,265,fcffff071dfe63ff2e0027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-95,25.0,1503642258.0,0.488,-483,-157,46,509.9548999666539,39,2017-08-25 14:24:18,0.07142857142855519,-2.142857142857139,0.3571428571428541,2.173589150671843
2754,2754,AV4YEBe0-R03vmj0SOqi,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:21.427Z,2017-08-25T06:24:21.000Z,266,fcffff071dfe63ff2f0027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,20.0,1503642261.0,0.42700000000000005,-483,-157,47,510.04607634997063,39,2017-08-25 14:24:21,0.07142857142855519,-2.142857142857139,1.357142857142854,2.5374742383330817
2755,2755,AV4YECPu-R03vmj0SOq-,parking_record_index_v2,101a0d0100cb,2017-08-25T06:24:24.557Z,2017-08-25T06:24:24.000Z,267,fcffff071cfe63ff2d0027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-95,20.0,1503642264.0,0.557,-484,-157,45,510.8130773580489,39,2017-08-25 14:24:24,-0.9285714285714448,-2.142857142857139,-0.6428571428571459,2.422260708259028
