,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2760,2760,AV4YD5YB-R03vmj0SOmQ,parking_record_index_v2,101a0d0100b8,2017-08-25T06:23:48.224Z,2017-08-25T06:23:47.000Z,286,fcffff0776fda6ff440023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,27.0,1503642227.0,1.224,-650,-90,68,659.7150900199267,35,2017-08-25 14:23:47,-0.9523809523809632,3.285714285714292,-0.8095238095238102,3.515434061960342
2761,2761,AV4YD6Gk-R03vmj0SOmp,parking_record_index_v2,101a0d0100b8,2017-08-25T06:23:51.202Z,2017-08-25T06:23:50.000Z,287,fcffff0777fda7ff460023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,23.8,1503642230.0,1.202,-649,-89,70,658.8034608287968,35,2017-08-25 14:23:50,0.04761904761903679,4.285714285714292,1.1904761904761898,4.448241008821623
2762,2762,AV4YD61f-R03vmj0SOnB,parking_record_index_v2,101a0d0100b8,2017-08-25T06:23:54.206Z,2017-08-25T06:23:53.000Z,288,fcffff0776fda8ff480023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-79,25.0,1503642233.0,1.206,-650,-88,72,659.8696841043693,35,2017-08-25 14:23:53,-0.9523809523809632,5.285714285714292,3.19047619047619,6.246994742326719
2763,2763,AV4YD7kS-R03vmj0SOnY,parking_record_index_v2,101a0d0100b8,2017-08-25T06:23:57.201Z,2017-08-25T06:23:56.000Z,289,fcffff0777fda7ff470023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,27.5,1503642236.0,1.2009999999999998,-649,-89,71,658.9104643272863,35,2017-08-25 14:23:56,0.04761904761903679,4.285714285714292,2.19047619047619,4.813294137440053
2764,2764,AV4YD8UE-R03vmj0SOn0,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:00.259Z,2017-08-25T06:23:59.000Z,290,fcffff0776fda7ff470023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,24.5,1503642239.0,1.2590000000000001,-650,-89,71,659.8954462640274,35,2017-08-25 14:23:59,-0.9523809523809632,4.285714285714292,2.19047619047619,4.906379760910962
2765,2765,AV4YD9CE-R03vmj0SOoH,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:03.203Z,2017-08-25T06:24:02.000Z,291,fcffff0776fda4ff480023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,28.8,1503642242.0,1.203,-650,-92,72,660.4150210284439,35,2017-08-25 14:24:02,-0.9523809523809632,1.2857142857142918,3.19047619047619,3.5692056574178155
2766,2766,AV4YD9w6-R03vmj0SOog,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:06.201Z,2017-08-25T06:24:05.000Z,292,fcffff0776fda3ff480023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,31.2,1503642245.0,1.2009999999999998,-650,-93,72,660.555069619483,35,2017-08-25 14:24:05,-0.9523809523809632,0.2857142857142918,3.19047619047619,3.341825916099574
2767,2767,AV4YD-gH-R03vmj0SOo7,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:09.222Z,2017-08-25T06:24:08.000Z,293,fcffff0776fda1ff480023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,28.0,1503642248.0,1.222,-650,-95,72,660.8396174564597,35,2017-08-25 14:24:08,-0.9523809523809632,-1.7142857142857082,3.19047619047619,3.7449890935298584
2768,2768,AV4YD_PA-R03vmj0SOpT,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:12.223Z,2017-08-25T06:24:11.000Z,294,fcffff0777fda1ff460023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,27.0,1503642251.0,1.2229999999999999,-649,-95,70,659.6408113511474,35,2017-08-25 14:24:11,0.04761904761903679,-1.7142857142857082,1.1904761904761898,2.0876485920745633
2769,2769,AV4YD_-B-R03vmj0SOpw,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:15.232Z,2017-08-25T06:24:14.000Z,295,fcffff0777fda1ff460023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,32.0,1503642254.0,1.232,-649,-95,70,659.6408113511474,35,2017-08-25 14:24:14,0.04761904761903679,-1.7142857142857082,1.1904761904761898,2.0876485920745633
2770,2770,AV4YEAsN-R03vmj0SOqH,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:18.188Z,2017-08-25T06:24:17.000Z,296,fcffff0777fda0ff450023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,21.2,1503642257.0,1.188,-649,-96,69,659.6802255638712,35,2017-08-25 14:24:17,0.04761904761903679,-2.714285714285708,0.1904761904761898,2.7213775356627647
2771,2771,AV4YEBas-R03vmj0SOqd,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:21.163Z,2017-08-25T06:24:20.000Z,297,fcffff0778fda1ff450023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,26.2,1503642260.0,1.163,-648,-95,69,658.5514406635217,35,2017-08-25 14:24:20,1.0476190476190368,-1.7142857142857082,0.1904761904761898,2.018059057182569
2772,2772,AV4YECKn-R03vmj0SOq5,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:24.230Z,2017-08-25T06:24:23.000Z,298,fcffff0777fda0ff420023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,27.5,1503642263.0,1.23,-649,-96,66,659.3731872012995,35,2017-08-25 14:24:23,0.04761904761903679,-2.714285714285708,-2.80952380952381,3.906793896374981
