,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2730,2730,AV4YD4Gt-R03vmj0SOl1,parking_record_index_v2,101a0d0100dc,2017-08-25T06:23:43.020Z,2017-08-25T06:23:42.000Z,278,fcffff07c8febaffa1ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,27.5,1503642222.0,1.02,-312,-70,-95,333.5700825913499,33,2017-08-25 14:23:42,0.052631578947341495,2.2105263157894797,1.1052631578947398,2.4720039085931385
2731,2731,AV4YD43P-R03vmj0SOmE,parking_record_index_v2,101a0d0100dc,2017-08-25T06:23:46.126Z,2017-08-25T06:23:45.000Z,279,fcffff07c8febcffa1ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,28.8,1503642225.0,1.126,-312,-68,-95,333.15611955958434,33,2017-08-25 14:23:45,0.052631578947341495,4.21052631578948,1.1052631578947398,4.353493836823209
2732,2732,AV4YD5lK-R03vmj0SOmc,parking_record_index_v2,101a0d0100dc,2017-08-25T06:23:49.065Z,2017-08-25T06:23:48.000Z,280,fcffff07c7febbffa1ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,33.8,1503642228.0,1.065,-313,-69,-95,334.29777145532995,33,2017-08-25 14:23:48,-0.9473684210526585,3.2105263157894797,1.1052631578947398,3.5251372736085087
2733,2733,AV4YD6Tw-R03vmj0SOmw,parking_record_index_v2,101a0d0100dc,2017-08-25T06:23:52.047Z,2017-08-25T06:23:51.000Z,281,fcffff07c8febbffa2ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,26.2,1503642231.0,1.047,-312,-69,-94,333.0780689267908,33,2017-08-25 14:23:51,0.052631578947341495,3.2105263157894797,2.10526315789474,3.839581002071475
2734,2734,AV4YD7Cl-R03vmj0SOnK,parking_record_index_v2,101a0d0100dc,2017-08-25T06:23:55.044Z,2017-08-25T06:23:54.000Z,282,fcffff07c8febaffa5ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,30.0,1503642234.0,1.044,-312,-70,-91,332.4530041975858,33,2017-08-25 14:23:54,0.052631578947341495,2.2105263157894797,5.10526315789474,5.563533821884942
2735,2735,AV4YD8gq-R03vmj0SOn7,parking_record_index_v2,101a0d0100dc,2017-08-25T06:24:01.065Z,2017-08-25T06:24:00.000Z,284,fcffff07c7feb5ffa2ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,31.2,1503642240.0,1.065,-313,-75,-94,335.3058305487693,33,2017-08-25 14:24:00,-0.9473684210526585,-2.7894736842105203,2.10526315789474,3.6208843290140815
2736,2736,AV4YD9Pa-R03vmj0SOoV,parking_record_index_v2,101a0d0100dc,2017-08-25T06:24:04.057Z,2017-08-25T06:24:03.000Z,285,fcffff07c8feb5ffa3ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,30.5,1503642243.0,1.057,-312,-75,-93,334.0928014788705,33,2017-08-25 14:24:03,0.052631578947341495,-2.7894736842105203,3.10526315789474,4.174517073600719
2737,2737,AV4YD9-b-R03vmj0SOot,parking_record_index_v2,101a0d0100dc,2017-08-25T06:24:07.065Z,2017-08-25T06:24:06.000Z,286,fcffff07c8feb4ffa2ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,26.2,1503642246.0,1.065,-312,-76,-94,334.59826658247954,33,2017-08-25 14:24:06,0.052631578947341495,-3.7894736842105203,2.10526315789474,4.3353216547812785
2738,2738,AV4YD-uD-R03vmj0SOpH,parking_record_index_v2,101a0d0100dc,2017-08-25T06:24:10.113Z,2017-08-25T06:24:09.000Z,287,fcffff07c8feb4ff9fff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,29.5,1503642249.0,1.113,-312,-76,-97,335.45342448691736,33,2017-08-25 14:24:09,0.052631578947341495,-3.7894736842105203,-0.8947368421052602,3.894025539598712
2739,2739,AV4YD_dH-R03vmj0SOpj,parking_record_index_v2,101a0d0100dc,2017-08-25T06:24:13.126Z,2017-08-25T06:24:12.000Z,288,fcffff07c8feb5ffa0ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,29.5,1503642252.0,1.126,-312,-75,-96,334.9402931867112,33,2017-08-25 14:24:12,0.052631578947341495,-2.7894736842105203,0.10526315789473983,2.791955202078908
