,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
717,717,AV4XWEiB-R03vmj0SCxO,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:35.295Z,2017-08-25T03:03:34.000Z,913,fcffff072dfe2bff2b0022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,22.5,1503630214.0,1.295,-467,-213,43,515.079605498024,34,2017-08-25 11:03:34,0.7575757575757507,-1.681818181818187,4.9090909090909065,5.244197458036806
718,718,AV4XWFUm-R03vmj0SCxc,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:38.533Z,2017-08-25T03:03:37.000Z,914,fcffff072dfe30ff2c0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,21.2,1503630217.0,1.5330000000000001,-467,-208,44,513.1169457345957,33,2017-08-25 11:03:37,0.7575757575757507,3.318181818181813,5.9090909090909065,6.819208676883237
719,719,AV4XWGCB-R03vmj0SCxy,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:41.439Z,2017-08-25T03:03:40.000Z,915,fcffff072dfe31ff280022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-85,23.0,1503630220.0,1.439,-467,-207,40,512.3846211587542,34,2017-08-25 11:03:40,0.7575757575757507,4.318181818181813,1.9090909090909065,4.781761531330897
720,720,AV4XWGwr-R03vmj0SCyD,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:44.425Z,2017-08-25T03:03:43.000Z,916,fcffff072dfe2eff260022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,28.8,1503630223.0,1.425,-467,-210,38,513.4520425512006,34,2017-08-25 11:03:43,0.7575757575757507,1.318181818181813,-0.09090909090909349,1.523085288833656
721,721,AV4XWHei-R03vmj0SCya,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:47.360Z,2017-08-25T03:03:46.000Z,917,fcffff072efe2eff240021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,24.5,1503630226.0,1.36,-466,-210,36,512.3982825888471,33,2017-08-25 11:03:46,1.7575757575757507,1.318181818181813,-2.0909090909090935,3.032915540507084
722,722,AV4XWIOk-R03vmj0SCyu,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:50.435Z,2017-08-25T03:03:49.000Z,918,fcffff072dfe2dff250021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,25.5,1503630229.0,1.435,-467,-211,37,513.7888671429149,33,2017-08-25 11:03:49,0.7575757575757507,0.318181818181813,-1.0909090909090935,1.3657391194939323
723,723,AV4XWI8e-R03vmj0SCzD,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:53.372Z,2017-08-25T03:03:52.000Z,919,fcffff072efe2dff260021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,23.8,1503630232.0,1.3719999999999999,-466,-211,38,512.9532142408311,33,2017-08-25 11:03:52,1.7575757575757507,0.318181818181813,-0.09090909090909349,1.7884565065579248
724,724,AV4XWJsc-R03vmj0SCzW,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:56.443Z,2017-08-25T03:03:55.000Z,920,fcffff072dfe2fff250021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,23.0,1503630235.0,1.443,-467,-209,37,512.9707594005723,33,2017-08-25 11:03:55,0.7575757575757507,2.318181818181813,-1.0909090909090935,2.6716980771118792
725,725,AV4XWKbh-R03vmj0SCzv,parking_record_index_v2,101a0d0100cb,2017-08-25T03:03:59.455Z,2017-08-25T03:03:58.000Z,921,fcffff072efe30ff270021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,23.0,1503630238.0,1.455,-466,-208,39,511.8017194187609,33,2017-08-25 11:03:58,1.7575757575757507,3.318181818181813,0.9090909090909065,3.8633986854998628
726,726,AV4XWLJD-R03vmj0SC0E,parking_record_index_v2,101a0d0100cb,2017-08-25T03:04:02.369Z,2017-08-25T03:04:01.000Z,922,fcffff072dfe2fff280021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,23.8,1503630241.0,1.369,-467,-209,40,513.195869040272,33,2017-08-25 11:04:01,0.7575757575757507,2.318181818181813,1.9090909090909065,3.0971787274532208
727,727,AV4XWMEO-R03vmj0SC0c,parking_record_index_v2,101a0d0100cb,2017-08-25T03:04:06.157Z,2017-08-25T03:04:04.000Z,923,fcffff072dfe2fff2a0022,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,24.5,1503630244.0,2.157,-467,-209,42,513.3556272215199,34,2017-08-25 11:04:04,0.7575757575757507,2.318181818181813,3.9090909090909065,4.607480841647893
728,728,AV4XWMnM-R03vmj0SC01,parking_record_index_v2,101a0d0100cb,2017-08-25T03:04:08.395Z,2017-08-25T03:04:07.000Z,924,fcffff072dfe2dff2a0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,29.5,1503630247.0,1.395,-467,-211,42,514.1731225958821,33,2017-08-25 11:04:07,0.7575757575757507,0.318181818181813,3.9090909090909065,3.9945152939280537
729,729,AV4XWNTr-R03vmj0SC1L,parking_record_index_v2,101a0d0100cb,2017-08-25T03:04:11.242Z,2017-08-25T03:04:10.000Z,925,fcffff072dfe2cff2c0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-86,24.5,1503630250.0,1.242,-467,-212,44,514.751396306994,33,2017-08-25 11:04:10,0.7575757575757507,-0.681818181818187,5.9090909090909065,5.996344922819661
730,730,AV4XWOFf-R03vmj0SC1d,parking_record_index_v2,101a0d0100cb,2017-08-25T03:04:14.430Z,2017-08-25T03:04:13.000Z,926,fcffff072dfe2bff290021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,26.2,1503630253.0,1.43,-467,-213,41,514.9164980848836,33,2017-08-25 11:04:13,0.7575757575757507,-1.681818181818187,2.9090909090909065,3.4445962524679232
