,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
722,722,AV4XWD42-R03vmj0SCw5,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:32.661Z,2017-08-25T03:03:32.000Z,941,fcffff07aafecdffa3ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,28.0,1503630212.0,0.6609999999999999,-342,-51,-93,358.06982559271864,28,2017-08-25 11:03:32,-0.21875,-0.109375,-4.40625,4.413032235960326
723,723,AV4XWEmC-R03vmj0SCxP,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:35.552Z,2017-08-25T03:03:35.000Z,942,fcffff07abfec8ffa6ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.8,1503630215.0,0.552,-341,-56,-90,357.0952253951318,28,2017-08-25 11:03:35,0.78125,-5.109375,-1.40625,5.356641066529005
724,724,AV4XWFUq-R03vmj0SCxd,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:38.536Z,2017-08-25T03:03:38.000Z,943,fcffff07aafecaffaaff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,25.5,1503630218.0,0.536,-342,-54,-86,356.7576208015745,28,2017-08-25 11:03:38,-0.21875,-3.109375,2.59375,4.055071332988484
725,725,AV4XWGF8-R03vmj0SCxz,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:41.690Z,2017-08-25T03:03:41.000Z,944,fcffff07aafecdffacff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,30.0,1503630221.0,0.69,-342,-51,-84,355.8384464894146,28,2017-08-25 11:03:41,-0.21875,-0.109375,4.59375,4.600255809802864
726,726,AV4XWG0U-R03vmj0SCyE,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:44.659Z,2017-08-25T03:03:44.000Z,945,fcffff07aafed0ffa8ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,24.5,1503630224.0,0.659,-342,-48,-88,356.3874296324156,28,2017-08-25 11:03:44,-0.21875,2.890625,0.59375,2.959071394141243
727,727,AV4XWHh3-R03vmj0SCyb,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:47.573Z,2017-08-25T03:03:47.000Z,946,fcffff07aafed0ffa8ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,33.0,1503630227.0,0.573,-342,-48,-88,356.3874296324156,28,2017-08-25 11:03:47,-0.21875,2.890625,0.59375,2.959071394141243
728,728,AV4XWIST-R03vmj0SCyv,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:50.674Z,2017-08-25T03:03:50.000Z,947,fcffff07aafed0ffa7ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-82,23.8,1503630230.0,0.674,-342,-48,-89,356.6356684348888,28,2017-08-25 11:03:50,-0.21875,2.890625,-0.40625,2.927217708955895
729,729,AV4XWJAi-R03vmj0SCzF,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:53.632Z,2017-08-25T03:03:53.000Z,948,fcffff07abfed0ffa7ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.8,1503630233.0,0.632,-341,-48,-89,355.6768195989161,28,2017-08-25 11:03:53,0.78125,2.890625,-0.40625,3.021771585614141
730,730,AV4XWJwZ-R03vmj0SCzZ,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:56.695Z,2017-08-25T03:03:56.000Z,949,fcffff07aafecfffa9ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.5,1503630236.0,0.695,-342,-49,-87,356.27798135725425,28,2017-08-25 11:03:56,-0.21875,1.890625,1.59375,2.4824088131540702
731,731,AV4XWKe0-R03vmj0SCzx,parking_record_index_v2,101a0d0100dc,2017-08-25T03:03:59.666Z,2017-08-25T03:03:59.000Z,950,fcffff07aafed0ffabff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-91,32.0,1503630239.0,0.6659999999999999,-342,-48,-85,355.65854411218635,28,2017-08-25 11:03:59,-0.21875,2.890625,3.59375,4.617207328637626
732,732,AV4XWLMj-R03vmj0SC0F,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:02.594Z,2017-08-25T03:04:02.000Z,951,fcffff07abfecaffaaff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,28.8,1503630242.0,0.594,-341,-54,-86,355.7991006171882,28,2017-08-25 11:04:02,0.78125,-3.109375,2.59375,4.123845719183127
733,733,AV4XWMEQ-R03vmj0SC0d,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:06.159Z,2017-08-25T03:04:05.000Z,952,fcffff07aafec9ffa9ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.5,1503630245.0,1.159,-342,-55,-87,357.1526284377591,28,2017-08-25 11:04:05,-0.21875,-4.109375,1.59375,4.413032235960326
734,734,AV4XWNYc-R03vmj0SC1M,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:11.546Z,2017-08-25T03:04:11.000Z,954,fcffff07aafec8ffa6ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.8,1503630251.0,0.546,-342,-56,-90,358.0502757993632,28,2017-08-25 11:04:11,-0.21875,-5.109375,-1.40625,5.303876272654274
735,735,AV4XWOJO-R03vmj0SC1e,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:14.669Z,2017-08-25T03:04:14.000Z,955,fcffff07aafec7ffa5ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,30.5,1503630254.0,0.669,-342,-57,-91,358.4605975557146,28,2017-08-25 11:04:14,-0.21875,-6.109375,-2.40625,6.569806200766123
736,736,AV4XWO3z-R03vmj0SC12,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:17.649Z,2017-08-25T03:04:17.000Z,956,fcffff07abfecbffa5ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,28.0,1503630257.0,0.649,-341,-53,-91,356.8907395828589,28,2017-08-25 11:04:17,0.78125,-2.109375,-2.40625,3.293911582848726
737,737,AV4XWPmE-R03vmj0SC2G,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:20.611Z,2017-08-25T03:04:20.000Z,957,fcffff07abfeccffa4ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,28.8,1503630260.0,0.611,-341,-52,-92,357.0,28,2017-08-25 11:04:20,0.78125,-1.109375,-3.40625,3.666551992761728
738,738,AV4XWRC7-R03vmj0SC2s,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:26.554Z,2017-08-25T03:04:26.000Z,959,fcffff07aafecfffa9ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,28.8,1503630266.0,0.5539999999999999,-342,-49,-87,356.27798135725425,28,2017-08-25 11:04:26,-0.21875,1.890625,1.59375,2.4824088131540702
739,739,AV4XWR0g-R03vmj0SC3G,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:29.718Z,2017-08-25T03:04:29.000Z,960,fcffff07abfecfffa9ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.0,1503630269.0,0.718,-341,-49,-87,355.3181672811004,28,2017-08-25 11:04:29,0.78125,1.890625,1.59375,2.5932322525421823
740,740,AV4XWSis-R03vmj0SC3X,parking_record_index_v2,101a0d0100dc,2017-08-25T03:04:32.682Z,2017-08-25T03:04:32.000Z,961,fcffff07aafeceffaaff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.5,1503630272.0,0.682,-342,-50,-86,356.17411472480705,28,2017-08-25 11:04:32,-0.21875,0.890625,2.59375,2.7511095062946875
