,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
660,660,AV4XWENc-R03vmj0SCxD,parking_record_index_v2,101a0d0101eb,2017-08-25T03:03:33.978Z,2017-08-25T03:03:33.000Z,917,fcffff078effff008bff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1503630213.0,0.978,-114,255,-117,302.8365895990773,32,2017-08-25 11:03:33,0.046875,1.71875,0.484375,1.786314073378475
661,661,AV4XWE5N-R03vmj0SCxV,parking_record_index_v2,101a0d0101eb,2017-08-25T03:03:36.779Z,2017-08-25T03:03:36.000Z,918,fcffff078ffffc008aff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,35.0,1503630216.0,0.779,-113,252,-118,300.3281538584087,32,2017-08-25 11:03:36,1.046875,-1.28125,-0.515625,1.7330372092802855
662,662,AV4XWFoy-R03vmj0SCxn,parking_record_index_v2,101a0d0101eb,2017-08-25T03:03:39.825Z,2017-08-25T03:03:39.000Z,919,fcffff078ffff9008cff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,35.0,1503630219.0,0.825,-113,249,-116,297.0286181498342,32,2017-08-25 11:03:39,1.046875,-4.28125,1.484375,4.650636297190955
663,663,AV4XWGXE-R03vmj0SCx4,parking_record_index_v2,101a0d0101eb,2017-08-25T03:03:42.786Z,2017-08-25T03:03:42.000Z,920,fcffff078ffff9008fff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,29.5,1503630222.0,0.7859999999999999,-113,249,-113,295.8699038428884,32,2017-08-25 11:03:42,1.046875,-4.28125,4.484375,6.287659975599031
664,664,AV4XWHHz-R03vmj0SCyP,parking_record_index_v2,101a0d0101eb,2017-08-25T03:03:45.905Z,2017-08-25T03:03:45.000Z,921,fcffff078efffb008fff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503630225.0,0.905,-114,251,-113,297.93623478858694,32,2017-08-25 11:03:45,0.046875,-2.28125,4.484375,5.031492618373796
665,665,AV4XWInR-R03vmj0SCy8,parking_record_index_v2,101a0d0101eb,2017-08-25T03:03:52.015Z,2017-08-25T03:03:51.000Z,923,fcffff078ffffb0091ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.5,1503630231.0,1.015,-113,251,-111,296.80128032068865,32,2017-08-25 11:03:51,1.046875,-2.28125,6.484375,6.953212780344781
666,666,AV4XWJYd-R03vmj0SCzO,parking_record_index_v2,101a0d0101eb,2017-08-25T03:03:55.163Z,2017-08-25T03:03:54.000Z,924,fcffff078ffffb0090ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,33.8,1503630234.0,1.163,-113,251,-112,297.1767151039933,32,2017-08-25 11:03:54,1.046875,-2.28125,5.484375,6.031452392977167
667,667,AV4XWKFP-R03vmj0SCzm,parking_record_index_v2,101a0d0101eb,2017-08-25T03:03:58.029Z,2017-08-25T03:03:57.000Z,925,fcffff078ffff90090ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,32.5,1503630237.0,1.0290000000000001,-113,249,-112,295.48942451465166,32,2017-08-25 11:03:57,1.046875,-4.28125,5.484375,7.035866540004152
668,668,AV4XWKwv-R03vmj0SCz4,parking_record_index_v2,101a0d0101eb,2017-08-25T03:04:00.814Z,2017-08-25T03:04:00.000Z,926,fcffff078dfffb008eff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,28.8,1503630240.0,0.8140000000000001,-115,251,-114,298.7005189148489,32,2017-08-25 11:04:00,-0.953125,-2.28125,3.484375,4.272401896913491
669,669,AV4XWLiK-R03vmj0SC0Q,parking_record_index_v2,101a0d0101eb,2017-08-25T03:04:03.976Z,2017-08-25T03:04:03.000Z,927,fcffff078ffffa008aff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,27.5,1503630243.0,0.976,-113,250,-118,298.65197136466384,32,2017-08-25 11:04:03,1.046875,-3.28125,-0.515625,3.4825878264230465
