,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2443,2443,AV3LTNQr-R03vmj0PEgS,parking_record_index_v2,101a0d0100a3,2017-08-10T08:39:56.202Z,2017-08-10T08:39:55.000Z,3057,fcffff07dffe31002bff28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,23.8,1502354395.0,1.202,-289,49,-213,362.34099961224365,40,2017-08-10 16:39:55,-3.0322580645161565,0.5161290322580641,3.4193548387096655,4.599235334353974
2445,2445,AV3LTOu_-R03vmj0PEgv,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:02.238Z,2017-08-10T08:40:01.000Z,3058,fcffff07dffe33002bff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,25.0,1502354401.0,1.238,-289,51,-213,362.6168777097944,40,2017-08-10 16:40:01,-3.0322580645161565,2.516129032258064,3.4193548387096655,5.217037645043629
2446,2446,AV3LTPfw-R03vmj0PEg3,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:05.359Z,2017-08-10T08:40:04.000Z,3059,fcffff07e0fe33002aff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,29.5,1502354404.0,1.359,-288,51,-214,362.4099888248115,40,2017-08-10 16:40:04,-2.0322580645161565,2.516129032258064,2.4193548387096655,4.039090984782433
2449,2449,AV3LTRsA-R03vmj0PEhh,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:14.335Z,2017-08-10T08:40:13.000Z,3061,fcffff07e1fe2e0025ff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,26.2,1502354413.0,1.335,-287,46,-219,363.9313122005305,40,2017-08-10 16:40:13,-1.0322580645161565,-2.483870967741936,-2.5806451612903345,3.727586503978294
2450,2450,AV3LTSXf-R03vmj0PEhn,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:17.118Z,2017-08-10T08:40:16.000Z,3062,fcffff07e1fe2e0026ff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,14.5,1502354416.0,1.1179999999999999,-287,46,-218,363.3304281229416,40,2017-08-10 16:40:16,-1.0322580645161565,-2.483870967741936,-1.5806451612903345,3.11987352661297
2451,2451,AV3LTUn8-R03vmj0PEiQ,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:26.363Z,2017-08-10T08:40:25.000Z,3064,fcffff07e1fe2e0024ff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,32.0,1502354425.0,1.3630000000000002,-287,46,-220,364.53394903630027,40,2017-08-10 16:40:25,-1.0322580645161565,-2.483870967741936,-3.5806451612903345,4.478413945496976
2452,2452,AV3LTVT0-R03vmj0PEie,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:29.171Z,2017-08-10T08:40:28.000Z,3065,fcffff07e1fe2f0024ff28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-89.0,21.3,1502354428.0,1.171,-287,47,-220,364.6614868614452,40,2017-08-10 16:40:28,-1.0322580645161565,-1.483870967741936,-3.5806451612903345,4.011040953635093
2454,2454,AV3LTWE_-R03vmj0PEio,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:32.318Z,2017-08-10T08:40:31.000Z,3066,fcffff07e2fe320028ff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,31.2,1502354431.0,1.318,-286,50,-216,361.8729058661342,40,2017-08-10 16:40:31,-0.03225806451615654,1.516129032258064,0.4193548387096655,1.5733868900977002
2455,2455,AV3LTW01-R03vmj0PEix,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:35.380Z,2017-08-10T08:40:34.000Z,3067,fcffff07e1fe340028ff28,yilan,宜蘭市中山路二段,1012,10.5.180.16,-105.0,12.5,1502354434.0,1.38,-287,52,-216,362.9448993993441,40,2017-08-10 16:40:34,-1.0322580645161565,3.516129032258064,0.4193548387096655,3.6884384994189454
2457,2457,AV3LTXkA-R03vmj0PEjD,parking_record_index_v2,101a0d0100a3,2017-08-10T08:40:38.399Z,2017-08-10T08:40:37.000Z,3068,fcffff07e0fe33002cff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,32.0,1502354437.0,1.399,-288,51,-212,361.23261203828207,40,2017-08-10 16:40:37,-2.0322580645161565,2.516129032258064,4.4193548387096655,5.476465588149841
