,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2927,2927,AV3LTKu3-R03vmj0PEfe,parking_record_index_v2,101a0d0101e4,2017-08-10T08:39:45.846Z,2017-08-10T08:39:45.000Z,3875,fcffff0709fe9eff150125,yilan,宜蘭市中山路二段,1016,10.5.180.50,-94.0,14.5,1502354385.0,0.846,-503,-98,277,582.5306858870183,37,2017-08-10 16:39:45,-1.2142857142856656,2.547619047619037,1.2857142857142776,3.101276161872617
2929,2929,AV3LTLaj-R03vmj0PEfw,parking_record_index_v2,101a0d0101e4,2017-08-10T08:39:48.642Z,2017-08-10T08:39:48.000Z,3876,fcffff070afe9eff130125,yilan,宜蘭市中山路二段,1016,192.168.88.113,-82.0,14.5,1502354388.0,0.642,-502,-98,275,580.7176594525088,37,2017-08-10 16:39:48,-0.21428571428566556,2.547619047619037,-0.7142857142857224,2.6545216632702227
2931,2931,AV3LTMJh-R03vmj0PEf9,parking_record_index_v2,101a0d0101e4,2017-08-10T08:39:51.648Z,2017-08-10T08:39:51.000Z,3877,fcffff070afe9dff120125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.5,-9.5,1502354391.0,0.648,-502,-99,274,580.4145070550873,37,2017-08-10 16:39:51,-0.21428571428566556,1.5476190476190368,-1.7142857142857224,2.3194435958014332
2932,2932,AV3LTM3N-R03vmj0PEgJ,parking_record_index_v2,101a0d0101e4,2017-08-10T08:39:54.572Z,2017-08-10T08:39:54.000Z,3878,fcffff070afe9cff120125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.5,1502354394.0,0.5720000000000001,-502,-100,274,580.585910955476,37,2017-08-10 16:39:54,-0.21428571428566556,0.5476190476190368,-1.7142857142857224,1.8123411651414332
2933,2933,AV3LTQne-R03vmj0PEhJ,parking_record_index_v2,101a0d0101e4,2017-08-10T08:40:09.949Z,2017-08-10T08:40:09.000Z,3883,fcffff0709fe98ff150125,yilan,宜蘭市中山路二段,1016,10.5.180.50,-95.0,9.5,1502354409.0,0.9490000000000001,-503,-104,277,583.570047209416,37,2017-08-10 16:40:09,-1.2142857142856656,-3.452380952380963,1.2857142857142776,3.8789799252858876
2935,2935,AV3LTRQ5-R03vmj0PEhW,parking_record_index_v2,101a0d0101e4,2017-08-10T08:40:12.600Z,2017-08-10T08:40:12.000Z,3884,fcffff0709fe99ff170125,yilan,宜蘭市中山路二段,1016,10.5.180.16,-113.5,-0.5,1502354412.0,0.6,-503,-103,279,584.3449323815515,37,2017-08-10 16:40:12,-1.2142857142856656,-2.452380952380963,3.2857142857142776,4.276047298483273
2936,2936,AV3LTTeZ-R03vmj0PEhz,parking_record_index_v2,101a0d0101e4,2017-08-10T08:40:21.656Z,2017-08-10T08:40:21.000Z,3887,fcffff0709fe9dff160125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,27.5,1502354421.0,0.6559999999999999,-503,-99,278,583.1757882491349,37,2017-08-10 16:40:21,-1.2142857142856656,1.5476190476190368,2.2857142857142776,3.01564326610258
2937,2937,AV3LTWbv-R03vmj0PEis,parking_record_index_v2,101a0d0101e4,2017-08-10T08:40:33.774Z,2017-08-10T08:40:33.000Z,3891,fcffff070afe97ff140125,yilan,宜蘭市中山路二段,1016,10.5.180.50,-96.0,8.3,1502354433.0,0.774,-502,-105,276,582.4130836442464,37,2017-08-10 16:40:33,-0.21428571428566556,-4.452380952380963,0.2857142857142776,4.466681896613296
2938,2938,AV3LTXJe-R03vmj0PEi5,parking_record_index_v2,101a0d0101e4,2017-08-10T08:40:36.701Z,2017-08-10T08:40:36.000Z,3892,fcffff070afe97ff120125,yilan,宜蘭市中山路二段,1016,10.5.180.50,-96.0,0.0,1502354436.0,0.701,-502,-105,274,581.4679698831228,37,2017-08-10 16:40:36,-0.21428571428566556,-4.452380952380963,-1.7142857142857224,4.775813022164482
2940,2940,AV3LTYn9-R03vmj0PEjP,parking_record_index_v2,101a0d0101e4,2017-08-10T08:40:42.748Z,2017-08-10T08:40:42.000Z,3894,fcffff070bfe9dff120125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,24.5,1502354442.0,0.748,-501,-99,274,579.5498252954617,37,2017-08-10 16:40:42,0.7857142857143344,1.5476190476190368,-1.7142857142857224,2.439517814145441
2941,2941,AV3LTZU5-R03vmj0PEjg,parking_record_index_v2,101a0d0101e4,2017-08-10T08:40:45.624Z,2017-08-10T08:40:45.000Z,3895,fcffff0709fe9dff150125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-77.0,26.2,1502354445.0,0.624,-503,-99,277,582.6997511583475,37,2017-08-10 16:40:45,-1.2142857142856656,1.5476190476190368,1.2857142857142776,2.350037390545367
