,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
929,929,AV4INQpQ-R03vmj0RJrv,parking_record_index_v2,101a0d010119,2017-08-22T04:30:47.374Z,2017-08-22T04:30:47.000Z,1004,fcffff07fcfe3f0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-67,25.0,1503376247.0,0.374,-260,63,-119,292.7968579066381,41,2017-08-22 12:30:47,1.0,-6.358208955223901,-1.686567164179138,6.653670409448958
930,930,AV4INSH3-R03vmj0RJr3,parking_record_index_v2,101a0d010119,2017-08-22T04:30:53.429Z,2017-08-22T04:30:53.000Z,1005,fcffff07fcfe3b0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,24.5,1503376253.0,0.429,-260,59,-119,291.96232633680665,41,2017-08-22 12:30:53,1.0,-10.358208955223901,-1.686567164179138,10.542153554154288
931,931,AV4INTj9-R03vmj0RJr_,parking_record_index_v2,101a0d010119,2017-08-22T04:30:59.323Z,2017-08-22T04:30:59.000Z,1006,fcffff07fbfe3f008fff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73,23.0,1503376259.0,0.32299999999999995,-261,63,-113,291.30568137267767,41,2017-08-22 12:30:59,0.0,-6.358208955223901,4.313432835820862,7.683262584828597
932,932,AV4INVCb-R03vmj0RJsG,parking_record_index_v2,101a0d010119,2017-08-22T04:31:05.369Z,2017-08-22T04:31:05.000Z,1007,fcffff07fcfe3d0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,24.5,1503376265.0,0.369,-260,61,-119,292.37304937357004,41,2017-08-22 12:31:05,1.0,-8.358208955223901,-1.686567164179138,8.585113030034739
933,933,AV4INWga-R03vmj0RJsM,parking_record_index_v2,101a0d010119,2017-08-22T04:31:11.384Z,2017-08-22T04:31:11.000Z,1008,fcffff07fbfe3d008eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,22.5,1503376271.0,0.384,-261,61,-114,291.26963453130503,41,2017-08-22 12:31:11,0.0,-8.358208955223901,3.313432835820862,8.991022972759044
934,934,AV4INX-P-R03vmj0RJsS,parking_record_index_v2,101a0d010119,2017-08-22T04:31:17.389Z,2017-08-22T04:31:17.000Z,1009,fcffff07fbfe3b0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,22.5,1503376277.0,0.389,-261,59,-119,292.8532055484454,41,2017-08-22 12:31:17,0.0,-10.358208955223901,-1.686567164179138,10.494617742412911
935,935,AV4INZbw-R03vmj0RJsa,parking_record_index_v2,101a0d010119,2017-08-22T04:31:23.374Z,2017-08-22T04:31:23.000Z,1010,fcffff07fbfe40008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.0,1503376283.0,0.374,-261,64,-116,292.69950461181173,41,2017-08-22 12:31:23,0.0,-5.358208955223901,1.313432835820862,5.516838680082466
936,936,AV4INa5o-R03vmj0RJsh,parking_record_index_v2,101a0d010119,2017-08-22T04:31:29.382Z,2017-08-22T04:31:29.000Z,1011,fcffff07fcfe3f0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,25.0,1503376289.0,0.382,-260,63,-119,292.7968579066381,41,2017-08-22 12:31:29,1.0,-6.358208955223901,-1.686567164179138,6.653670409448958
937,937,AV4INcYE-R03vmj0RJsn,parking_record_index_v2,101a0d010119,2017-08-22T04:31:35.426Z,2017-08-22T04:31:35.000Z,1012,fcffff07fcfe3d0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,22.0,1503376295.0,0.426,-260,61,-120,292.7814884858672,41,2017-08-22 12:31:35,1.0,-8.358208955223901,-2.686567164179138,8.836136037139228
938,938,AV4INd0i-R03vmj0RJsy,parking_record_index_v2,101a0d010119,2017-08-22T04:31:41.344Z,2017-08-22T04:31:41.000Z,1013,fcffff07fbfe3d0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,25.5,1503376301.0,0.344,-261,61,-120,293.669882691433,41,2017-08-22 12:31:41,0.0,-8.358208955223901,-2.686567164179138,8.779367862598681
939,939,AV4INfTU-R03vmj0RJs5,parking_record_index_v2,101a0d010119,2017-08-22T04:31:47.410Z,2017-08-22T04:31:47.000Z,1014,fcffff07fbfe40008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,22.5,1503376307.0,0.41,-261,64,-115,292.30463561154824,41,2017-08-22 12:31:47,0.0,-5.358208955223901,2.313432835820862,5.836298029889818
940,940,AV4INgwz-R03vmj0RJtB,parking_record_index_v2,101a0d010119,2017-08-22T04:31:53.393Z,2017-08-22T04:31:53.000Z,1015,fcffff07fcfe3b008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,23.0,1503376313.0,0.393,-260,59,-116,290.7524720445212,41,2017-08-22 12:31:53,1.0,-10.358208955223901,1.313432835820862,10.488927427258378
