,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
439,439,AV3Kr42W-R03vmj0O4ST,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:08.981Z,2017-08-10T05:48:08.000Z,767,fcffff07b9fe0b0079ff2c,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,27.5,1502344088.0,0.981,-327,11,-135,353.9420856580918,44,2017-08-10 13:48:08,-60.4444444444444,95.66666666666667,147.9444444444445,186.2611087084042
440,440,AV3Kr5pp-R03vmj0O4Si,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:12.264Z,2017-08-10T05:48:11.000Z,768,fcffff07b9fe0a0078ff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-114.3,-11.3,1502344091.0,1.264,-327,10,-136,354.29507476113747,45,2017-08-10 13:48:11,-60.4444444444444,94.66666666666667,146.9444444444445,184.95398994090866
443,443,AV3Kr9Q1-R03vmj0O4Tj,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:27.060Z,2017-08-10T05:48:26.000Z,771,fcffff07bafe0f0079ff2d,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,31.2,1502344106.0,1.06,-326,15,-135,353.1656834971372,45,2017-08-10 13:48:26,-59.4444444444444,99.66666666666667,147.9444444444445,188.0283092029719
444,444,AV3Kr-Bd-R03vmj0O4Tw,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:30.172Z,2017-08-10T05:48:29.000Z,772,fcffff07bafe110078ff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-135.3,-16.3,1502344109.0,1.172,-326,17,-136,353.63964709856833,45,2017-08-10 13:48:29,-59.4444444444444,101.66666666666667,146.9444444444445,188.3146909816284
445,445,AV3Kr_c3-R03vmj0O4UO,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:36.023Z,2017-08-10T05:48:35.000Z,773,fcffff07bbfe060074ff2c,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,33.8,1502344115.0,1.023,-325,6,-140,353.9223078586598,44,2017-08-10 13:48:35,-58.4444444444444,90.66666666666667,142.9444444444445,179.07906557829443
446,446,AV3KsBB0-R03vmj0O4Un,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:42.483Z,2017-08-10T05:48:41.000Z,774,fcffff07bafe06007aff2c,yilan,宜蘭市中山路二段,1006,10.5.180.50,-136.5,-15.5,1502344121.0,1.483,-326,6,-134,352.5166662726744,44,2017-08-10 13:48:41,-59.4444444444444,90.66666666666667,148.9444444444445,184.22414052077244
448,448,AV3KsBts-R03vmj0O4Uu,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:45.291Z,2017-08-10T05:48:44.000Z,775,fcffff07b9fe0b007bff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-135.8,-15.8,1502344124.0,1.291,-327,11,-133,353.18408797679433,45,2017-08-10 13:48:44,-60.4444444444444,95.66666666666667,149.9444444444445,187.85360894872832
450,450,AV3KsCZy-R03vmj0O4U2,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:48.113Z,2017-08-10T05:48:47.000Z,776,fcffff07b9fe0f0076ff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-100.0,2.5,1502344127.0,1.113,-327,15,-138,355.2435784078299,45,2017-08-10 13:48:47,-60.4444444444444,99.66666666666667,144.9444444444445,185.99964323608427
451,451,AV3KsD4P-R03vmj0O4VT,parking_record_index_v2,101a0d0100d9,2017-08-10T05:48:54.158Z,2017-08-10T05:48:53.000Z,777,fcffff07bbfe090077ff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-102.0,-1.0,1502344133.0,1.158,-325,9,-137,352.81014724636253,45,2017-08-10 13:48:53,-58.4444444444444,93.66666666666667,145.9444444444445,182.99994097010452
453,453,AV3KsGCh-R03vmj0O4V6,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:03.008Z,2017-08-10T05:49:02.000Z,779,fcffff07bafe060076ff2d,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,12.0,1502344142.0,1.008,-326,6,-138,354.05649266748384,45,2017-08-10 13:49:02,-59.4444444444444,90.66666666666667,144.9444444444445,181.00546509722227
454,454,AV3KsISR-R03vmj0O4Wl,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:12.208Z,2017-08-10T05:49:11.000Z,781,fcffff07b9fe09007cff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-136.5,-15.5,1502344151.0,1.208,-327,9,-132,352.7520375561282,45,2017-08-10 13:49:11,-60.4444444444444,93.66666666666667,150.9444444444445,187.64647776412957
455,455,AV3KsJuQ-R03vmj0O4W_,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:18.096Z,2017-08-10T05:49:17.000Z,782,fcffff07b9fe08007cff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-136.0,-15.0,1502344157.0,1.0959999999999999,-327,8,-132,352.7279404867156,45,2017-08-10 13:49:17,-60.4444444444444,92.66666666666667,150.9444444444445,187.1493181498416
457,457,AV3KsLO3-R03vmj0O4Xd,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:24.279Z,2017-08-10T05:49:23.000Z,783,fcffff07b9fe0a0079ff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-135.8,-14.8,1502344163.0,1.2790000000000001,-327,10,-135,353.9124185444755,45,2017-08-10 13:49:23,-60.4444444444444,94.66666666666667,147.9444444444445,185.74947451863932
460,460,AV3KsL6O-R03vmj0O4Xp,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:27.053Z,2017-08-10T05:49:26.000Z,784,fcffff07b9fe0c007aff2d,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,22.0,1502344166.0,1.053,-327,12,-134,353.59440040815133,45,2017-08-10 13:49:26,-60.4444444444444,96.66666666666667,148.9444444444445,187.56978125355423
442,442,AV3KsOG_-R03vmj0O4YV,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:36.062Z,2017-08-10T05:48:12.000Z,786,fcffff07b9fe100078ff2d,yilan,宜蘭市中山路二段,1006,192.168.0.225,-111.2,-8.2,1502344092.0,84.06200000000003,-327,16,-136,354.5151618760473,45,2017-08-10 13:48:12,-60.4444444444444,100.66666666666667,146.9444444444445,188.09566288211363
464,464,AV3KsO1V-R03vmj0O4Yh,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:39.028Z,2017-08-10T05:49:38.000Z,787,fcffff07b9fe0f0076ff2d,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,23.8,1502344178.0,1.028,-327,15,-138,355.2435784078299,45,2017-08-10 13:49:38,-60.4444444444444,99.66666666666667,144.9444444444445,185.99964323608427
465,465,AV3KsRx3-R03vmj0O4Zb,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:51.094Z,2017-08-10T05:49:50.000Z,789,fcffff07bafe060078ff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-136.3,-15.3,1502344190.0,1.094,-326,6,-136,353.2817572420065,45,2017-08-10 13:49:50,-59.4444444444444,90.66666666666667,146.9444444444445,182.61094209504404
467,467,AV3KsSfy-R03vmj0O4Zr,parking_record_index_v2,101a0d0100d9,2017-08-10T05:49:54.033Z,2017-08-10T05:49:53.000Z,790,fcffff07b9fe080079ff2d,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,30.0,1502344193.0,1.033,-327,8,-135,353.8615548487854,45,2017-08-10 13:49:53,-60.4444444444444,92.66666666666667,147.9444444444445,184.73819479816285
468,468,AV3KsT_g-R03vmj0O4aO,parking_record_index_v2,101a0d0100d9,2017-08-10T05:50:00.159Z,2017-08-10T05:49:59.000Z,791,fcffff07b9fe0c0079ff2d,yilan,宜蘭市中山路二段,1006,10.5.180.50,-135.5,-15.5,1502344199.0,1.159,-327,12,-135,353.9745753581745,45,2017-08-10 13:49:59,-60.4444444444444,96.66666666666667,147.9444444444445,186.77669541625718
459,459,AV3KsfvX-R03vmj0O4dQ,parking_record_index_v2,101a0d0100d9,2017-08-10T05:50:48.278Z,2017-08-10T05:49:24.000Z,801,fcffff07bbfe0d0075ff2d,yilan,宜蘭市中山路二段,1006,192.168.0.225,-102.0,0.5,1502344164.0,84.27799999999998,-325,13,-139,353.7159877641948,45,2017-08-10 13:49:24,-58.4444444444444,97.66666666666667,143.9444444444445,183.5062231931585
