,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
459,459,AV3KrnoI-R03vmj0O4N1,parking_record_index_v2,101a0d0101eb,2017-08-10T05:46:58.439Z,2017-08-10T05:46:58.000Z,696,fcffff079dffd900e3ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,23.0,1502344018.0,0.439,-99,217,-29,240.2727616689,41,2017-08-10 13:46:58,-75.57377049180329,-40.34426229508199,26.57377049180328,89.69514794364947
460,460,AV3KrqjY-R03vmj0O4Oi,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:10.423Z,2017-08-10T05:47:10.000Z,698,fcffff079bffd900e6ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,32.5,1502344030.0,0.423,-101,217,-26,240.7612925700475,41,2017-08-10 13:47:10,-77.57377049180329,-40.34426229508199,29.57377049180328,92.30361460718208
461,461,AV3KrrQ5-R03vmj0O4O3,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:13.336Z,2017-08-10T05:47:13.000Z,699,fcffff079affdc00e8ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,23.0,1502344033.0,0.336,-102,220,-24,243.6801181877586,42,2017-08-10 13:47:13,-78.57377049180329,-37.34426229508199,31.57377049180328,92.54909139873565
462,462,AV3KrsDp-R03vmj0O4PB,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:16.585Z,2017-08-10T05:47:16.000Z,700,fcffff079bffdc00e3ff2a,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,23.8,1502344036.0,0.585,-101,220,-29,243.80730095712886,42,2017-08-10 13:47:16,-77.57377049180329,-37.34426229508199,26.57377049180328,90.10243655323582
464,464,AV3KruNj-R03vmj0O4Pt,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:25.410Z,2017-08-10T05:47:25.000Z,702,fcffff079affdc00e7ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,27.0,1502344045.0,0.41,-102,220,-25,243.78063909999088,42,2017-08-10 13:47:25,-78.57377049180329,-37.34426229508199,30.57377049180328,92.21272568223932
467,467,AV3KrynF-R03vmj0O4Q4,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:43.428Z,2017-08-10T05:47:43.000Z,705,fcffff07a5ffda00dbff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,25.0,1502344063.0,0.428,-91,218,-37,239.11085295318568,42,2017-08-10 13:47:43,-67.57377049180329,-39.34426229508199,18.57377049180328,80.36896406141675
468,468,AV3KrzVJ-R03vmj0O4RC,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:46.377Z,2017-08-10T05:47:46.000Z,706,fcffff07a6ffd800d9ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,30.0,1502344066.0,0.377,-90,216,-39,237.22773868163054,42,2017-08-10 13:47:46,-66.57377049180329,-41.34426229508199,16.57377049180328,80.1005918238736
469,469,AV3Kr0Es-R03vmj0O4RM,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:49.419Z,2017-08-10T05:47:49.000Z,707,fcffff07a6ffd900d6ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-70.2,-1.2,1502344069.0,0.419,-90,217,-42,238.64827675891564,42,2017-08-10 13:47:49,-66.57377049180329,-40.34426229508199,13.57377049180328,79.01881841051423
470,470,AV3Kr1iZ-R03vmj0O4Rk,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:55.416Z,2017-08-10T05:47:55.000Z,709,fcffff07a5ffdc00dbff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.2,-5.2,1502344075.0,0.41600000000000004,-91,220,-37,240.9356760631352,42,2017-08-10 13:47:55,-67.57377049180329,-37.34426229508199,18.57377049180328,79.40902552685664
473,473,AV3Kr2Re-R03vmj0O4Rs,parking_record_index_v2,101a0d0101eb,2017-08-10T05:47:58.429Z,2017-08-10T05:47:58.000Z,710,fcffff07a5ffd900dbff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,32.5,1502344078.0,0.429,-91,217,-37,238.19949622112972,42,2017-08-10 13:47:58,-67.57377049180329,-40.34426229508199,18.57377049180328,80.86321109686074
