,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
233,233,AV4JEeiE-R03vmj0RPgE,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:02.179Z,2017-08-22T08:32:01.000Z,290,fcffff07b6fee2ff2dff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82,30.5,1503390721.0,1.179,-330,-30,-211,392.83711637267686,34,2017-08-22 16:32:01,-27.181818181818187,31.363636363636367,-72.53030303030303,83.56538627498482
234,234,AV4JEfOR-R03vmj0RPgT,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:05.007Z,2017-08-22T08:32:04.000Z,291,fcffff07b6fedeff2eff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79,29.5,1503390724.0,1.0070000000000001,-330,-34,-210,392.6270495011774,34,2017-08-22 16:32:04,-27.181818181818187,27.363636363636367,-71.53030303030303,81.26625428994326
235,235,AV4JEf7d-R03vmj0RPgo,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:07.899Z,2017-08-22T08:32:07.000Z,292,fcffff07b7fedcff2bff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82,32.5,1503390727.0,0.899,-329,-36,-213,393.5809954761535,34,2017-08-22 16:32:07,-26.181818181818187,25.363636363636367,-74.53030303030303,82.96726898410817
236,236,AV4JEgq6-R03vmj0RPg8,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:10.936Z,2017-08-22T08:32:10.000Z,293,fcffff07b6fee1ff2aff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81,30.0,1503390730.0,0.9359999999999999,-330,-31,-214,394.53390221880807,34,2017-08-22 16:32:10,-27.181818181818187,30.363636363636367,-75.53030303030303,85.82323886187217
237,237,AV4JEhYX-R03vmj0RPhO,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:13.845Z,2017-08-22T08:32:13.000Z,294,fcffff07b5fee3ff28ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81,29.5,1503390733.0,0.845,-331,-29,-216,396.3054377623401,34,2017-08-22 16:32:13,-28.181818181818187,32.36363636363637,-77.53030303030303,88.61471504598636
238,238,AV4JEiJS-R03vmj0RPhh,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:16.976Z,2017-08-22T08:32:16.000Z,295,fcffff07b6fee3ff2bff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.5,1503390736.0,0.976,-330,-29,-213,393.84006906357314,34,2017-08-22 16:32:16,-27.181818181818187,32.36363636363637,-74.53030303030303,85.67976580346088
239,239,AV4JEi4U-R03vmj0RPhy,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:19.986Z,2017-08-22T08:32:19.000Z,296,fcffff07b6fee1ff2cff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82,30.0,1503390739.0,0.986,-330,-31,-212,393.4526655139089,34,2017-08-22 16:32:19,-27.181818181818187,30.363636363636367,-73.53030303030303,84.06846683876633
240,240,AV4JEjjM-R03vmj0RPiE,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:22.730Z,2017-08-22T08:32:22.000Z,297,fcffff07b6fedeff2eff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81,29.5,1503390742.0,0.73,-330,-34,-210,392.6270495011774,34,2017-08-22 16:32:22,-27.181818181818187,27.363636363636367,-71.53030303030303,81.26625428994326
241,241,AV4JEkWn-R03vmj0RPia,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:26.021Z,2017-08-22T08:32:25.000Z,298,fcffff07b6feddff2aff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82,30.0,1503390745.0,1.021,-330,-35,-214,394.8683324856528,34,2017-08-22 16:32:25,-27.181818181818187,26.363636363636367,-75.53030303030303,84.49094175018334
242,242,AV4JElEb-R03vmj0RPiq,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:28.953Z,2017-08-22T08:32:28.000Z,299,fcffff07b6fedeff29ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81,31.2,1503390748.0,0.953,-330,-34,-215,395.32391781929914,34,2017-08-22 16:32:28,-27.181818181818187,27.363636363636367,-76.53030303030303,85.70009986354015
243,243,AV4JElzg-R03vmj0RPi7,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:31.966Z,2017-08-22T08:32:31.000Z,300,fcffff07b6fee0ff29ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79,28.0,1503390751.0,0.966,-330,-32,-215,395.15693085152884,34,2017-08-22 16:32:31,-27.181818181818187,29.363636363636367,-76.53030303030303,86.35949086276099
244,244,AV4JEmet-R03vmj0RPjN,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:34.731Z,2017-08-22T08:32:34.000Z,301,fcffff07b6fee1ff27ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81,30.5,1503390754.0,0.731,-330,-31,-217,396.16915579080614,34,2017-08-22 16:32:34,-27.181818181818187,30.363636363636367,-78.53030303030303,88.47491252848903
245,245,AV4JEnOd-R03vmj0RPjd,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:37.787Z,2017-08-22T08:32:37.000Z,302,fcffff07b6fee3ff29ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,28.0,1503390757.0,0.787,-330,-29,-215,394.9253093940676,34,2017-08-22 16:32:37,-27.181818181818187,32.36363636363637,-76.53030303030303,87.42507352159973
246,246,AV4JEn_d-R03vmj0RPj0,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:40.923Z,2017-08-22T08:32:40.000Z,303,fcffff07b6fee4ff28ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81,28.8,1503390760.0,0.9229999999999999,-330,-28,-216,395.3985331282856,34,2017-08-22 16:32:40,-27.181818181818187,33.36363636363637,-77.53030303030303,88.67317158557596
247,247,AV4JEosW-R03vmj0RPkH,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:43.796Z,2017-08-22T08:32:43.000Z,304,fcffff07b6fee4ff2bff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79,27.5,1503390763.0,0.7959999999999999,-330,-28,-213,393.7676980149591,34,2017-08-22 16:32:43,-27.181818181818187,33.36363636363637,-74.53030303030303,86.06247463827181
248,248,AV4JEpd3-R03vmj0RPkc,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:46.965Z,2017-08-22T08:32:46.000Z,305,fcffff07b6fee2ff2cff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81,30.5,1503390766.0,0.965,-330,-30,-212,393.3751390212656,34,2017-08-22 16:32:46,-27.181818181818187,31.363636363636367,-73.53030303030303,84.43479371294767
249,249,AV4JEqMD-R03vmj0RPks,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:49.921Z,2017-08-22T08:32:49.000Z,306,fcffff07b6fee1ff2cff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79,28.0,1503390769.0,0.9209999999999999,-330,-31,-212,393.4526655139089,34,2017-08-22 16:32:49,-27.181818181818187,30.363636363636367,-73.53030303030303,84.06846683876633
250,250,AV4JErGO-R03vmj0RPlA,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:53.644Z,2017-08-22T08:32:52.000Z,307,fcffff07b6fedeff2dff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,28.8,1503390772.0,1.6440000000000001,-330,-34,-211,393.1628161461865,34,2017-08-22 16:32:52,-27.181818181818187,27.363636363636367,-72.53030303030303,82.1478222010683
251,251,AV4JErp2-R03vmj0RPlT,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:55.924Z,2017-08-22T08:32:55.000Z,308,fcffff07b6feddff2cff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79,27.0,1503390775.0,0.924,-330,-35,-212,393.78801403801003,34,2017-08-22 16:32:55,-27.181818181818187,26.363636363636367,-73.53030303030303,82.70790787894265
252,252,AV4JEsZs-R03vmj0RPlq,parking_record_index_v2,101a0d0100d9,2017-08-22T08:32:58.986Z,2017-08-22T08:32:58.000Z,309,fcffff07b6feddff2cff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81,30.5,1503390778.0,0.986,-330,-35,-212,393.78801403801003,34,2017-08-22 16:32:58,-27.181818181818187,26.363636363636367,-73.53030303030303,82.70790787894265
253,253,AV4JEtF0-R03vmj0RPl9,parking_record_index_v2,101a0d0100d9,2017-08-22T08:33:01.810Z,2017-08-22T08:33:01.000Z,310,fcffff07b6feddff2aff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82,30.0,1503390781.0,0.81,-330,-35,-214,394.8683324856528,34,2017-08-22 16:33:01,-27.181818181818187,26.363636363636367,-75.53030303030303,84.49094175018334
