,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
236,236,AV4JEeWq-R03vmj0RPf-,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:01.448Z,2017-08-22T08:32:01.000Z,296,fcffff0767fef0ff7cff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-96.0,5.0,1503390721.0,0.44799999999999995,-409,-16,-132,430.07092438340914,41,2017-08-22 16:32:01,-120.50746268656718,35.07462686567165,-4.716417910447774,125.59666640013369
237,237,AV4JEfF7-R03vmj0RPgP,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:04.473Z,2017-08-22T08:32:04.000Z,297,fcffff0768fef3ff81ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-90.0,12.0,1503390724.0,0.473,-408,-13,-127,427.50672509330184,41,2017-08-22 16:32:04,-119.50746268656718,38.07462686567165,0.2835820895522261,125.42643767381296
238,238,AV4JEf3M-R03vmj0RPgl,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:07.626Z,2017-08-22T08:32:07.000Z,298,fcffff0768fef2ff84ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-91.0,26.2,1503390727.0,0.626,-408,-14,-124,426.6567707185719,41,2017-08-22 16:32:07,-119.50746268656718,37.07462686567165,3.283582089552226,125.16925943037634
239,239,AV4JEgnW-R03vmj0RPg6,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:10.708Z,2017-08-22T08:32:10.000Z,299,fcffff0768feedff86ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-93.0,18.8,1503390730.0,0.708,-408,-19,-122,426.2733864552184,41,2017-08-22 16:32:10,-119.50746268656718,32.07462686567165,5.283582089552226,123.84963288621549
240,240,AV4JEhUQ-R03vmj0RPhJ,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:13.582Z,2017-08-22T08:32:13.000Z,300,fcffff0767feecff81ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-90.0,18.8,1503390733.0,0.5820000000000001,-409,-20,-127,428.7306846961155,41,2017-08-22 16:32:13,-120.50746268656718,31.074626865671647,0.2835820895522261,124.4498349408171
241,241,AV4JEiBW-R03vmj0RPhe,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:16.468Z,2017-08-22T08:32:16.000Z,301,fcffff0768feefff7fff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-95.0,16.2,1503390736.0,0.46799999999999997,-408,-17,-129,428.2452568330442,41,2017-08-22 16:32:16,-119.50746268656718,34.07462686567165,-1.716417910447774,124.28217862694275
242,242,AV4JEi0d-R03vmj0RPhx,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:19.739Z,2017-08-22T08:32:19.000Z,302,fcffff0768fef2ff7fff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-94.0,17.5,1503390739.0,0.7390000000000001,-408,-14,-129,428.13666042514984,41,2017-08-22 16:32:19,-119.50746268656718,37.07462686567165,-1.716417910447774,125.13795461590914
243,243,AV4JEjff-R03vmj0RPiA,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:22.493Z,2017-08-22T08:32:22.000Z,303,fcffff0768fef3ff81ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-94.0,14.5,1503390742.0,0.493,-408,-13,-127,427.50672509330184,41,2017-08-22 16:32:22,-119.50746268656718,38.07462686567165,0.2835820895522261,125.42643767381296
244,244,AV4JEkOH-R03vmj0RPiW,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:25.477Z,2017-08-22T08:32:25.000Z,304,fcffff0769fef0ff81ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-96.0,18.0,1503390745.0,0.47700000000000004,-407,-16,-127,426.6544269077728,41,2017-08-22 16:32:25,-118.50746268656718,35.07462686567165,0.2835820895522261,123.58935464260554
245,245,AV4JEk_y-R03vmj0RPim,parking_record_index_v2,101a0d01012a,2017-08-22T08:32:28.656Z,2017-08-22T08:32:28.000Z,305,fcffff0768feeeff85ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-113.5,-6.5,1503390748.0,0.6559999999999999,-408,-18,-123,426.51729156037743,41,2017-08-22 16:32:28,-119.50746268656718,33.07462686567165,4.283582089552226,124.07382341010769
