,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
237,237,AV4JEeOM-R03vmj0RPf5,parking_record_index_v2,101a0d010119,2017-08-22T08:32:00.906Z,2017-08-22T08:32:00.000Z,1097,fcffff0712fff5ff23ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,32.0,1503390720.0,0.9059999999999999,-238,-11,-221,324.9707679161312,40,2017-08-22 16:32:00,16.492537313432848,-81.01492537313433,-95.1641791044776,126.06205973598317
238,238,AV4JEe9D-R03vmj0RPgL,parking_record_index_v2,101a0d010119,2017-08-22T08:32:03.905Z,2017-08-22T08:32:03.000Z,1098,fcffff0712fff4ff1fff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,32.0,1503390723.0,0.905,-238,-12,-225,327.7392256047481,40,2017-08-22 16:32:03,16.492537313432848,-82.01492537313433,-99.1641791044776,129.73814469330398
239,239,AV4JEfvI-R03vmj0RPgf,parking_record_index_v2,101a0d010119,2017-08-22T08:32:07.111Z,2017-08-22T08:32:06.000Z,1099,fcffff0713fff7ff1cff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.0,1503390726.0,1.111,-237,-9,-228,328.98936153012613,40,2017-08-22 16:32:06,17.492537313432848,-79.01492537313433,-102.1641791044776,130.3336747946424
240,240,AV4JEgnN-R03vmj0RPg2,parking_record_index_v2,101a0d010119,2017-08-22T08:32:10.699Z,2017-08-22T08:32:09.000Z,1100,fcffff0712fffaff1eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.0,28.8,1503390729.0,1.699,-238,-6,-226,328.2620904094776,40,2017-08-22 16:32:09,16.492537313432848,-76.01492537313433,-100.1641791044776,126.81930232496953
241,241,AV4JEhIk-R03vmj0RPhF,parking_record_index_v2,101a0d010119,2017-08-22T08:32:12.835Z,2017-08-22T08:32:12.000Z,1101,fcffff0712fff9ff20ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,23.8,1503390732.0,0.835,-238,-7,-224,326.9082440073973,40,2017-08-22 16:32:12,16.492537313432848,-77.01492537313433,-98.1641791044776,125.85510945734535
242,242,AV4JEh4S-R03vmj0RPha,parking_record_index_v2,101a0d010119,2017-08-22T08:32:15.888Z,2017-08-22T08:32:15.000Z,1102,fcffff0712fff6ff22ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,24.5,1503390735.0,0.888,-238,-10,-222,325.6194097408814,40,2017-08-22 16:32:15,16.492537313432848,-80.01492537313433,-96.1641791044776,126.18217549377279
243,243,AV4JEip--R03vmj0RPhs,parking_record_index_v2,101a0d010119,2017-08-22T08:32:19.068Z,2017-08-22T08:32:18.000Z,1103,fcffff0712fff3ff20ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.0,24.5,1503390738.0,1.068,-238,-13,-224,327.09173025315084,40,2017-08-22 16:32:18,16.492537313432848,-83.01492537313433,-98.1641791044776,129.61360916585107
244,244,AV4JEjWh-R03vmj0RPh8,parking_record_index_v2,101a0d010119,2017-08-22T08:32:21.919Z,2017-08-22T08:32:21.000Z,1104,fcffff0713fff5ff1eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,27.5,1503390741.0,0.919,-237,-11,-226,327.6675144105684,40,2017-08-22 16:32:21,17.492537313432848,-81.01492537313433,-100.1641791044776,130.0087295936324
245,245,AV4JEkE6-R03vmj0RPiS,parking_record_index_v2,101a0d010119,2017-08-22T08:32:24.888Z,2017-08-22T08:32:24.000Z,1105,fcffff0713fff7ff1cff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,23.0,1503390744.0,0.888,-237,-9,-228,328.98936153012613,40,2017-08-22 16:32:24,17.492537313432848,-79.01492537313433,-102.1641791044776,130.3336747946424
246,246,AV4JEkzB-R03vmj0RPih,parking_record_index_v2,101a0d010119,2017-08-22T08:32:27.839Z,2017-08-22T08:32:27.000Z,1106,fcffff0713fff9ff1eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,23.8,1503390747.0,0.8390000000000001,-237,-7,-226,327.557628517487,40,2017-08-22 16:32:27,17.492537313432848,-77.01492537313433,-100.1641791044776,127.5544995974864
247,247,AV4JEliS-R03vmj0RPiz,parking_record_index_v2,101a0d010119,2017-08-22T08:32:30.864Z,2017-08-22T08:32:30.000Z,1107,fcffff0712fffaff1eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,23.8,1503390750.0,0.8640000000000001,-238,-6,-226,328.2620904094776,40,2017-08-22 16:32:30,16.492537313432848,-76.01492537313433,-100.1641791044776,126.81930232496953
248,248,AV4JEmNr-R03vmj0RPjG,parking_record_index_v2,101a0d010119,2017-08-22T08:32:33.641Z,2017-08-22T08:32:33.000Z,1108,fcffff0711fff9ff20ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.5,-15.5,1503390753.0,0.6409999999999999,-239,-7,-224,327.63699424820754,40,2017-08-22 16:32:33,15.492537313432848,-77.01492537313433,-98.1641791044776,125.7279742217042
249,249,AV4JEnAn-R03vmj0RPjX,parking_record_index_v2,101a0d010119,2017-08-22T08:32:36.901Z,2017-08-22T08:32:36.000Z,1109,fcffff0712fff9ff21ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.0,22.0,1503390756.0,0.9009999999999999,-238,-7,-223,326.2238495266708,40,2017-08-22 16:32:36,16.492537313432848,-77.01492537313433,-97.1641791044776,125.07669734331581
250,250,AV4JEnvH-R03vmj0RPjs,parking_record_index_v2,101a0d010119,2017-08-22T08:32:39.877Z,2017-08-22T08:32:39.000Z,1110,fcffff0712fff7ff21ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,34.5,1503390759.0,0.877,-238,-9,-223,326.27289191718035,40,2017-08-22 16:32:39,16.492537313432848,-79.01492537313433,-97.1641791044776,126.31801106652988
251,251,AV4JEofI-R03vmj0RPkA,parking_record_index_v2,101a0d010119,2017-08-22T08:32:42.950Z,2017-08-22T08:32:42.000Z,1111,fcffff0711fff5ff21ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,33.0,1503390762.0,0.95,-239,-11,-223,327.0642138785593,40,2017-08-22 16:32:42,15.492537313432848,-81.01492537313433,-97.1641791044776,127.45318570624131
252,252,AV4JEpN4-R03vmj0RPkT,parking_record_index_v2,101a0d010119,2017-08-22T08:32:45.943Z,2017-08-22T08:32:45.000Z,1112,fcffff0712fff4ff22ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,30.0,1503390765.0,0.943,-238,-12,-222,325.68696627283083,40,2017-08-22 16:32:45,16.492537313432848,-82.01492537313433,-96.1641791044776,127.45980195274828
253,253,AV4JEp79-R03vmj0RPkk,parking_record_index_v2,101a0d010119,2017-08-22T08:32:48.891Z,2017-08-22T08:32:48.000Z,1113,fcffff0712fff4ff20ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,28.0,1503390768.0,0.8909999999999999,-238,-12,-224,327.0535124410071,40,2017-08-22 16:32:48,16.492537313432848,-82.01492537313433,-98.1641791044776,128.97541560410542
254,254,AV4JEqp8-R03vmj0RPk6,parking_record_index_v2,101a0d010119,2017-08-22T08:32:51.834Z,2017-08-22T08:32:51.000Z,1114,fcffff0713fff4ff1eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,34.5,1503390771.0,0.8340000000000001,-237,-12,-226,327.70260908329675,40,2017-08-22 16:32:51,17.492537313432848,-82.01492537313433,-100.1641791044776,130.63422071301417
255,255,AV4JEraJ-R03vmj0RPlK,parking_record_index_v2,101a0d010119,2017-08-22T08:32:54.920Z,2017-08-22T08:32:54.000Z,1115,fcffff0713fff6ff1dff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,27.5,1503390774.0,0.92,-237,-10,-227,328.3260574489938,40,2017-08-22 16:32:54,17.492537313432848,-80.01492537313433,-101.1641791044776,130.163621177397
256,256,AV4JEsJe-R03vmj0RPlg,parking_record_index_v2,101a0d010119,2017-08-22T08:32:57.948Z,2017-08-22T08:32:57.000Z,1116,fcffff0713fff7ff1eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,27.5,1503390777.0,0.948,-237,-9,-226,327.6064712425565,40,2017-08-22 16:32:57,17.492537313432848,-79.01492537313433,-100.1641791044776,128.77193043927582
257,257,AV4JEs26-R03vmj0RPl3,parking_record_index_v2,101a0d010119,2017-08-22T08:33:00.857Z,2017-08-22T08:33:00.000Z,1117,fcffff0713fff9ff1cff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.0,27.5,1503390780.0,0.857,-237,-7,-228,328.94072414342367,40,2017-08-22 16:33:00,17.492537313432848,-77.01492537313433,-102.1641791044776,129.13096872548843
258,258,AV4JEtmd-R03vmj0RPmH,parking_record_index_v2,101a0d010119,2017-08-22T08:33:03.899Z,2017-08-22T08:33:03.000Z,1118,fcffff0712fff9ff1dff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,29.5,1503390783.0,0.899,-238,-7,-227,328.9711233527952,40,2017-08-22 16:33:03,16.492537313432848,-77.01492537313433,-101.1641791044776,128.20878928976455
259,259,AV4JEuUP-R03vmj0RPmX,parking_record_index_v2,101a0d010119,2017-08-22T08:33:06.829Z,2017-08-22T08:33:06.000Z,1119,fcffff0712fff9ff1cff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,29.5,1503390786.0,0.8290000000000001,-238,-7,-228,329.6619480619503,40,2017-08-22 16:33:06,16.492537313432848,-77.01492537313433,-102.1641791044776,128.99931011193897
260,260,AV4JEvD6-R03vmj0RPmq,parking_record_index_v2,101a0d010119,2017-08-22T08:33:09.880Z,2017-08-22T08:33:09.000Z,1120,fcffff0713fff8ff1dff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,27.5,1503390789.0,0.88,-237,-8,-227,328.271229321121,40,2017-08-22 16:33:09,17.492537313432848,-78.01492537313433,-101.1641791044776,128.9438194583997
261,261,AV4JEvy5-R03vmj0RPm-,parking_record_index_v2,101a0d010119,2017-08-22T08:33:12.887Z,2017-08-22T08:33:12.000Z,1121,fcffff0712fff9ff1dff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,33.0,1503390792.0,0.887,-238,-7,-227,328.9711233527952,40,2017-08-22 16:33:12,16.492537313432848,-77.01492537313433,-101.1641791044776,128.20878928976455
262,262,AV4JEwh0-R03vmj0RPnP,parking_record_index_v2,101a0d010119,2017-08-22T08:33:15.890Z,2017-08-22T08:33:15.000Z,1122,fcffff0713fff7ff1dff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,28.0,1503390795.0,0.89,-237,-9,-227,328.29712152256224,40,2017-08-22 16:33:15,17.492537313432848,-79.01492537313433,-101.1641791044776,129.55129650940066
263,263,AV4JExRT-R03vmj0RPnh,parking_record_index_v2,101a0d010119,2017-08-22T08:33:18.929Z,2017-08-22T08:33:18.000Z,1123,fcffff0713fff5ff1eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,30.5,1503390798.0,0.929,-237,-11,-226,327.6675144105684,40,2017-08-22 16:33:18,17.492537313432848,-81.01492537313433,-100.1641791044776,130.0087295936324
264,264,AV4JEx-p-R03vmj0RPn0,parking_record_index_v2,101a0d010119,2017-08-22T08:33:21.831Z,2017-08-22T08:33:21.000Z,1124,fcffff0713fff4ff1eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,29.5,1503390801.0,0.831,-237,-12,-226,327.70260908329675,40,2017-08-22 16:33:21,17.492537313432848,-82.01492537313433,-100.1641791044776,130.63422071301417
