,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
234,234,AV4JEeeI-R03vmj0RPgA,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:01.926Z,2017-08-22T08:32:01.000Z,257,fcffff079ffdc2ffdeff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72,25.5,1503390721.0,0.9259999999999999,-609,-62,-34,613.0913471906124,32,2017-08-22 16:32:01,11.712121212121247,41.71212121212122,-47.57575757575758,64.34693114834124
235,235,AV4JEfJx-R03vmj0RPgQ,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:04.719Z,2017-08-22T08:32:04.000Z,258,fcffff079ffdc0ffdcff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71,30.5,1503390724.0,0.7190000000000001,-609,-64,-36,613.4109552331129,32,2017-08-22 16:32:04,11.712121212121247,39.71212121212122,-49.57575757575758,64.590882434473
236,236,AV4JEf3J-R03vmj0RPgk,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:07.623Z,2017-08-22T08:32:07.000Z,259,fcffff07a0fdbbffd9ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72,26.2,1503390727.0,0.623,-608,-69,-39,613.1443549442497,32,2017-08-22 16:32:07,12.712121212121247,34.71212121212122,-52.57575757575758,64.27083062650964
237,237,AV4JEgnR-R03vmj0RPg4,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:10.703Z,2017-08-22T08:32:10.000Z,260,fcffff07a1fdbcffd5ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73,28.8,1503390730.0,0.703,-607,-68,-43,612.3087456504277,32,2017-08-22 16:32:10,13.712121212121247,35.71212121212122,-56.57575757575758,68.29490621471
238,238,AV4JEhUX-R03vmj0RPhK,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:13.589Z,2017-08-22T08:32:13.000Z,261,fcffff07a0fdc0ffd7ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72,28.8,1503390733.0,0.589,-608,-64,-41,612.7324048881371,32,2017-08-22 16:32:13,12.712121212121247,39.71212121212122,-54.57575757575758,68.68161261826728
239,239,AV4JEiFD-R03vmj0RPhf,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:16.705Z,2017-08-22T08:32:16.000Z,262,fcffff079ffdc2ffdaff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71,35.0,1503390736.0,0.705,-609,-62,-38,613.3261774944879,32,2017-08-22 16:32:16,11.712121212121247,41.71212121212122,-51.57575757575758,67.35824826118497
240,240,AV4JEi0Z-R03vmj0RPhw,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:19.735Z,2017-08-22T08:32:19.000Z,263,fcffff079efdc1ffddff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71,22.5,1503390739.0,0.735,-610,-63,-35,614.2426230733261,32,2017-08-22 16:32:19,10.712121212121247,40.71212121212122,-48.57575757575758,64.27931687963398
241,241,AV4JEjjF-R03vmj0RPiD,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:22.723Z,2017-08-22T08:32:22.000Z,264,fcffff079efdc0ffdbff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75,25.5,1503390742.0,0.723,-610,-64,-37,614.4631803452506,32,2017-08-22 16:32:22,10.712121212121247,39.71212121212122,-50.57575757575758,65.18979495589157
242,242,AV4JEkSI-R03vmj0RPiX,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:25.734Z,2017-08-22T08:32:25.000Z,265,fcffff079ffdbdffd8ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73,28.0,1503390745.0,0.7340000000000001,-609,-67,-40,613.9788269965014,32,2017-08-22 16:32:25,11.712121212121247,36.71212121212122,-53.57575757575758,65.99481363711277
243,243,AV4JElAA-R03vmj0RPin,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:28.671Z,2017-08-22T08:32:28.000Z,266,fcffff07a0fdbcffd7ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73,29.5,1503390748.0,0.6709999999999999,-608,-68,-41,613.1631104363668,32,2017-08-22 16:32:28,12.712121212121247,35.71212121212122,-54.57575757575758,66.4489799932908
244,244,AV4JElvd-R03vmj0RPi4,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:31.708Z,2017-08-22T08:32:31.000Z,267,fcffff07a2fdbdffd5ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73,28.8,1503390751.0,0.708,-606,-67,-43,611.2070025776865,32,2017-08-22 16:32:31,14.712121212121247,36.71212121212122,-56.57575757575758,69.02928870939147
245,245,AV4JEmer-R03vmj0RPjM,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:34.729Z,2017-08-22T08:32:34.000Z,268,fcffff07a1fdbeffd6ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76,27.5,1503390754.0,0.7290000000000001,-607,-66,-42,612.0204244957843,32,2017-08-22 16:32:34,13.712121212121247,37.71212121212122,-55.57575757575758,68.54845865935283
246,246,AV4JEnOb-R03vmj0RPjc,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:37.785Z,2017-08-22T08:32:37.000Z,269,fcffff07a0fdbfffd6ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70,21.2,1503390757.0,0.785,-608,-65,-42,612.9053760573488,32,2017-08-22 16:32:37,12.712121212121247,38.71212121212122,-55.57575757575758,68.91219909836722
247,247,AV4JEn7o-R03vmj0RPjx,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:40.678Z,2017-08-22T08:32:40.000Z,270,fcffff079ffdc1ffd6ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73,24.5,1503390760.0,0.6779999999999999,-609,-63,-42,613.6888462405033,32,2017-08-22 16:32:40,11.712121212121247,40.71212121212122,-55.57575757575758,69.8807228568598
248,248,AV4JEosO-R03vmj0RPkF,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:43.788Z,2017-08-22T08:32:43.000Z,271,fcffff07a0fdc3ffdaff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72,26.2,1503390763.0,0.7879999999999999,-608,-61,-38,612.2327988600415,32,2017-08-22 16:32:43,12.712121212121247,42.71212121212122,-51.57575757575758,68.16144139954724
249,249,AV4JEpZk-R03vmj0RPkY,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:46.690Z,2017-08-22T08:32:46.000Z,272,fcffff079efdc3ffd9ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75,24.5,1503390766.0,0.69,-610,-61,-39,614.281694339006,32,2017-08-22 16:32:46,10.712121212121247,42.71212121212122,-52.57575757575758,68.58050104779743
250,250,AV4JEqIb-R03vmj0RPkq,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:49.689Z,2017-08-22T08:32:49.000Z,273,fcffff079efdc2ffddff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72,25.5,1503390769.0,0.6890000000000001,-610,-62,-35,614.1408633204601,32,2017-08-22 16:32:49,10.712121212121247,41.71212121212122,-48.57575757575758,64.91729215653284
251,251,AV4JErGQ-R03vmj0RPlB,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:53.646Z,2017-08-22T08:32:52.000Z,274,fcffff079efdbeffdcff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73,23.0,1503390772.0,1.646,-610,-66,-36,614.6153268508685,32,2017-08-22 16:32:52,10.712121212121247,37.71212121212122,-49.57575757575758,63.20371323261938
252,252,AV4JErmP-R03vmj0RPlP,parking_record_index_v2,101a0d0100b8,2017-08-22T08:32:55.693Z,2017-08-22T08:32:55.000Z,275,fcffff079ffdbdffd9ff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72,25.5,1503390775.0,0.693,-609,-67,-39,613.9144891595246,32,2017-08-22 16:32:55,11.712121212121247,36.71212121212122,-52.57575757575758,65.18561123319878
