,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
237,237,AV4JEd4h-R03vmj0RPfw,parking_record_index_v2,101a0d0100dc,2017-08-22T08:31:59.519Z,2017-08-22T08:31:59.000Z,254,fcffff0744febaff61ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88.0,27.5,1503390719.0,0.519,-444,-70,-159,476.7777259897949,30,2017-08-22 16:31:59,-70.21212121212119,-9.454545454545453,-90.42424242424242,114.87242494548387
238,238,AV4JEemS-R03vmj0RPgF,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:02.448Z,2017-08-22T08:32:02.000Z,255,fcffff0744feb6ff61ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77.0,25.0,1503390722.0,0.44799999999999995,-444,-74,-159,477.3813988835342,30,2017-08-22 16:32:02,-70.21212121212119,-13.454545454545453,-90.42424242424242,115.27059632227201
239,239,AV4JEfVF-R03vmj0RPgV,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:05.443Z,2017-08-22T08:32:05.000Z,256,fcffff0745feb2ff60ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79.0,23.8,1503390725.0,0.44299999999999995,-443,-78,-160,477.4232922679831,30,2017-08-22 16:32:05,-69.21212121212119,-17.454545454545453,-91.42424242424242,115.98866747468392
240,240,AV4JEgER-R03vmj0RPgq,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:08.463Z,2017-08-22T08:32:08.000Z,257,fcffff0745feb4ff5eff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-76.0,21.2,1503390728.0,0.46299999999999997,-443,-76,-162,477.77505167180925,30,2017-08-22 16:32:08,-69.21212121212119,-15.454545454545453,-93.42424242424242,117.29130304686527
241,241,AV4JEgzg-R03vmj0RPg-,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:11.486Z,2017-08-22T08:32:11.000Z,258,fcffff0745feb7ff5dff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78.0,25.0,1503390731.0,0.486,-443,-73,-163,477.64735946093117,30,2017-08-22 16:32:11,-69.21212121212119,-12.454545454545453,-94.42424242424242,117.73432372317258
242,242,AV4JEhiI-R03vmj0RPhS,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:14.470Z,2017-08-22T08:32:14.000Z,259,fcffff0744feb9ff60ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77.0,23.0,1503390734.0,0.47,-444,-71,-160,477.25988727317116,30,2017-08-22 16:32:14,-70.21212121212119,-10.454545454545453,-91.42424242424242,115.74727464875103
243,243,AV4JEiQz-R03vmj0RPhj,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:17.457Z,2017-08-22T08:32:17.000Z,260,fcffff0744feb7ff62ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-81.0,24.5,1503390737.0,0.457,-444,-73,-158,476.89516667712195,30,2017-08-22 16:32:17,-70.21212121212119,-12.454545454545453,-89.42424242424242,114.37461606814081
244,244,AV4JEi_U-R03vmj0RPh0,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:20.435Z,2017-08-22T08:32:20.000Z,261,fcffff0744feb3ff62ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78.0,28.0,1503390740.0,0.435,-444,-77,-158,477.52382139533097,30,2017-08-22 16:32:20,-70.21212121212119,-16.454545454545453,-89.42424242424242,114.87901968754338
245,245,AV4JEjuc-R03vmj0RPiJ,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:23.450Z,2017-08-22T08:32:23.000Z,262,fcffff0745feb2ff60ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-79.0,25.0,1503390743.0,0.45,-443,-78,-160,477.4232922679831,30,2017-08-22 16:32:23,-69.21212121212119,-17.454545454545453,-91.42424242424242,115.98866747468392
246,246,AV4JEkdI-R03vmj0RPid,parking_record_index_v2,101a0d0100dc,2017-08-22T08:32:26.438Z,2017-08-22T08:32:26.000Z,263,fcffff0746feb3ff5cff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84.0,32.0,1503390746.0,0.43799999999999994,-442,-77,-164,477.6913229272644,30,2017-08-22 16:32:26,-68.21212121212119,-16.454545454545453,-95.42424242424242,118.4459015272939
