,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
235,235,AV4JEeKI-R03vmj0RPf4,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:00.646Z,2017-08-22T08:32:00.000Z,305,fcffff07d301d7ffecfd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-84,23.8,1503390720.0,0.6459999999999999,467,-41,-532,709.0796852258568,32,2017-08-22 16:32:00,34.31818181818181,-125.36363636363636,-73.7727272727272,149.4529832919906
236,236,AV4JEe4s-R03vmj0RPgK,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:03.626Z,2017-08-22T08:32:03.000Z,306,fcffff07d301d7ffdffd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-81,30.0,1503390723.0,0.626,467,-41,-545,718.8845526230203,32,2017-08-22 16:32:03,34.31818181818181,-125.36363636363636,-86.7727272727272,156.2795096100795
237,237,AV4JEfrG-R03vmj0RPge,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:06.852Z,2017-08-22T08:32:06.000Z,307,fcffff07d701d8ffe2fd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76,25.5,1503390726.0,0.852,471,-40,-542,719.1696600941949,32,2017-08-22 16:32:06,38.31818181818181,-124.36363636363636,-83.7727272727272,154.765845528491
238,238,AV4JEgnE-R03vmj0RPg0,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:10.690Z,2017-08-22T08:32:09.000Z,308,fcffff07d901d8ffeafd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-79,26.2,1503390729.0,1.69,473,-40,-534,714.4823300824171,32,2017-08-22 16:32:09,40.31818181818181,-124.36363636363636,-75.7727272727272,151.10716737818177
239,239,AV4JEhEw-R03vmj0RPhE,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:12.591Z,2017-08-22T08:32:12.000Z,309,fcffff07d901d6fff1fd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-78,23.0,1503390732.0,0.591,473,-42,-527,709.3814206757886,32,2017-08-22 16:32:12,40.31818181818181,-126.36363636363636,-68.7727272727272,149.40887656593299
240,240,AV4JEh0B-R03vmj0RPhZ,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:15.615Z,2017-08-22T08:32:15.000Z,310,fcffff07d401d6ffecfd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-81,25.5,1503390735.0,0.615,468,-42,-532,709.7971541222183,32,2017-08-22 16:32:15,35.31818181818181,-126.36363636363636,-73.7727272727272,150.5242766175598
241,241,AV4JEip2-R03vmj0RPhq,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:19.060Z,2017-08-22T08:32:18.000Z,311,fcffff07d201d7ffe6fd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-82,28.0,1503390738.0,1.06,466,-41,-538,712.9382862492376,32,2017-08-22 16:32:18,33.31818181818181,-125.36363636363636,-79.7727272727272,152.28207569675553
242,242,AV4JEjSb-R03vmj0RPh7,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:21.657Z,2017-08-22T08:32:21.000Z,312,fcffff07d301d8ffe1fd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-83,29.5,1503390741.0,0.657,467,-40,-543,717.3130418443541,32,2017-08-22 16:32:21,34.31818181818181,-124.36363636363636,-84.7727272727272,154.37119855124772
243,243,AV4JEkAw-R03vmj0RPiR,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:24.622Z,2017-08-22T08:32:24.000Z,313,fcffff07d601d9ffe3fd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-81,30.0,1503390744.0,0.622,470,-39,-541,717.7060679693325,32,2017-08-22 16:32:24,37.31818181818181,-123.36363636363636,-82.7727272727272,153.17492566095683
244,244,AV4JEkvm-R03vmj0RPig,parking_record_index_v2,101a0d0100b5,2017-08-22T08:32:27.620Z,2017-08-22T08:32:27.000Z,314,fcffff07d901d8ffe7fd20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-83,25.5,1503390747.0,0.62,473,-40,-537,716.7272842581061,32,2017-08-22 16:32:27,40.31818181818181,-124.36363636363636,-78.7727272727272,152.63358869100276
