,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
173,173,AV3KoZW1-R03vmj0O3Qi,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:53.556Z,2017-08-10T05:32:53.000Z,623,fcffff0767ffb20035ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-94.0,27.0,1502343173.0,0.556,-153,178,-203,310.32563542189035,40,2017-08-10 13:32:53,36.226415094339586,65.49056603773585,-12.037735849056617,75.80418507511375
174,174,AV3KocSD-R03vmj0O3RP,parking_record_index_v2,101a0d01019a,2017-08-10T05:33:05.538Z,2017-08-10T05:33:05.000Z,625,fcffff071bff9d0092ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,22.5,1502343185.0,0.5379999999999999,-229,157,-110,298.6469487538756,40,2017-08-10 13:33:05,-39.773584905660414,44.490566037735846,80.96226415094338,100.5795045675462
176,176,AV3Koef1-R03vmj0O3Rz,parking_record_index_v2,101a0d01019a,2017-08-10T05:33:14.612Z,2017-08-10T05:33:14.000Z,628,fcffff0723ff9c007aff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-91.0,3.8,1502343194.0,0.612,-221,156,-134,301.88242744485814,40,2017-08-10 13:33:14,-31.773584905660414,43.490566037735846,56.96226415094338,78.39444858688479
