,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
167,167,AV3KoYiy-R03vmj0O3QV,parking_record_index_v2,101a0d010119,2017-08-10T05:32:50.224Z,2017-08-10T05:32:49.000Z,438,fcffff0733ff46002fff29,yilan,宜蘭市中山路二段,1010,10.5.180.16,-107.0,7.5,1502343169.0,1.224,-205,70,-209,301.00830553325267,41,2017-08-10 13:32:49,25.86486486486487,7.567567567567558,-21.378378378378414,34.39904614166706
170,170,AV3KoZO1-R03vmj0O3Qg,parking_record_index_v2,101a0d010119,2017-08-10T05:32:53.044Z,2017-08-10T05:32:52.000Z,439,fcffff0734ff4b002dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,30.0,1502343172.0,1.044,-204,75,-211,302.9224323156012,41,2017-08-10 13:32:52,26.86486486486487,12.567567567567558,-23.378378378378414,37.765239233658484
171,171,AV3KoZ-G-R03vmj0O3Qs,parking_record_index_v2,101a0d010119,2017-08-10T05:32:56.069Z,2017-08-10T05:32:55.000Z,440,fcffff0732ff45002eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,20.5,1502343175.0,1.069,-206,69,-210,302.1539342785396,41,2017-08-10 13:32:55,24.86486486486487,6.567567567567558,-22.378378378378414,34.09085313318561
172,172,AV3Koasq-R03vmj0O3Qz,parking_record_index_v2,101a0d010119,2017-08-10T05:32:59.049Z,2017-08-10T05:32:58.000Z,441,fcffff0733ff410032ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,28.8,1502343178.0,1.0490000000000002,-205,65,-206,297.80194760948086,41,2017-08-10 13:32:58,25.86486486486487,2.5675675675675578,-18.378378378378414,31.83313414526746
173,173,AV3KocKd-R03vmj0O3RM,parking_record_index_v2,101a0d010119,2017-08-10T05:33:05.052Z,2017-08-10T05:33:04.000Z,442,fcffff07e7fe5a00bbff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,28.0,1502343184.0,1.052,-281,90,-69,303.0214513858714,41,2017-08-10 13:33:04,-50.13513513513513,27.567567567567558,118.62162162162159,131.6988673935878
174,174,AV3KohTf-R03vmj0O3So,parking_record_index_v2,101a0d010119,2017-08-10T05:33:26.110Z,2017-08-10T05:33:25.000Z,446,fcffff0706ff30006bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,28.0,1502343205.0,1.11,-250,48,-149,294.96609974707263,41,2017-08-10 13:33:25,-19.13513513513513,-14.432432432432442,38.621621621621586,45.454132477040176
