,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
562,562,AV4I2Zsv-R03vmj0RM36,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:32.366Z,2017-08-22T07:30:31.000Z,946,fcffff07c9fecdff9fff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-77,30.5,1503387031.0,1.3659999999999999,-311,-51,-97,329.74383997278863,41,2017-08-22 15:30:31,-5.920000000000016,4.469999999999999,3.3400000000000034,8.135287333585717
563,563,AV4I2amz-R03vmj0RM4D,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:36.082Z,2017-08-22T07:30:34.000Z,947,fcffff07c8feceffa0ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-83,30.5,1503387034.0,2.082,-312,-50,-96,330.24233526306097,41,2017-08-22 15:30:34,-6.920000000000016,5.469999999999999,4.340000000000003,9.830712080007238
564,564,AV4I2bDd-R03vmj0RM4H,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:37.915Z,2017-08-22T07:30:37.000Z,948,fcffff07c8fecfffa0ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-81,32.0,1503387037.0,0.915,-312,-49,-96,330.0924113032592,41,2017-08-22 15:30:37,-6.920000000000016,6.469999999999999,4.340000000000003,10.42031189552406
565,565,AV4I2b3n-R03vmj0RM4S,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:41.253Z,2017-08-22T07:30:40.000Z,949,fcffff07c8feceffa0ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-77,27.0,1503387040.0,1.253,-312,-50,-96,330.24233526306097,41,2017-08-22 15:30:40,-6.920000000000016,5.469999999999999,4.340000000000003,9.830712080007238
566,566,AV4I2cks-R03vmj0RM4a,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:44.138Z,2017-08-22T07:30:43.000Z,950,fcffff07c8feceffa1ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-75,28.8,1503387043.0,1.138,-312,-50,-95,329.95302695989926,41,2017-08-22 15:30:43,-6.920000000000016,5.469999999999999,5.340000000000003,10.311299627108129
567,567,AV4I2dUx-R03vmj0RM4m,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:47.215Z,2017-08-22T07:30:46.000Z,951,fcffff07c8fecdffa2ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-76,28.0,1503387046.0,1.215,-312,-51,-94,329.8196476864288,41,2017-08-22 15:30:46,-6.920000000000016,4.469999999999999,6.340000000000003,10.395330682570913
568,568,AV4I2eCq-R03vmj0RM4x,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:50.151Z,2017-08-22T07:30:49.000Z,952,fcffff07c8fecaffa2ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-78,28.8,1503387049.0,1.151,-312,-54,-94,330.2968361943541,41,2017-08-22 15:30:49,-6.920000000000016,1.4699999999999989,6.340000000000003,9.49962630843973
569,569,AV4I2esb-R03vmj0RM43,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:52.826Z,2017-08-22T07:30:52.000Z,953,fcffff07c8fec9ffa2ff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-78,33.0,1503387052.0,0.826,-312,-55,-94,330.4617980947268,41,2017-08-22 15:30:52,-6.920000000000016,0.46999999999999886,6.340000000000003,9.3969622751185
570,570,AV4I2fhN-R03vmj0RM5A,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:56.203Z,2017-08-22T07:30:55.000Z,954,fcffff07c9fec8ff9fff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-77,25.0,1503387055.0,1.203,-311,-56,-97,330.55408029549415,41,2017-08-22 15:30:55,-5.920000000000016,-0.5300000000000011,3.3400000000000034,6.817836900366583
571,571,AV4I2gPV-R03vmj0RM5I,parking_record_index_v2,101a0d01012a,2017-08-22T07:30:59.155Z,2017-08-22T07:30:58.000Z,955,fcffff07c9fec8ff9dff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-76,27.5,1503387058.0,1.155,-311,-56,-99,331.14649326242306,41,2017-08-22 15:30:58,-5.920000000000016,-0.5300000000000011,1.3400000000000034,6.092856472952584
