,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
15,15,AV4IwHFx-R03vmj0RLji,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:03.279Z,2017-08-22T07:03:02.000Z,413,fcffff07deffbcffa7fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,27.5,1503385382.0,1.279,-34,-68,-345,353.27751131369797,32,2017-08-22 15:03:02,-0.9799999999999969,-0.12000000000000455,1.75,2.0093033618645033
16,16,AV4IwH1n-R03vmj0RLju,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:06.342Z,2017-08-22T07:03:05.000Z,414,fcffff07deffbfffa9fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,29.5,1503385385.0,1.342,-34,-65,-343,350.75632567353654,32,2017-08-22 15:03:05,-0.9799999999999969,2.8799999999999955,3.75,4.828799022531376
17,17,AV4IwIgc-R03vmj0RLj2,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:09.082Z,2017-08-22T07:03:08.000Z,415,fcffff07dfffc1ffa7fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,32.5,1503385388.0,1.082,-33,-63,-345,352.2541695991688,32,2017-08-22 15:03:08,0.020000000000003126,4.8799999999999955,1.75,5.184332165284161
18,18,AV4IwJRT-R03vmj0RLkB,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:12.209Z,2017-08-22T07:03:11.000Z,416,fcffff07e0ffbfffa2fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,28.8,1503385391.0,1.209,-32,-65,-350,357.41992110121674,32,2017-08-22 15:03:11,1.0200000000000031,2.8799999999999955,-3.25,4.460638967681646
19,19,AV4IwJ9_-R03vmj0RLkM,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:15.069Z,2017-08-22T07:03:14.000Z,417,fcffff07e0ffbbffa1fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,27.5,1503385394.0,1.069,-32,-69,-351,359.1462097809192,32,2017-08-22 15:03:14,1.0200000000000031,-1.1200000000000045,-4.25,4.511906470661822
20,20,AV4IwKtt-R03vmj0RLkY,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:18.123Z,2017-08-22T07:03:17.000Z,418,fcffff07e0ffb8ffa1fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,25.5,1503385397.0,1.123,-32,-72,-351,359.7346244108287,32,2017-08-22 15:03:17,1.0200000000000031,-4.1200000000000045,-4.25,6.006438212451706
21,21,AV4IwLcG-R03vmj0RLkl,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:21.092Z,2017-08-22T07:03:20.000Z,419,fcffff07dfffb7ffa6fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,29.5,1503385400.0,1.092,-33,-73,-346,355.15348794570497,32,2017-08-22 15:03:20,0.020000000000003126,-5.1200000000000045,0.75,5.1746787339891975
22,22,AV4IwMKW-R03vmj0RLkw,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:24.052Z,2017-08-22T07:03:23.000Z,420,fcffff07deffbaffa7fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,29.5,1503385403.0,1.052,-34,-70,-345,353.66792334052576,32,2017-08-22 15:03:23,-0.9799999999999969,-2.1200000000000045,1.75,2.9184413648384324
23,23,AV4IwM6F-R03vmj0RLk5,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:27.107Z,2017-08-22T07:03:26.000Z,421,fcffff07dfffbfffaafe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,29.5,1503385406.0,1.107,-33,-65,-342,349.682713327382,32,2017-08-22 15:03:26,0.020000000000003126,2.8799999999999955,4.75,5.554934743091045
24,24,AV4IwNpE-R03vmj0RLlG,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:30.114Z,2017-08-22T07:03:29.000Z,422,fcffff07dfffc1ffa6fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-68,28.8,1503385409.0,1.114,-33,-63,-346,353.23363373268967,32,2017-08-22 15:03:29,0.020000000000003126,4.8799999999999955,0.75,4.937337339092799
