,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1298,1298,AV4Xbyie-R03vmj0SFI9,parking_record_index_v2,101a0d0100c0,2017-08-25T03:28:34.461Z,2017-08-25T03:28:33.000Z,1080,fcffff0780ff6f0088ff23,yilan,宜蘭市中山路二段,1015,192.168.1.145,-124.0,-18.0,1503631713.0,1.4609999999999999,-128,111,-120,207.61743664731048,35,2017-08-25 11:28:33,1.1612903225806406,4.451612903225808,3.951612903225808,6.064709159590973
1299,1299,AV4Xbz-G-R03vmj0SFJf,parking_record_index_v2,101a0d0100c0,2017-08-25T03:28:40.324Z,2017-08-25T03:28:38.000Z,1081,fcffff077fff6d0089ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-96.0,-8.0,1503631718.0,2.324,-129,109,-119,206.59864471965926,35,2017-08-25 11:28:38,0.16129032258064058,2.451612903225808,4.951612903225808,5.5276478486616485
1288,1288,AV4Xb1__-R03vmj0SFKP,parking_record_index_v2,101a0d0100c0,2017-08-25T03:28:48.637Z,2017-08-25T03:27:06.000Z,1082,fcffff077fff69008bff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-113.5,-9.5,1503631626.0,102.637,-129,105,-117,203.3592879609879,35,2017-08-25 11:27:06,0.16129032258064058,-1.5483870967741922,6.951612903225808,7.123793871660699
1289,1289,AV4Xb2qH-R03vmj0SFKg,parking_record_index_v2,101a0d0100c0,2017-08-25T03:28:51.333Z,2017-08-25T03:27:12.000Z,1083,fcffff0780ff680089ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-111.8,-7.8,1503631632.0,99.333,-128,104,-119,203.37403964124817,35,2017-08-25 11:27:12,1.1612903225806406,-2.548387096774192,4.951612903225808,5.688703046540306
1306,1306,AV4Xb4Gd-R03vmj0SFLD,parking_record_index_v2,101a0d0100c0,2017-08-25T03:28:57.244Z,2017-08-25T03:28:56.000Z,1084,fcffff077fff69008bff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-101.0,14.5,1503631736.0,1.244,-129,105,-117,203.3592879609879,35,2017-08-25 11:28:56,0.16129032258064058,-1.5483870967741922,6.951612903225808,7.123793871660699
1290,1290,AV4Xb5nL-R03vmj0SFLn,parking_record_index_v2,101a0d0100c0,2017-08-25T03:29:03.434Z,2017-08-25T03:27:24.000Z,1085,fcffff077fff6d008aff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-113.5,-8.5,1503631644.0,99.434,-129,109,-118,206.0242704149198,35,2017-08-25 11:27:24,0.16129032258064058,2.451612903225808,5.951612903225808,6.438797756201492
1291,1291,AV4Xb7Bc-R03vmj0SFMN,parking_record_index_v2,101a0d0100c0,2017-08-25T03:29:09.210Z,2017-08-25T03:27:30.000Z,1086,fcffff0780ff6e0088ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-103.2,-8.2,1503631650.0,99.21,-128,110,-120,207.08452380610194,35,2017-08-25 11:27:30,1.1612903225806406,3.451612903225808,3.951612903225808,5.37377626850756
1292,1292,AV4Xb8hC-R03vmj0SFM7,parking_record_index_v2,101a0d0100c0,2017-08-25T03:29:15.328Z,2017-08-25T03:27:36.000Z,1087,fcffff0780ff690085ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-113.5,-8.5,1503631656.0,99.32799999999999,-128,105,-123,206.2474242263404,35,2017-08-25 11:27:36,1.1612903225806406,-1.5483870967741922,0.9516129032258078,2.156771877682503
1293,1293,AV4Xb-aE-R03vmj0SFNr,parking_record_index_v2,101a0d0100c0,2017-08-25T03:29:23.075Z,2017-08-25T03:27:42.000Z,1088,fcffff0780ff670086ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-106.2,-5.2,1503631662.0,101.075,-128,103,-122,204.6387060162373,35,2017-08-25 11:27:42,1.1612903225806406,-3.548387096774192,1.9516129032258078,4.2128896408416034
1320,1320,AV4Xb_aA-R03vmj0SFOC,parking_record_index_v2,101a0d0100c0,2017-08-25T03:29:27.166Z,2017-08-25T03:29:26.000Z,1089,fcffff077fff6a008bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,21.2,1503631766.0,1.166,-129,106,-117,203.87741414879682,35,2017-08-25 11:29:26,0.16129032258064058,-0.5483870967741922,6.951612903225808,6.975074546724368
