,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
130,130,AV4IyOo1-R03vmj0RMAG,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:18.483Z,2017-08-22T07:12:17.000Z,591,fcffff0762ff840065ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-92.0,2.0,1503385937.0,1.483,-158,132,-155,257.7071981920567,36,2017-08-22 15:12:17,-4.53125,3.3125,-23.75,24.40424927778972
134,134,AV4IyPX--R03vmj0RMAT,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:21.500Z,2017-08-22T07:12:20.000Z,592,fcffff0755ff830077ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-93.0,22.5,1503385940.0,1.5,-171,131,-137,255.28611399760857,36,2017-08-22 15:12:20,-17.53125,2.3125,-5.75,18.594485279579533
138,138,AV4IyQGp-R03vmj0RMAb,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:24.488Z,2017-08-22T07:12:23.000Z,593,fcffff0754ff830078ff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-79.0,20.8,1503385943.0,1.4880000000000002,-172,131,-136,255.42317827479945,36,2017-08-22 15:12:23,-18.53125,2.3125,-4.75,19.269597370274763
105,105,AV4IyQ-v-R03vmj0RMAm,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:28.077Z,2017-08-22T07:10:51.000Z,594,fcffff0754ff820076ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-101.0,2.0,1503385851.0,97.07700000000001,-172,130,-138,255.98437452313374,36,2017-08-22 15:10:51,-18.53125,1.3125,-6.75,19.765939967846204
106,106,AV4IyRjg-R03vmj0RMAv,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:30.431Z,2017-08-22T07:10:54.000Z,595,fcffff0754ff820077ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-98.0,-1.0,1503385854.0,96.431,-172,130,-137,255.4466676235961,36,2017-08-22 15:10:54,-18.53125,1.3125,-5.75,19.44716901794449
107,107,AV4IySPw-R03vmj0RMA4,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:33.262Z,2017-08-22T07:10:57.000Z,596,fcffff0754ff820078ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-102.0,-6.0,1503385857.0,96.262,-172,130,-136,254.91174943497603,36,2017-08-22 15:10:57,-18.53125,1.3125,-4.75,19.175306589791465
108,108,AV4IyTUz-R03vmj0RMBE,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:37.681Z,2017-08-22T07:11:00.000Z,597,fcffff0754ff820076ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-107.0,-5.0,1503385860.0,97.681,-172,130,-138,255.98437452313374,36,2017-08-22 15:11:00,-18.53125,1.3125,-6.75,19.765939967846204
109,109,AV4IyTu3-R03vmj0RMBK,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:39.349Z,2017-08-22T07:11:03.000Z,598,fcffff0755ff830078ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-95.0,1.2,1503385863.0,96.34899999999999,-171,131,-136,254.7508586835381,36,2017-08-22 15:11:03,-17.53125,2.3125,-4.75,18.30996676164378
110,110,AV4IyVAN-R03vmj0RMBY,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:44.555Z,2017-08-22T07:11:06.000Z,599,fcffff0754ff820077ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-101.0,3.0,1503385866.0,98.555,-172,130,-137,255.4466676235961,36,2017-08-22 15:11:06,-18.53125,1.3125,-5.75,19.44716901794449
111,111,AV4IyVLp-R03vmj0RMBa,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:45.288Z,2017-08-22T07:11:09.000Z,600,fcffff0754ff820076ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-102.0,5.0,1503385869.0,96.288,-172,130,-138,255.98437452313374,36,2017-08-22 15:11:09,-18.53125,1.3125,-6.75,19.765939967846204
112,112,AV4IyWLo-R03vmj0RMBq,parking_record_index_v2,101a0d0100c0,2017-08-22T07:12:49.382Z,2017-08-22T07:11:12.000Z,601,fcffff0754ff820078ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-105.0,-4.0,1503385872.0,97.382,-172,130,-136,254.91174943497603,36,2017-08-22 15:11:12,-18.53125,1.3125,-4.75,19.175306589791465
