,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
169,169,AV4Ix5jj-R03vmj0RL7h,parking_record_index_v2,101a0d0100cc,2017-08-22T07:10:52.129Z,2017-08-22T07:10:51.000Z,563,fcffff07eefd5fff4d0025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,30.0,1503385851.0,1.129,-530,-161,77,559.2405564692175,37,2017-08-22 15:10:51,-11.680412371134025,6.072164948453604,-2.6494845360824684,13.428439545528345
170,170,AV4Ix6Sl-R03vmj0RL7q,parking_record_index_v2,101a0d0100cc,2017-08-22T07:10:55.139Z,2017-08-22T07:10:54.000Z,564,fcffff07effd5cff510025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-74,29.5,1503385854.0,1.139,-529,-164,81,559.7302921943747,37,2017-08-22 15:10:54,-10.680412371134025,3.0721649484536044,1.3505154639175316,11.195235500259031
171,171,AV4Ix7Bz-R03vmj0RL73,parking_record_index_v2,101a0d0100cc,2017-08-22T07:10:58.161Z,2017-08-22T07:10:57.000Z,565,fcffff07f4fd56ff560025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,26.2,1503385857.0,1.161,-524,-170,86,557.5589654915434,37,2017-08-22 15:10:57,-5.680412371134025,-2.9278350515463956,6.350515463917532,9.00934789275294
172,172,AV4Ix7wZ-R03vmj0RL8D,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:01.143Z,2017-08-22T07:11:00.000Z,566,fcffff07f7fd55ff530025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,31.2,1503385860.0,1.143,-521,-171,83,554.5908401695795,37,2017-08-22 15:11:00,-2.6804123711340253,-3.9278350515463956,3.3505154639175316,5.817082820919375
173,173,AV4Ix8gX-R03vmj0RL8M,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:04.212Z,2017-08-22T07:11:03.000Z,567,fcffff07f6fd51ff530025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,31.2,1503385863.0,1.212,-522,-175,83,556.774640227085,37,2017-08-22 15:11:03,-3.6804123711340253,-7.927835051546396,3.3505154639175316,9.360660110273983
174,174,AV4Ix9OU-R03vmj0RL8V,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:07.154Z,2017-08-22T07:11:06.000Z,568,fcffff07f7fd54ff500025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.0,1503385866.0,1.1540000000000001,-521,-172,80,554.4591959738786,37,2017-08-22 15:11:06,-2.6804123711340253,-4.927835051546396,0.35051546391753163,5.620589814692308
175,175,AV4Ix99C-R03vmj0RL8g,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:10.144Z,2017-08-22T07:11:09.000Z,569,fcffff07eafd4bff4a0025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-71,28.8,1503385869.0,1.1440000000000001,-534,-181,74,568.6765337166639,37,2017-08-22 15:11:09,-15.680412371134025,-13.927835051546396,-5.649484536082468,21.720418892722403
176,176,AV4Ix-r4-R03vmj0RL8s,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:13.142Z,2017-08-22T07:11:12.000Z,570,fcffff07eefd5dff490025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,21.2,1503385872.0,1.1420000000000001,-530,-163,73,559.2834701651748,37,2017-08-22 15:11:12,-11.680412371134025,4.072164948453604,-6.649484536082468,14.043867171215869
177,177,AV4Ix_fz-R03vmj0RL81,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:16.465Z,2017-08-22T07:11:15.000Z,571,fcffff07eefd5bff480025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,30.0,1503385875.0,1.465,-530,-165,72,559.7401182691839,37,2017-08-22 15:11:15,-11.680412371134025,2.0721649484536044,-7.649484536082468,14.115258212342605
178,178,AV4IyAJI-R03vmj0RL9A,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:19.110Z,2017-08-22T07:11:18.000Z,572,fcffff07eefd5dff4a0025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,27.0,1503385878.0,1.11,-530,-163,74,559.4148728805841,37,2017-08-22 15:11:18,-11.680412371134025,4.072164948453604,-5.649484536082468,13.59894246074267
179,179,AV4IyA4t-R03vmj0RL9L,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:22.155Z,2017-08-22T07:11:21.000Z,573,fcffff07eefd5cff4b0025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,32.5,1503385881.0,1.155,-530,-164,75,559.8401557587665,37,2017-08-22 15:11:21,-11.680412371134025,3.0721649484536044,-4.649484536082468,12.941713065955286
180,180,AV4IyBnr-R03vmj0RL9W,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:25.161Z,2017-08-22T07:11:24.000Z,574,fcffff07edfd5cff4d0025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,32.0,1503385884.0,1.161,-531,-164,77,561.057929272905,37,2017-08-22 15:11:24,-12.680412371134025,3.0721649484536044,-2.6494845360824684,13.313557889589692
181,181,AV4IyCWe-R03vmj0RL9f,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:28.157Z,2017-08-22T07:11:27.000Z,575,fcffff07eafd5bff4d0025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72,31.2,1503385887.0,1.157,-534,-165,77,564.1896844147367,37,2017-08-22 15:11:27,-15.680412371134025,2.0721649484536044,-2.6494845360824684,16.037112209165116
182,182,AV4IyDGr-R03vmj0RL9q,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:31.241Z,2017-08-22T07:11:30.000Z,576,fcffff07e9fd50ff560025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,30.5,1503385890.0,1.2409999999999999,-535,-176,86,569.7341485289433,37,2017-08-22 15:11:30,-16.680412371134025,-8.927835051546396,6.350515463917532,19.956739268631967
183,183,AV4IyD1e-R03vmj0RL9x,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:34.237Z,2017-08-22T07:11:33.000Z,577,fcffff07f5fd57ff550025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,25.0,1503385893.0,1.237,-523,-169,85,556.1609479278459,37,2017-08-22 15:11:33,-4.680412371134025,-1.9278350515463956,5.350515463917532,7.365515846120757
184,184,AV4IyEjz-R03vmj0RL97,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:37.202Z,2017-08-22T07:11:36.000Z,578,fcffff07f4fd58ff540025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,25.0,1503385896.0,1.202,-524,-168,84,556.6471054447333,37,2017-08-22 15:11:36,-5.680412371134025,-0.9278350515463956,4.350515463917532,7.214911461050382
185,185,AV4IyFTp-R03vmj0RL-G,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:40.263Z,2017-08-22T07:11:39.000Z,579,fcffff07edfd5cff4e0025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81,31.2,1503385899.0,1.263,-531,-164,78,561.1960441770772,37,2017-08-22 15:11:39,-12.680412371134025,3.0721649484536044,-1.6494845360824684,13.151116097399909
186,186,AV4IyGA1-R03vmj0RL-N,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:43.155Z,2017-08-22T07:11:42.000Z,580,fcffff07f2fd62ff530025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87,34.5,1503385902.0,1.155,-526,-158,83,555.453868471541,37,2017-08-22 15:11:42,-7.680412371134025,9.072164948453604,3.3505154639175316,12.349852829753448
187,187,AV4IyGxf-R03vmj0RL-V,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:46.269Z,2017-08-22T07:11:45.000Z,581,fcffff07f3fd5fff540025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85,24.5,1503385905.0,1.2690000000000001,-525,-161,84,555.5195766127417,37,2017-08-22 15:11:45,-6.680412371134025,6.072164948453604,4.350515463917532,10.02128142561692
188,188,AV4IyHfV-R03vmj0RL-f,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:49.203Z,2017-08-22T07:11:48.000Z,582,fcffff07f0fd5aff580025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85,28.0,1503385908.0,1.203,-528,-166,88,560.4319762468948,37,2017-08-22 15:11:48,-9.680412371134025,1.0721649484536044,8.350515463917532,12.829303561184567
189,189,AV4IyIPb-R03vmj0RL-o,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:52.281Z,2017-08-22T07:11:51.000Z,583,fcffff07effd5aff560025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-88,26.2,1503385911.0,1.281,-529,-166,86,561.0641674532424,37,2017-08-22 15:11:51,-10.680412371134025,1.0721649484536044,6.350515463917532,12.471960260986279
190,190,AV4IyI-c-R03vmj0RL-y,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:55.290Z,2017-08-22T07:11:54.000Z,584,fcffff07f1fd5aff560025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-90,27.0,1503385914.0,1.29,-527,-166,86,559.1788622614414,37,2017-08-22 15:11:54,-8.680412371134025,1.0721649484536044,6.350515463917532,10.808706826770946
191,191,AV4IyJsg-R03vmj0RL-6,parking_record_index_v2,101a0d0100cc,2017-08-22T07:11:58.238Z,2017-08-22T07:11:57.000Z,585,fcffff07f1fd58ff580025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83,29.5,1503385917.0,1.238,-527,-168,88,560.0866004467523,37,2017-08-22 15:11:57,-8.680412371134025,-0.9278350515463956,8.350515463917532,12.080626859933243
192,192,AV4IyKab-R03vmj0RL_M,parking_record_index_v2,101a0d0100cc,2017-08-22T07:12:01.177Z,2017-08-22T07:12:00.000Z,586,fcffff07f1fd5aff570025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87,26.2,1503385920.0,1.177,-527,-166,87,559.3335319824836,37,2017-08-22 15:12:00,-8.680412371134025,1.0721649484536044,7.350515463917532,11.424936507259893
193,193,AV4IyLJc-R03vmj0RL_V,parking_record_index_v2,101a0d0100cc,2017-08-22T07:12:04.186Z,2017-08-22T07:12:03.000Z,587,fcffff07f0fd59ff580025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,20.5,1503385923.0,1.186,-528,-167,88,560.728989798102,37,2017-08-22 15:12:03,-9.680412371134025,0.07216494845360444,8.350515463917532,12.784627486482186
194,194,AV4IyL5C-R03vmj0RL_f,parking_record_index_v2,101a0d0100cc,2017-08-22T07:12:07.231Z,2017-08-22T07:12:06.000Z,588,fcffff07effd58ff580025,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,27.5,1503385926.0,1.2309999999999999,-529,-168,88,561.9688603472616,37,2017-08-22 15:12:06,-10.680412371134025,-0.9278350515463956,8.350515463917532,13.589083663495366
