,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
975,975,AV4XZEbo-R03vmj0SEBQ,parking_record_index_v2,101a0d0100cb,2017-08-25T03:16:41.318Z,2017-08-25T03:16:40.000Z,1175,fcffff072dfe2fff2c0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,30.0,1503631000.0,1.318,-467,-209,44,513.5231250878581,33,2017-08-25 11:16:40,0.7575757575757507,2.318181818181813,5.9090909090909065,6.392592849737578
976,976,AV4XZFM8-R03vmj0SEBg,parking_record_index_v2,101a0d0100cb,2017-08-25T03:16:44.475Z,2017-08-25T03:16:43.000Z,1176,fcffff072dfe2cff2b0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,29.5,1503631003.0,1.475,-467,-212,43,514.666882556086,33,2017-08-25 11:16:43,0.7575757575757507,-0.681818181818187,4.9090909090909065,5.013778077981046
977,977,AV4XZF6x-R03vmj0SEB2,parking_record_index_v2,101a0d0100cb,2017-08-25T03:16:47.408Z,2017-08-25T03:16:46.000Z,1177,fcffff072dfe2fff2c0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,26.2,1503631006.0,1.408,-467,-209,44,513.5231250878581,33,2017-08-25 11:16:46,0.7575757575757507,2.318181818181813,5.9090909090909065,6.392592849737578
978,978,AV4XZGvf-R03vmj0SECM,parking_record_index_v2,101a0d0100cb,2017-08-25T03:16:50.781Z,2017-08-25T03:16:49.000Z,1178,fcffff072dfe2fff2b0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,25.5,1503631009.0,1.781,-467,-209,43,513.4384091592681,33,2017-08-25 11:16:49,0.7575757575757507,2.318181818181813,4.9090909090909065,5.481520001271015
979,979,AV4XZHYK-R03vmj0SECi,parking_record_index_v2,101a0d0100cb,2017-08-25T03:16:53.385Z,2017-08-25T03:16:52.000Z,1179,fcffff072dfe30ff2a0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,22.5,1503631012.0,1.385,-467,-208,42,512.949315234946,33,2017-08-25 11:16:52,0.7575757575757507,3.318181818181813,3.9090909090909065,5.183169237302213
980,980,AV4XZIHH-R03vmj0SECz,parking_record_index_v2,101a0d0100cb,2017-08-25T03:16:56.389Z,2017-08-25T03:16:55.000Z,1180,fcffff072dfe30ff2b0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,27.0,1503631015.0,1.389,-467,-208,43,513.0321627344625,33,2017-08-25 11:16:55,0.7575757575757507,3.318181818181813,4.9090909090909065,5.973560509503342
981,981,AV4XZI2X-R03vmj0SEDF,parking_record_index_v2,101a0d0100cb,2017-08-25T03:16:59.413Z,2017-08-25T03:16:58.000Z,1181,fcffff072cfe30ff2a0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-85,24.5,1503631018.0,1.413,-468,-208,42,513.8599030864347,33,2017-08-25 11:16:58,-0.24242424242424931,3.318181818181813,3.9090909090909065,5.133234051488837
982,982,AV4XZJlJ-R03vmj0SEDU,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:02.408Z,2017-08-25T03:17:01.000Z,1182,fcffff072dfe30ff290021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,23.0,1503631021.0,1.408,-467,-208,41,512.8684041740142,33,2017-08-25 11:17:01,0.7575757575757507,3.318181818181813,2.9090909090909065,4.477394501753691
983,983,AV4XZKVL-R03vmj0SEDq,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:05.482Z,2017-08-25T03:17:04.000Z,1183,fcffff072dfe30ff260021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,25.0,1503631024.0,1.482,-467,-208,38,512.6372986820214,33,2017-08-25 11:17:04,0.7575757575757507,3.318181818181813,-0.09090909090909349,3.404778417135064
984,984,AV4XZLF9-R03vmj0SED9,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:08.603Z,2017-08-25T03:17:07.000Z,1184,fcffff072dfe2fff260021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,23.8,1503631027.0,1.6030000000000002,-467,-209,38,513.0438577743622,33,2017-08-25 11:17:07,0.7575757575757507,2.318181818181813,-0.09090909090909349,2.4405229835887896
985,985,AV4XZMCA-R03vmj0SEER,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:12.447Z,2017-08-25T03:17:10.000Z,1185,fcffff072efe2cff250021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,23.8,1503631030.0,2.447,-466,-212,37,513.2923143784641,33,2017-08-25 11:17:10,1.7575757575757507,-0.681818181818187,-1.0909090909090935,2.1780797095845545
986,986,AV4XZMgK-R03vmj0SEEg,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:14.377Z,2017-08-25T03:17:13.000Z,1186,fcffff072dfe2aff250021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-85,25.0,1503631033.0,1.3769999999999998,-467,-214,37,515.0281545702138,33,2017-08-25 11:17:13,0.7575757575757507,-2.681818181818187,-1.0909090909090935,2.992683149520708
987,987,AV4XZNPX-R03vmj0SEE0,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:17.398Z,2017-08-25T03:17:16.000Z,1187,fcffff072dfe29ff270021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-85,24.5,1503631036.0,1.398,-467,-215,39,515.5918928765269,33,2017-08-25 11:17:16,0.7575757575757507,-3.681818181818187,0.9090909090909065,3.8673185068500864
988,988,AV4XZN96-R03vmj0SEFJ,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:20.376Z,2017-08-25T03:17:19.000Z,1188,fcffff072efe29ff2a0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,25.5,1503631039.0,1.376,-466,-215,42,514.9223242392974,33,2017-08-25 11:17:19,1.7575757575757507,-3.681818181818187,3.9090909090909065,5.6502963995813635
989,989,AV4XZOst-R03vmj0SEFe,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:23.371Z,2017-08-25T03:17:22.000Z,1189,fcffff072cfe2aff2d0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-88,30.0,1503631042.0,1.371,-468,-214,45,516.570421143139,33,2017-08-25 11:17:22,-0.24242424242424931,-2.681818181818187,6.9090909090909065,7.415285258419138
990,990,AV4XZPcN-R03vmj0SEFx,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:26.411Z,2017-08-25T03:17:25.000Z,1190,fcffff072dfe2dff2c0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,25.0,1503631045.0,1.411,-467,-211,44,514.3403542402639,33,2017-08-25 11:17:25,0.7575757575757507,0.318181818181813,5.9090909090909065,5.965946368329902
991,991,AV4XZQMO-R03vmj0SEGM,parking_record_index_v2,101a0d0100cb,2017-08-25T03:17:29.485Z,2017-08-25T03:17:28.000Z,1191,fcffff072dfe2eff2a0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-82,22.0,1503631048.0,1.485,-467,-210,42,513.7635642978198,33,2017-08-25 11:17:28,0.7575757575757507,1.318181818181813,3.9090909090909065,4.194343341905709
