,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3428,3428,AV3LN-Rl-R03vmj0PDDw,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:04.100Z,2017-08-10T08:17:03.000Z,2819,fcffff0707ffdeff5dff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,27.0,1502353023.0,1.1,-249,-34,-163,299.54298522916537,39,2017-08-10 16:17:03,49.419354838709694,-15.612903225806452,-29.69354838709677,59.730580071095524
3429,3429,AV3LN_Be-R03vmj0PDD4,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:07.165Z,2017-08-10T08:17:06.000Z,2820,fcffff07defed6ff3dff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75.0,25.0,1502353026.0,1.165,-290,-42,-195,351.97869253692045,40,2017-08-10 16:17:06,8.419354838709694,-23.612903225806452,-61.69354838709677,66.59240682872526
3431,3431,AV3LOAer-R03vmj0PDEc,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:13.131Z,2017-08-10T08:17:12.000Z,2821,fcffff07d9fed6ff39ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-131.3,-11.3,1502353032.0,1.131,-295,-42,-199,358.3155034323801,39,2017-08-10 16:17:12,3.419354838709694,-23.612903225806452,-65.69354838709677,69.89208457294812
3433,3433,AV3LOB8F-R03vmj0PDE5,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:19.108Z,2017-08-10T08:17:18.000Z,2822,fcffff07d8fed4ff35ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-70.0,29.5,1502353038.0,1.1079999999999999,-296,-44,-203,361.6089047576124,39,2017-08-10 16:17:18,2.419354838709694,-25.612903225806452,-69.69354838709677,74.29040837332039
3438,3438,AV3LOCrx-R03vmj0PDFG,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:22.160Z,2017-08-10T08:17:21.000Z,2823,fcffff07d6fed2ff34ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-133.5,-13.5,1502353041.0,1.16,-298,-46,-204,364.05494090864914,40,2017-08-10 16:17:21,0.4193548387096939,-27.612903225806452,-70.69354838709677,75.89615317390792
3440,3440,AV3LODfK-R03vmj0PDFT,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:25.450Z,2017-08-10T08:17:24.000Z,2824,fcffff07d5fed1ff35ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,33.0,1502353044.0,1.45,-299,-47,-203,364.44341124514784,40,2017-08-10 16:17:24,-0.5806451612903061,-28.612903225806452,-69.69354838709677,75.34073311693545
3441,3441,AV3LOEJt-R03vmj0PDFZ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:28.172Z,2017-08-10T08:17:27.000Z,2825,fcffff07c8fed6ff33ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-83.0,6.3,1502353047.0,1.172,-312,-42,-205,375.67672272846505,40,2017-08-10 16:17:27,-13.580645161290306,-23.612903225806452,-71.69354838709677,76.69398934780459
3443,3443,AV3LOFCF-R03vmj0PDFr,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:31.780Z,2017-08-10T08:17:30.000Z,2826,fcffff07c6fed8ff36ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-133.3,-12.3,1502353050.0,1.78,-314,-40,-202,375.4996671103718,40,2017-08-10 16:17:30,-15.580645161290306,-21.612903225806452,-68.69354838709677,73.67956079877594
3444,3444,AV3LOGYG-R03vmj0PDGA,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:37.285Z,2017-08-10T08:17:36.000Z,2828,fcffff07c9fedcff38ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-88.0,22.5,1502353056.0,1.285,-311,-36,-200,371.5063929463395,40,2017-08-10 16:17:36,-12.580645161290306,-17.612903225806452,-66.69354838709677,70.11787496193776
3446,3446,AV3LOHEq-R03vmj0PDGJ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:40.137Z,2017-08-10T08:17:39.000Z,2829,fcffff07cafedcff3aff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-131.5,-12.5,1502353059.0,1.137,-310,-36,-198,369.59437225152664,40,2017-08-10 16:17:39,-11.580645161290306,-17.612903225806452,-64.69354838709677,68.04102369384937
3447,3447,AV3LOIO0-R03vmj0PDGX,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:44.883Z,2017-08-10T08:17:42.000Z,2830,fcffff07cafeddff37ff28,yilan,宜蘭市中山路二段,1002,10.5.180.16,-111.0,17.0,1502353062.0,2.883,-310,-35,-201,371.1145375756655,40,2017-08-10 16:17:42,-11.580645161290306,-16.612903225806452,-67.69354838709677,70.65774118366606
3449,3449,AV3LOIkY-R03vmj0PDGc,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:46.263Z,2017-08-10T08:17:45.000Z,2831,fcffff07cbfedcff35ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-134.5,-14.5,1502353065.0,1.263,-309,-36,-203,371.4646685756264,40,2017-08-10 16:17:45,-10.580645161290306,-17.612903225806452,-69.69354838709677,72.6591707828775
3451,3451,AV3LOJRq-R03vmj0PDGq,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:49.162Z,2017-08-10T08:17:48.000Z,2832,fcffff07cbfedbff34ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-74.0,22.5,1502353068.0,1.162,-309,-37,-204,372.1101987315048,40,2017-08-10 16:17:48,-10.580645161290306,-18.612903225806452,-70.69354838709677,73.86452465210323
3452,3452,AV3LOKAE-R03vmj0PDG2,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:52.131Z,2017-08-10T08:17:51.000Z,2833,fcffff07cbfedbff33ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-85.0,4.5,1502353071.0,1.131,-309,-37,-205,372.6593618842817,40,2017-08-10 16:17:51,-10.580645161290306,-18.612903225806452,-71.69354838709677,74.8221564702285
3454,3454,AV3LOLeF-R03vmj0PDHO,parking_record_index_v2,101a0d0100cc,2017-08-10T08:17:58.144Z,2017-08-10T08:17:57.000Z,2834,fcffff07ccfedbff32ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-134.0,-14.0,1502353077.0,1.1440000000000001,-308,-37,-206,372.38286748989935,39,2017-08-10 16:17:57,-9.580645161290306,-18.612903225806452,-72.69354838709677,75.64774223535672
3456,3456,AV3LOMMe-R03vmj0PDHY,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:01.118Z,2017-08-10T08:18:00.000Z,2835,fcffff07cbfedaff33ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-70.0,22.0,1502353080.0,1.1179999999999999,-309,-38,-205,372.75997639231605,40,2017-08-10 16:18:00,-10.580645161290306,-19.612903225806452,-71.69354838709677,75.07716633775526
3457,3457,AV3LONA9-R03vmj0PDHo,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:04.477Z,2017-08-10T08:18:03.000Z,2836,fcffff07cbfedcff33ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-136.0,-16.0,1502353083.0,1.4769999999999999,-309,-36,-205,372.5614043349096,40,2017-08-10 16:18:03,-10.580645161290306,-17.612903225806452,-71.69354838709677,74.57968418010192
3459,3459,AV3LOOnq-R03vmj0PDH_,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:11.049Z,2017-08-10T08:18:09.000Z,2837,fcffff07cafedcff39ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,28.0,1502353089.0,2.049,-310,-36,-199,370.13105787004685,39,2017-08-10 16:18:09,-11.580645161290306,-17.612903225806452,-65.69354838709677,68.99252134891988
3461,3461,AV3LOP4j-R03vmj0PDIa,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:16.226Z,2017-08-10T08:18:15.000Z,2838,fcffff07cafed7ff35ff27,yilan,宜蘭市中山路二段,1002,10.5.181.21,-135.3,-13.3,1502353095.0,1.226,-310,-41,-203,372.81362636041086,39,2017-08-10 16:18:15,-11.580645161290306,-22.612903225806452,-69.69354838709677,74.17981815450887
3465,3465,AV3LOQnE-R03vmj0PDIk,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:19.203Z,2017-08-10T08:18:18.000Z,2839,fcffff07cbfed6ff33ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-133.8,-13.8,1502353098.0,1.203,-309,-42,-205,373.1889601796923,40,2017-08-10 16:18:18,-10.580645161290306,-23.612903225806452,-71.69354838709677,76.21997199627813
3467,3467,AV3LORUE-R03vmj0PDI2,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:22.083Z,2017-08-10T08:18:21.000Z,2840,fcffff07cbfed9ff31ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-73.0,25.0,1502353101.0,1.083,-309,-39,-207,373.9665760465767,40,2017-08-10 16:18:21,-10.580645161290306,-20.612903225806452,-73.69354838709677,77.25011912810861
3468,3468,AV3LOSEs-R03vmj0PDJE,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:25.195Z,2017-08-10T08:18:24.000Z,2841,fcffff07ccfedbff33ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-81.0,22.0,1502353104.0,1.195,-308,-37,-205,371.8306065939166,40,2017-08-10 16:18:24,-9.580645161290306,-18.612903225806452,-71.69354838709677,74.6873068769572
3470,3470,AV3LOTiH-R03vmj0PDJd,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:31.174Z,2017-08-10T08:18:30.000Z,2842,fcffff07cbfedcff37ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75.0,23.0,1502353110.0,1.1740000000000002,-309,-36,-201,370.3754851498679,39,2017-08-10 16:18:30,-10.580645161290306,-17.612903225806452,-67.69354838709677,70.7430625949073
3442,3442,AV3LOYqP-R03vmj0PDKp,parking_record_index_v2,101a0d0100cc,2017-08-10T08:18:52.175Z,2017-08-10T08:17:28.000Z,2846,fcffff07cafed7ff35ff28,yilan,宜蘭市中山路二段,1002,192.168.0.225,-103.0,7.0,1502353048.0,84.175,-310,-41,-203,372.81362636041086,40,2017-08-10 16:17:28,-11.580645161290306,-22.612903225806452,-69.69354838709677,74.17981815450887
3453,3453,AV3LOfWh-R03vmj0PDMq,parking_record_index_v2,101a0d0100cc,2017-08-10T08:19:19.584Z,2017-08-10T08:17:52.000Z,2854,fcffff07ccfedbff33ff28,yilan,宜蘭市中山路二段,1002,192.168.0.225,-102.0,0.0,1502353072.0,87.584,-308,-37,-205,371.8306065939166,40,2017-08-10 16:17:52,-9.580645161290306,-18.612903225806452,-71.69354838709677,74.6873068769572
3466,3466,AV3LOlFK-R03vmj0PDOW,parking_record_index_v2,101a0d0100cc,2017-08-10T08:19:43.050Z,2017-08-10T08:18:19.000Z,2862,fcffff07cafed6ff35ff27,yilan,宜蘭市中山路二段,1002,192.168.0.225,-102.0,2.0,1502353099.0,84.05,-310,-42,-203,372.9249254206536,39,2017-08-10 16:18:19,-11.580645161290306,-23.612903225806452,-69.69354838709677,74.49074592113853
