,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
381,381,AV4I_sJD-R03vmj0RN-q,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:07.201Z,2017-08-22T08:11:06.000Z,1408,fcffff07abff150183ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74,29.5,1503389466.0,1.2009999999999998,-85,277,-125,315.56140448413515,35,2017-08-22 16:11:06,4.0909090909090935,2.9242424242423795,6.151515151515156,7.945304878048554
382,382,AV4I_s39-R03vmj0RN-w,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:10.203Z,2017-08-22T08:11:09.000Z,1409,fcffff07abff150183ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,28.8,1503389469.0,1.203,-85,277,-125,315.56140448413515,35,2017-08-22 16:11:09,4.0909090909090935,2.9242424242423795,6.151515151515156,7.945304878048554
383,383,AV4I_tnR-R03vmj0RN-z,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:13.231Z,2017-08-22T08:11:12.000Z,1410,fcffff07abff150186ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,30.5,1503389472.0,1.2309999999999999,-85,277,-122,314.3851141514178,35,2017-08-22 16:11:12,4.0909090909090935,2.9242424242423795,9.151515151515156,10.442076446484823
384,384,AV4I_uan-R03vmj0RN-2,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:16.297Z,2017-08-22T08:11:15.000Z,1411,fcffff07abff160188ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,29.5,1503389475.0,1.297,-85,278,-120,314.49801271232224,35,2017-08-22 16:11:15,4.0909090909090935,3.9242424242423795,11.151515151515156,12.509656508824632
385,385,AV4I_vFC-R03vmj0RN-8,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:19.232Z,2017-08-22T08:11:18.000Z,1412,fcffff07a9ff160187ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,27.5,1503389478.0,1.232,-87,278,-121,315.42669512899505,35,2017-08-22 16:11:18,2.0909090909090935,3.9242424242423795,10.151515151515156,11.082636838862483
386,386,AV4I_vzo-R03vmj0RN-_,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:22.214Z,2017-08-22T08:11:21.000Z,1413,fcffff07abff1a0188ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,28.8,1503389481.0,1.214,-85,282,-120,318.03930574694687,35,2017-08-22 16:11:21,4.0909090909090935,7.9242424242423795,11.151515151515156,14.278846079523285
387,387,AV4I_wi_-R03vmj0RN_D,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:25.245Z,2017-08-22T08:11:24.000Z,1414,fcffff07aaff190186ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,27.0,1503389484.0,1.245,-86,281,-122,318.183909084039,35,2017-08-22 16:11:24,3.0909090909090935,6.9242424242423795,9.151515151515156,11.884825691879286
388,388,AV4I_xRv-R03vmj0RN_J,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:28.237Z,2017-08-22T08:11:27.000Z,1415,fcffff07aaff1b0182ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,33.0,1503389487.0,1.237,-86,283,-126,321.49805598168086,35,2017-08-22 16:11:27,3.0909090909090935,8.92424242424238,5.151515151515156,10.75797054333215
389,389,AV4I_yA--R03vmj0RN_O,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:31.260Z,2017-08-22T08:11:30.000Z,1416,fcffff07abff180181ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,30.0,1503389490.0,1.26,-85,280,-127,318.9890280244761,35,2017-08-22 16:11:30,4.0909090909090935,5.9242424242423795,4.151515151515156,8.310671666269569
390,390,AV4I_yuq-R03vmj0RN_T,parking_record_index_v2,101a0d0101eb,2017-08-22T08:11:34.184Z,2017-08-22T08:11:33.000Z,1417,fcffff07abff150184ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74,29.5,1503389493.0,1.1840000000000002,-85,277,-124,315.16662259826944,35,2017-08-22 16:11:33,4.0909090909090935,2.9242424242423795,7.151515151515156,8.74247676051658
