,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1634,1634,AV4XhFjV-R03vmj0SHVf,parking_record_index_v2,101a0d0100d9,2017-08-25T03:51:43.060Z,2017-08-25T03:51:42.000Z,1911,fcffff07a6fe9cff72ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,28.8,1503633102.0,1.06,-346,-100,-142,387.1433842906269,32,2017-08-25 11:51:42,-0.846153846153868,3.1384615384615557,2.1538461538461604,3.899355127992494
1635,1635,AV4XhGSb-R03vmj0SHVz,parking_record_index_v2,101a0d0100d9,2017-08-25T03:51:46.073Z,2017-08-25T03:51:45.000Z,1912,fcffff07a6fe96ff71ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,28.8,1503633105.0,1.073,-346,-106,-143,389.1028141764076,32,2017-08-25 11:51:45,-0.846153846153868,-2.8615384615384443,1.1538461538461604,3.1993342502730733
1636,1636,AV4XhHBJ-R03vmj0SHWG,parking_record_index_v2,101a0d0100d9,2017-08-25T03:51:49.064Z,2017-08-25T03:51:48.000Z,1913,fcffff07a7fe9aff6eff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,28.0,1503633108.0,1.064,-345,-102,-146,388.2589342178748,32,2017-08-25 11:51:48,0.15384615384613198,1.1384615384615557,-1.8461538461538396,2.1744073531144332
1637,1637,AV4XhHwC-R03vmj0SHWc,parking_record_index_v2,101a0d0100d9,2017-08-25T03:51:52.064Z,2017-08-25T03:51:51.000Z,1914,fcffff07a7fe9fff71ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74.0,30.0,1503633111.0,1.064,-345,-97,-143,385.85359917979247,32,2017-08-25 11:51:51,0.15384615384613198,6.138461538461556,1.1538461538461604,6.247858804820307
1638,1638,AV4XhIfg-R03vmj0SHWv,parking_record_index_v2,101a0d0100d9,2017-08-25T03:51:55.102Z,2017-08-25T03:51:54.000Z,1915,fcffff07a6fe9bff73ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75.0,29.5,1503633114.0,1.102,-346,-101,-141,387.03746588670197,32,2017-08-25 11:51:54,-0.846153846153868,2.1384615384615557,3.1538461538461604,3.903298559548138
1639,1639,AV4XhJNZ-R03vmj0SHXA,parking_record_index_v2,101a0d0100d9,2017-08-25T03:51:58.040Z,2017-08-25T03:51:57.000Z,1916,fcffff07a7fe97ff72ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,29.5,1503633117.0,1.04,-345,-105,-142,387.5745089656955,32,2017-08-25 11:51:57,0.15384615384613198,-1.8615384615384443,2.1538461538461604,2.850973050956123
1640,1640,AV4XhJ8a-R03vmj0SHXR,parking_record_index_v2,101a0d0100d9,2017-08-25T03:52:01.049Z,2017-08-25T03:52:00.000Z,1917,fcffff07a7fe96ff71ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,30.5,1503633120.0,1.0490000000000002,-345,-106,-143,388.21385858827864,32,2017-08-25 11:52:00,0.15384615384613198,-2.8615384615384443,1.1538461538461604,3.089244560189859
1641,1641,AV4XhKs9-R03vmj0SHXn,parking_record_index_v2,101a0d0100d9,2017-08-25T03:52:04.156Z,2017-08-25T03:52:03.000Z,1918,fcffff07a7fe98ff6dff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,30.0,1503633123.0,1.156,-345,-104,-147,389.1657744458009,32,2017-08-25 11:52:03,0.15384615384613198,-0.8615384615384443,-2.8461538461538396,2.9776683622827393
1642,1642,AV4XhLcg-R03vmj0SHX1,parking_record_index_v2,101a0d0100d9,2017-08-25T03:52:07.198Z,2017-08-25T03:52:06.000Z,1919,fcffff07a7fe98ff6fff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,29.5,1503633126.0,1.198,-345,-104,-145,388.41472680628374,32,2017-08-25 11:52:06,0.15384615384613198,-0.8615384615384443,-0.8461538461538396,1.2173304773660325
1643,1643,AV4XhMJN-R03vmj0SHYM,parking_record_index_v2,101a0d0100d9,2017-08-25T03:52:10.059Z,2017-08-25T03:52:09.000Z,1920,fcffff07a7fe96ff6eff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,32.5,1503633129.0,1.0590000000000002,-345,-106,-146,389.32890979222185,32,2017-08-25 11:52:09,0.15384615384613198,-2.8615384615384443,-1.8461538461538396,3.408864184678772
