,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4596,4596,AV3LHq5g-R03vmj0PBXD,parking_record_index_v2,101a0d0100cb,2017-08-10T07:49:31.871Z,2017-08-10T07:49:31.000Z,3004,fcffff0795fee4ff97ff29,yilan,宜蘭市中山路二段,1007,10.5.180.16,-112.0,5.5,1502351371.0,0.871,-363,-28,-105,378.9168774282824,41,2017-08-10 15:49:31,-0.368421052631561,2.315789473684209,-3.89473684210526,4.546162120701459
4598,4598,AV3LHroo-R03vmj0PBXR,parking_record_index_v2,101a0d0100cb,2017-08-10T07:49:34.888Z,2017-08-10T07:49:34.000Z,3005,fcffff0796fee4ff97ff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-112.0,20.0,1502351374.0,0.888,-362,-28,-105,377.95899248463445,41,2017-08-10 15:49:34,0.631578947368439,2.315789473684209,-3.89473684210526,4.575013434126468
4600,4600,AV3LHsXR-R03vmj0PBXd,parking_record_index_v2,101a0d0100cb,2017-08-10T07:49:37.873Z,2017-08-10T07:49:37.000Z,3006,fcffff0796fee3ff99ff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-71.0,15.0,1502351377.0,0.873,-362,-29,-103,377.4837744857386,41,2017-08-10 15:49:37,0.631578947368439,1.3157894736842088,-1.8947368421052602,2.3916984773687937
4601,4601,AV3LHt2w-R03vmj0PBX2,parking_record_index_v2,101a0d0100cb,2017-08-10T07:49:43.983Z,2017-08-10T07:49:43.000Z,3007,fcffff0796fee3ff97ff28,yilan,宜蘭市中山路二段,1007,192.168.88.113,-76.0,16.3,1502351383.0,0.983,-362,-29,-105,378.0343899700132,40,2017-08-10 15:49:43,0.631578947368439,1.3157894736842088,-3.89473684210526,4.159226968448493
4563,4563,AV3LHumy-R03vmj0PBYE,parking_record_index_v2,101a0d0100cb,2017-08-10T07:49:47.057Z,2017-08-10T07:48:23.000Z,3008,fcffff0796fee1ff98ff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-111.0,3.8,1502351303.0,84.057,-362,-31,-104,377.91665747886793,41,2017-08-10 15:48:23,0.631578947368439,-0.6842105263157912,-2.89473684210526,3.040811963295641
4567,4567,AV3LHvS5-R03vmj0PBYQ,parking_record_index_v2,101a0d0100cb,2017-08-10T07:49:49.880Z,2017-08-10T07:48:26.000Z,3009,fcffff0796fee0ff98ff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-107.5,-5.5,1502351306.0,83.88,-362,-32,-104,378.0,41,2017-08-10 15:48:26,0.631578947368439,-1.6842105263157912,-2.89473684210526,3.4080725415920172
4610,4610,AV3LHwBx-R03vmj0PBYf,parking_record_index_v2,101a0d0100cb,2017-08-10T07:49:52.880Z,2017-08-10T07:49:52.000Z,3010,fcffff0796fedeff9cff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,28.0,1502351392.0,0.88,-362,-34,-100,377.09415269929605,41,2017-08-10 15:49:52,0.631578947368439,-3.684210526315791,1.1052631578947398,3.8979360971127472
4611,4611,AV3LHwwt-R03vmj0PBYo,parking_record_index_v2,101a0d0100cb,2017-08-10T07:49:55.884Z,2017-08-10T07:49:55.000Z,3011,fcffff0795fee0ff9bff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-77.0,27.0,1502351395.0,0.884,-363,-32,-101,378.1454746522825,41,2017-08-10 15:49:55,-0.368421052631561,-1.6842105263157912,0.10526315789473983,1.7272462190970443
4571,4571,AV3LHy9o-R03vmj0PBZM,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:04.904Z,2017-08-10T07:48:41.000Z,3013,fcffff0795fee6ff9dff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-98.0,-4.0,1502351321.0,83.904,-363,-26,-99,377.15514049260946,40,2017-08-10 15:48:41,-0.368421052631561,4.315789473684209,2.10526315789474,4.81600517204607
4616,4616,AV3LHzsA-R03vmj0PBZR,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:07.871Z,2017-08-10T07:50:07.000Z,3014,fcffff0795fee6ff9bff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-75.0,25.0,1502351407.0,0.871,-363,-26,-101,377.6850539801648,41,2017-08-10 15:50:07,-0.368421052631561,4.315789473684209,0.10526315789473983,4.332765073898599
4617,4617,AV3LH0aX-R03vmj0PBZe,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:10.839Z,2017-08-10T07:50:10.000Z,3015,fcffff0795fee5ff99ff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-71.0,27.0,1502351410.0,0.8390000000000001,-363,-27,-103,378.2948585429096,41,2017-08-10 15:50:10,-0.368421052631561,3.315789473684209,-1.8947368421052602,3.8366940986542257
4618,4618,AV3LH1JC-R03vmj0PBZl,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:13.825Z,2017-08-10T07:50:13.000Z,3016,fcffff0795fee5ff9bff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-118.5,-7.5,1502351413.0,0.825,-363,-27,-101,377.75521174432527,41,2017-08-10 15:50:13,-0.368421052631561,3.315789473684209,0.10526315789473983,3.3378547359385076
4580,4580,AV3LH23p-R03vmj0PBaA,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:20.904Z,2017-08-10T07:48:56.000Z,3017,fcffff0795fee4ff9cff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-106.0,3.8,1502351336.0,84.904,-363,-28,-100,377.56191545228717,40,2017-08-10 15:48:56,-0.368421052631561,2.315789473684209,1.1052631578947398,2.5923390223209974
4625,4625,AV3LH6Rq-R03vmj0PBa0,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:34.858Z,2017-08-10T07:50:34.000Z,3020,fcffff0795fee6ff9aff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-77.0,18.8,1502351434.0,0.858,-363,-26,-102,377.9537008682413,41,2017-08-10 15:50:34,-0.368421052631561,4.315789473684209,-0.8947368421052602,4.4229319314009405
4585,4585,AV3LH7RB-R03vmj0PBa_,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:38.912Z,2017-08-10T07:49:14.000Z,3021,fcffff0796fee5ff9cff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-95.8,-1.8,1502351354.0,84.912,-362,-27,-100,376.52755543253403,41,2017-08-10 15:49:14,0.631578947368439,3.315789473684209,1.1052631578947398,3.551754277642737
4586,4586,AV3LH7-V-R03vmj0PBbM,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:41.812Z,2017-08-10T07:49:17.000Z,3022,fcffff0795fee3ff99ff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-109.0,-7.0,1502351357.0,84.81200000000001,-363,-29,-103,378.4428622658908,41,2017-08-10 15:49:17,-0.368421052631561,1.3157894736842088,-1.8947368421052602,2.336035896965483
4631,4631,AV3LH8d--R03vmj0PBbX,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:43.837Z,2017-08-10T07:50:43.000Z,3023,fcffff0796fee0ff99ff29,yilan,宜蘭市中山路二段,1007,10.5.180.16,-105.0,7.5,1502351443.0,0.8370000000000001,-362,-32,-103,377.7260912354348,41,2017-08-10 15:50:43,0.631578947368439,-1.6842105263157912,-1.8947368421052602,2.6125628728401837
4634,4634,AV3LH9Na-R03vmj0PBbg,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:46.873Z,2017-08-10T07:50:46.000Z,3024,fcffff0796fedfff9bff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-75.0,4.5,1502351446.0,0.873,-362,-33,-101,377.27178532193466,41,2017-08-10 15:50:46,0.631578947368439,-2.684210526315791,0.10526315789473983,2.759521416614391
4635,4635,AV3LH98d-R03vmj0PBbu,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:49.883Z,2017-08-10T07:50:49.000Z,3025,fcffff0796fedeff9dff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-76.0,19.5,1502351449.0,0.883,-362,-34,-99,376.8302004882305,41,2017-08-10 15:50:49,0.631578947368439,-3.684210526315791,2.10526315789474,4.290038709961022
4595,4595,AV3LH-27-R03vmj0PBcB,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:53.626Z,2017-08-10T07:49:29.000Z,3026,fcffff0795fedeff9eff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-104.0,-3.0,1502351369.0,84.626,-363,-34,-98,377.530131247825,41,2017-08-10 15:49:29,-0.368421052631561,-3.684210526315791,3.10526315789474,4.832370076268646
4638,4638,AV3LH_aX-R03vmj0PBcP,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:55.894Z,2017-08-10T07:50:55.000Z,3027,fcffff0795fee0ff9dff29,yilan,宜蘭市中山路二段,1007,192.168.88.113,-77.0,18.3,1502351455.0,0.894,-363,-32,-99,377.6162072792957,41,2017-08-10 15:50:55,-0.368421052631561,-1.6842105263157912,2.10526315789474,2.7211086220443303
4599,4599,AV3LIAXK-R03vmj0PBcj,parking_record_index_v2,101a0d0100cb,2017-08-10T07:50:59.785Z,2017-08-10T07:49:35.000Z,3028,fcffff0795fee0ff9dff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-103.8,-0.8,1502351375.0,84.785,-363,-32,-99,377.6162072792957,41,2017-08-10 15:49:35,-0.368421052631561,-1.6842105263157912,2.10526315789474,2.7211086220443303
4646,4646,AV3LIBnC-R03vmj0PBc7,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:04.897Z,2017-08-10T07:51:04.000Z,3030,fcffff0795fedfff9dff29,yilan,宜蘭市中山路二段,1007,10.5.180.16,-103.0,13.8,1502351464.0,0.897,-363,-33,-99,377.7022636945666,41,2017-08-10 15:51:04,-0.368421052631561,-2.684210526315791,2.10526315789474,3.431159160632974
4604,4604,AV3LIChU-R03vmj0PBdP,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:08.627Z,2017-08-10T07:49:44.000Z,3031,fcffff0795fedfff9eff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-115.8,-9.8,1502351384.0,84.62700000000001,-363,-33,-98,377.44138617803964,41,2017-08-10 15:49:44,-0.368421052631561,-2.684210526315791,3.10526315789474,4.121089601232307
4649,4649,AV3LIDEY-R03vmj0PBdZ,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:10.871Z,2017-08-10T07:51:10.000Z,3032,fcffff0794fedfff9cff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-75.0,25.5,1502351470.0,0.871,-364,-33,-100,378.92611417003184,41,2017-08-10 15:51:10,-1.368421052631561,-2.684210526315791,1.1052631578947398,3.209231835668657
4612,4612,AV3LIGN_-R03vmj0PBeV,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:23.774Z,2017-08-10T07:49:59.000Z,3034,fcffff0796fee5ff9fff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-100.0,-4.0,1502351399.0,84.774,-362,-27,-97,375.74193271446296,40,2017-08-10 15:49:59,0.631578947368439,3.315789473684209,4.10526315789474,5.314747162012687
4615,4615,AV3LIHvp-R03vmj0PBev,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:30.025Z,2017-08-10T07:50:05.000Z,3035,fcffff0794fee4ff9dff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-101.5,-1.5,1502351405.0,85.025,-364,-28,-99,378.26049225368484,40,2017-08-10 15:50:05,-1.368421052631561,2.315789473684209,2.10526315789474,3.4157854188606147
4659,4659,AV3LIJpl-R03vmj0PBfS,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:37.829Z,2017-08-10T07:51:37.000Z,3037,fcffff0795fee4ffa2ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-75.0,29.5,1502351497.0,0.8290000000000001,-363,-28,-94,376.017286836656,40,2017-08-10 15:51:37,-0.368421052631561,2.315789473684209,7.10526315789474,7.482204187362509
4622,4622,AV3LIM4j-R03vmj0PBgR,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:51.074Z,2017-08-10T07:50:26.000Z,3039,fcffff0795fedeffa0ff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-101.0,8.0,1502351426.0,85.074,-363,-34,-96,377.0159147834478,40,2017-08-10 15:50:26,-0.368421052631561,-3.684210526315791,5.10526315789474,6.306572221547581
4623,4623,AV3LINxF-R03vmj0PBgi,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:54.692Z,2017-08-10T07:50:29.000Z,3040,fcffff0795fedfff9cff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-105.8,-0.8,1502351429.0,85.69200000000001,-363,-33,-100,377.96560690094543,41,2017-08-10 15:50:29,-0.368421052631561,-2.684210526315791,1.1052631578947398,2.926145394508977
4624,4624,AV3LIOUC-R03vmj0PBgw,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:56.929Z,2017-08-10T07:50:32.000Z,3041,fcffff0795fedfff99ff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-108.2,-1.2,1502351432.0,84.929,-363,-33,-103,378.7703789896987,41,2017-08-10 15:50:32,-0.368421052631561,-2.684210526315791,-1.8947368421052602,3.306168163060926
4668,4668,AV3LIOx4-R03vmj0PBg2,parking_record_index_v2,101a0d0100cb,2017-08-10T07:51:58.839Z,2017-08-10T07:51:58.000Z,3042,fcffff0796fee1ff99ff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-72.0,27.5,1502351518.0,0.8390000000000001,-362,-31,-103,377.64268826497886,41,2017-08-10 15:51:58,0.631578947368439,-0.6842105263157912,-1.8947368421052602,2.111175907382275
4669,4669,AV3LIPh0-R03vmj0PBhH,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:01.906Z,2017-08-10T07:52:01.000Z,3043,fcffff0796fee4ff98ff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-115.0,5.0,1502351521.0,0.9059999999999999,-362,-28,-104,377.68240626219267,41,2017-08-10 15:52:01,0.631578947368439,2.315789473684209,-2.89473684210526,3.7604885637676313
4633,4633,AV3LIRbu-R03vmj0PBhj,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:09.709Z,2017-08-10T07:50:44.000Z,3044,fcffff0795fee4ffa0ff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-112.0,-4.0,1502351444.0,85.709,-363,-28,-96,376.5222436988285,40,2017-08-10 15:50:44,-0.368421052631561,2.315789473684209,5.10526315789474,5.618035855154905
4674,4674,AV3LISgK-R03vmj0PBh-,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:14.089Z,2017-08-10T07:52:13.000Z,3045,fcffff0796fedeff9dff28,yilan,宜蘭市中山路二段,1007,192.168.88.113,-76.0,22.5,1502351533.0,1.089,-362,-34,-99,376.8302004882305,40,2017-08-10 15:52:13,0.631578947368439,-3.684210526315791,2.10526315789474,4.290038709961022
4676,4676,AV3LITK1-R03vmj0PBiL,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:16.820Z,2017-08-10T07:52:16.000Z,3046,fcffff0796fedfff9bff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-114.0,25.0,1502351536.0,0.82,-362,-33,-101,377.27178532193466,40,2017-08-10 15:52:16,0.631578947368439,-2.684210526315791,0.10526315789473983,2.759521416614391
4641,4641,AV3LIT-8-R03vmj0PBie,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:20.156Z,2017-08-10T07:50:56.000Z,3047,fcffff0796fee1ff99ff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-108.2,-5.2,1502351456.0,84.156,-362,-31,-103,377.64268826497886,41,2017-08-10 15:50:56,0.631578947368439,-0.6842105263157912,-1.8947368421052602,2.111175907382275
4680,4680,AV3LIUo8-R03vmj0PBin,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:22.843Z,2017-08-10T07:52:22.000Z,3048,fcffff0796fee2ff97ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-81.0,25.5,1502351542.0,0.843,-362,-30,-105,378.11241714601226,40,2017-08-10 15:52:22,0.631578947368439,0.31578947368420884,-3.89473684210526,3.9582306688343505
4645,4645,AV3LIVZY-R03vmj0PBi7,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:25.943Z,2017-08-10T07:51:02.000Z,3049,fcffff0796fee5ff9aff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-109.2,-3.2,1502351462.0,83.943,-362,-27,-102,377.06365510348513,40,2017-08-10 15:51:02,0.631578947368439,3.315789473684209,-0.8947368421052602,3.4919773506101843
4685,4685,AV3LIWHK-R03vmj0PBjE,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:28.873Z,2017-08-10T07:52:28.000Z,3050,fcffff0795fee6ff9aff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,20.0,1502351548.0,0.873,-363,-26,-102,377.9537008682413,41,2017-08-10 15:52:28,-0.368421052631561,4.315789473684209,-0.8947368421052602,4.4229319314009405
