,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1329,1329,AV3LHeIQ-R03vmj0PBT7,parking_record_index_v2,101a0d0100b5,2017-08-10T07:48:39.567Z,2017-08-10T07:48:39.000Z,2564,fcffff0709ffbbff63ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,22.5,1502351319.0,0.5670000000000001,-247,-69,-157,300.6975224374155,35,2017-08-10 15:48:39,-0.9655172413793025,-1.6551724137931103,3.379310344827587,3.884785408415908
1331,1331,AV3LHfnJ-R03vmj0PBUS,parking_record_index_v2,101a0d0100b5,2017-08-10T07:48:45.640Z,2017-08-10T07:48:45.000Z,2565,fcffff0709ffc0ff63ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-103.0,3.8,1502351325.0,0.64,-247,-64,-157,299.5897194497835,35,2017-08-10 15:48:45,-0.9655172413793025,3.3448275862068897,3.379310344827587,4.85178663293328
1332,1332,AV3LHgi_-R03vmj0PBUl,parking_record_index_v2,101a0d0100b5,2017-08-10T07:48:49.470Z,2017-08-10T07:48:48.000Z,2566,fcffff070affc1ff5fff23,yilan,宜蘭市中山路二段,1004,10.5.180.50,-84.0,19.5,1502351328.0,1.47,-246,-63,-161,300.6759052534805,35,2017-08-10 15:48:48,0.034482758620697496,4.34482758620689,-0.6206896551724128,4.389074100826338
1333,1333,AV3LHhxi-R03vmj0PBU9,parking_record_index_v2,101a0d0100b5,2017-08-10T07:48:54.497Z,2017-08-10T07:48:54.000Z,2567,fcffff070bffb8ff5fff23,yilan,宜蘭市中山路二段,1004,10.5.180.50,-133.5,-13.5,1502351334.0,0.4970000000000001,-245,-72,-161,301.8774585821207,35,2017-08-10 15:48:54,1.0344827586206975,-4.65517241379311,-0.6206896551724128,4.808954192759784
1334,1334,AV3LHjRg-R03vmj0PBVW,parking_record_index_v2,101a0d0100b5,2017-08-10T07:49:00.640Z,2017-08-10T07:49:00.000Z,2568,fcffff0709ffbdff63ff23,yilan,宜蘭市中山路二段,1004,192.168.88.113,-81.0,8.3,1502351340.0,0.64,-247,-67,-157,300.24490003995066,35,2017-08-10 15:49:00,-0.9655172413793025,0.3448275862068897,3.379310344827587,3.5314116177909245
1336,1336,AV3LHj-M-R03vmj0PBVh,parking_record_index_v2,101a0d0100b5,2017-08-10T07:49:03.500Z,2017-08-10T07:49:03.000Z,2569,fcffff0709ffc1ff64ff23,yilan,宜蘭市中山路二段,1004,10.5.180.50,-135.5,-14.5,1502351343.0,0.5,-247,-63,-156,298.8544796385023,35,2017-08-10 15:49:03,-0.9655172413793025,4.34482758620689,4.379310344827587,6.244045915396444
1338,1338,AV3LHks2-R03vmj0PBVq,parking_record_index_v2,101a0d0100b5,2017-08-10T07:49:06.486Z,2017-08-10T07:49:06.000Z,2570,fcffff070affc1ff60ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71.0,27.5,1502351346.0,0.486,-246,-63,-160,300.1416332333787,35,2017-08-10 15:49:06,0.034482758620697496,4.34482758620689,0.3793103448275872,4.361489671224696
1339,1339,AV3LHldp-R03vmj0PBV0,parking_record_index_v2,101a0d0100b5,2017-08-10T07:49:09.609Z,2017-08-10T07:49:09.000Z,2571,fcffff070bffc1ff5fff23,yilan,宜蘭市中山路二段,1004,10.5.180.50,-84.0,20.8,1502351349.0,0.609,-245,-63,-161,299.85829986845454,35,2017-08-10 15:49:09,1.0344827586206975,4.34482758620689,-0.6206896551724128,4.509205803662761
1340,1340,AV3LHmKK-R03vmj0PBV9,parking_record_index_v2,101a0d0100b5,2017-08-10T07:49:12.457Z,2017-08-10T07:49:12.000Z,2572,fcffff070bffc1ff61ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-107.0,0.0,1502351352.0,0.457,-245,-63,-159,298.78922336657325,35,2017-08-10 15:49:12,1.0344827586206975,4.34482758620689,1.3793103448275872,4.674417435263593
1341,1341,AV3LHnns-R03vmj0PBWP,parking_record_index_v2,101a0d0100b5,2017-08-10T07:49:18.443Z,2017-08-10T07:49:18.000Z,2574,fcffff0709ffc1ff63ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,22.0,1502351358.0,0.44299999999999995,-247,-63,-157,299.3776878793742,35,2017-08-10 15:49:18,-0.9655172413793025,4.34482758620689,3.379310344827587,5.588335056519413
