,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3721,3721,AV3LK_Lv-R03vmj0PCTE,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:01.390Z,2017-08-10T08:04:00.000Z,3138,fcffff07f6fe15004dff26,yilan,宜蘭市中山路二段,1008,10.5.181.21,-129.0,-9.0,1502352240.0,1.39,-266,21,-179,321.3067070572913,38,2017-08-10 16:04:00,2.6607142857142776,6.107142857142858,4.267857142857167,7.911459977753285
3722,3722,AV3LLAtU-R03vmj0PCTi,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:07.635Z,2017-08-10T08:04:06.000Z,3140,fcffff07f7fe100047ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-131.0,-10.0,1502352246.0,1.635,-265,16,-185,323.5830650698519,38,2017-08-10 16:04:06,3.6607142857142776,1.1071428571428577,-1.7321428571428328,4.198441766334979
3723,3723,AV3LLBXr-R03vmj0PCTr,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:10.346Z,2017-08-10T08:04:09.000Z,3141,fcffff07f7fe0e0049ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-133.5,-12.5,1502352249.0,1.3459999999999999,-265,14,-183,322.3507406537172,38,2017-08-10 16:04:09,3.6607142857142776,-0.8928571428571423,0.2678571428571672,3.7775349645189547
3724,3724,AV3LLCHG-R03vmj0PCT5,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:13.382Z,2017-08-10T08:04:12.000Z,3142,fcffff07f5fe11004eff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-132.0,-13.0,1502352252.0,1.382,-267,17,-178,321.3440523799997,38,2017-08-10 16:04:12,1.6607142857142776,2.1071428571428577,5.267857142857167,5.911712259298056
3725,3725,AV3LLC5J-R03vmj0PCUG,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:16.584Z,2017-08-10T08:04:15.000Z,3143,fcffff07f5fe14004cff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-135.3,-16.3,1502352255.0,1.584,-267,20,-180,322.62826906518904,38,2017-08-10 16:04:15,1.6607142857142776,5.107142857142858,3.267857142857167,6.286475197450747
3726,3726,AV3LLDko-R03vmj0PCUW,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:19.367Z,2017-08-10T08:04:18.000Z,3144,fcffff07f6fe150048ff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-66.0,32.5,1502352258.0,1.367,-266,21,-184,324.1188053785216,38,2017-08-10 16:04:18,2.6607142857142776,6.107142857142858,-0.7321428571428328,6.701688410469434
3702,3702,AV3LLEVw-R03vmj0PCUi,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:22.512Z,2017-08-10T08:02:58.000Z,3145,fcffff07f6fe120045ff26,yilan,宜蘭市中山路二段,1008,192.168.0.225,-97.0,19.5,1502352178.0,84.512,-266,18,-187,325.6516543793383,38,2017-08-10 16:02:58,2.6607142857142776,3.1071428571428577,-3.732142857142833,5.537384540649149
3728,3728,AV3LLFA8-R03vmj0PCUs,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:25.275Z,2017-08-10T08:04:24.000Z,3146,fcffff07f6fe0e0044ff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-64.0,6.2,1502352264.0,1.275,-266,14,-188,326.0306734035925,38,2017-08-10 16:04:24,2.6607142857142776,-0.8928571428571423,-4.732142857142833,5.501797016263231
3729,3729,AV3LLFy5-R03vmj0PCU2,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:28.473Z,2017-08-10T08:04:27.000Z,3147,fcffff07f6fe0d004aff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-64.0,31.2,1502352267.0,1.473,-266,13,-182,322.56627226044566,38,2017-08-10 16:04:27,2.6607142857142776,-1.8928571428571423,1.2678571428571672,3.5028232053820934
3730,3730,AV3LLGjx-R03vmj0PCVB,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:31.600Z,2017-08-10T08:04:30.000Z,3148,fcffff07f6fe0d004bff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,-9.0,1502352270.0,1.6,-266,13,-181,322.003105575086,38,2017-08-10 16:04:30,2.6607142857142776,-1.8928571428571423,2.267857142857167,3.9756112352539725
3732,3732,AV3LLHTB-R03vmj0PCVO,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:34.624Z,2017-08-10T08:04:33.000Z,3149,fcffff07f4fe10004bff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-67.5,-11.5,1502352273.0,1.624,-268,16,-181,323.7915996439685,38,2017-08-10 16:04:33,0.6607142857142776,1.1071428571428577,2.267857142857167,2.60873239215479
3734,3734,AV3LLH_b-R03vmj0PCVa,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:37.466Z,2017-08-10T08:04:36.000Z,3150,fcffff07f5fe12004dff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-135.5,-14.5,1502352276.0,1.466,-267,18,-179,321.9534127789299,38,2017-08-10 16:04:36,1.6607142857142776,3.1071428571428577,4.267857142857167,5.534158767627317
3736,3736,AV3LLIu2-R03vmj0PCVi,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:40.501Z,2017-08-10T08:04:39.000Z,3151,fcffff07f5fe14004dff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-65.0,23.0,1502352279.0,1.501,-267,20,-179,322.07142065076187,38,2017-08-10 16:04:39,1.6607142857142776,5.107142857142858,4.267857142857167,6.859700044016337
3737,3737,AV3LLJdh-R03vmj0PCV1,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:43.488Z,2017-08-10T08:04:42.000Z,3152,fcffff07f5fe16004cff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-65.0,7.0,1502352282.0,1.4880000000000002,-267,22,-180,322.7584235926306,38,2017-08-10 16:04:42,1.6607142857142776,7.107142857142858,3.267857142857167,7.99677071302753
3739,3739,AV3LLKKY-R03vmj0PCWB,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:46.359Z,2017-08-10T08:04:45.000Z,3153,fcffff07f5fe14004cff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-82.0,25.0,1502352285.0,1.359,-267,20,-180,322.62826906518904,38,2017-08-10 16:04:45,1.6607142857142776,5.107142857142858,3.267857142857167,6.286475197450747
3740,3740,AV3LLK7K-R03vmj0PCWL,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:49.482Z,2017-08-10T08:04:48.000Z,3154,fcffff07f6fe14004bff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-66.0,25.0,1502352288.0,1.482,-266,20,-181,322.361598209216,38,2017-08-10 16:04:48,2.6607142857142776,5.107142857142858,2.267857142857167,6.189142484535126
3741,3741,AV3LLNHC-R03vmj0PCWz,parking_record_index_v2,101a0d0100b8,2017-08-10T08:04:58.433Z,2017-08-10T08:04:57.000Z,3156,fcffff07f5fe0d004bff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-130.3,-11.3,1502352297.0,1.433,-267,13,-181,322.82967645493807,38,2017-08-10 16:04:57,1.6607142857142776,-1.8928571428571423,2.267857142857167,3.388813379702261
3735,3735,AV3LLcdD-R03vmj0PCad,parking_record_index_v2,101a0d0100b8,2017-08-10T08:06:01.282Z,2017-08-10T08:04:37.000Z,3169,fcffff0758ffd7ff52ff26,yilan,宜蘭市中山路二段,1008,192.168.0.225,-101.0,11.2,1502352277.0,84.28200000000002,-168,-41,-174,245.3181607627124,38,2017-08-10 16:04:37,100.66071428571428,-55.89285714285714,9.267857142857167,115.50967083375507
3738,3738,AV3LLd62-R03vmj0PCau,parking_record_index_v2,101a0d0100b8,2017-08-10T08:06:07.286Z,2017-08-10T08:04:43.000Z,3170,fcffff0743ffecff47ff26,yilan,宜蘭市中山路二段,1008,192.168.0.225,-106.0,-5.0,1502352283.0,84.286,-189,-20,-185,265.228203628498,38,2017-08-10 16:04:43,79.66071428571428,-34.89285714285714,-1.7321428571428328,86.98471819221805
