,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2401,2401,AV3LKtbg-R03vmj0PCOA,parking_record_index_v2,101a0d0101e4,2017-08-10T08:02:48.671Z,2017-08-10T08:02:48.000Z,3240,fcffff070bfea6ff1a0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-85.0,33.8,1502352168.0,0.6709999999999999,-501,-90,282,581.9149422381248,39,2017-08-10 16:02:48,1.983870967742007,2.90322580645163,3.4677419354838435,4.938592737917307
2402,2402,AV3LKu3l-R03vmj0PCOW,parking_record_index_v2,101a0d0101e4,2017-08-10T08:02:54.565Z,2017-08-10T08:02:54.000Z,3242,fcffff070efea6ff1d0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,27.0,1502352174.0,0.565,-498,-90,285,580.8003099172727,39,2017-08-10 16:02:54,4.983870967742007,2.90322580645163,6.4677419354838435,8.66598959440667
2403,2403,AV3LKwZ6-R03vmj0PCOv,parking_record_index_v2,101a0d0101e4,2017-08-10T08:03:00.857Z,2017-08-10T08:03:00.000Z,3244,fcffff070efea4ff1e0127,yilan,宜蘭市中山路二段,1016,10.5.180.50,-93.0,13.8,1502352180.0,0.857,-498,-92,286,581.6046767349794,39,2017-08-10 16:03:00,4.983870967742007,0.9032258064516299,7.4677419354838435,9.02341156633819
2405,2405,AV3LKxzF-R03vmj0PCPK,parking_record_index_v2,101a0d0101e4,2017-08-10T08:03:06.564Z,2017-08-10T08:03:03.000Z,3245,fcffff070efea3ff1c0127,yilan,宜蘭市中山路二段,1016,10.6.1.11,-113.0,12.0,1502352183.0,3.5639999999999996,-498,-93,284,580.7830920403932,39,2017-08-10 16:03:03,4.983870967742007,-0.09677419354837014,5.4677419354838435,7.398955124927249
2409,2409,AV3LKxzT-R03vmj0PCPN,parking_record_index_v2,101a0d0101e4,2017-08-10T08:03:06.579Z,2017-08-10T08:03:06.000Z,3246,fcffff070efea2ff1b0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,31.2,1502352186.0,0.579,-498,-94,283,580.4558553412999,39,2017-08-10 16:03:06,4.983870967742007,-1.0967741935483701,4.4677419354838435,6.782521762354785
2410,2410,AV3LKz_i-R03vmj0PCP8,parking_record_index_v2,101a0d0101e4,2017-08-10T08:03:15.553Z,2017-08-10T08:03:15.000Z,3249,fcffff070efea9ff1b0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,26.2,1502352195.0,0.5529999999999999,-498,-87,283,579.36344378982,39,2017-08-10 16:03:15,4.983870967742007,5.90322580645163,4.4677419354838435,8.92455952678557
2411,2411,AV3LK0wh-R03vmj0PCQH,parking_record_index_v2,101a0d0101e4,2017-08-10T08:03:18.688Z,2017-08-10T08:03:18.000Z,3250,fcffff070efea9ff1e0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,22.5,1502352198.0,0.688,-498,-87,286,580.8347441398457,39,2017-08-10 16:03:18,4.983870967742007,5.90322580645163,7.4677419354838435,10.744962278204708
2412,2412,AV3LK1gL-R03vmj0PCQV,parking_record_index_v2,101a0d0101e4,2017-08-10T08:03:21.739Z,2017-08-10T08:03:21.000Z,3251,fcffff070efea6ff1e0127,yilan,宜蘭市中山路二段,1016,10.5.180.50,-96.0,10.8,1502352201.0,0.7390000000000001,-498,-90,286,581.2916651733448,39,2017-08-10 16:03:21,4.983870967742007,2.90322580645163,7.4677419354838435,9.435828502115347
2415,2415,AV3LK_4T-R03vmj0PCTT,parking_record_index_v2,101a0d0101e4,2017-08-10T08:04:04.243Z,2017-08-10T08:03:27.000Z,3253,fcffff070ffea4ff190127,yilan,宜蘭市中山路二段,1016,10.6.1.11,-112.0,10.0,1502352207.0,37.243,-497,-92,281,578.3026889095364,39,2017-08-10 16:03:27,5.983870967742007,0.9032258064516299,2.4677419354838435,6.535463172275658
2418,2418,AV3LK3tQ-R03vmj0PCQ8,parking_record_index_v2,101a0d0101e4,2017-08-10T08:03:30.767Z,2017-08-10T08:03:30.000Z,3254,fcffff070ffea8ff190127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,21.2,1502352210.0,0.767,-497,-88,281,577.6798421271078,39,2017-08-10 16:03:30,5.983870967742007,4.90322580645163,2.4677419354838435,8.120226925879871
