,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2792,2792,AV3LW84e-R03vmj0PFfc,parking_record_index_v2,101a0d01019a,2017-08-10T08:56:17.693Z,2017-08-10T08:56:17.000Z,3975,fcffff0718ff9d0077ff25,yilan,宜蘭市中山路二段,1001,10.5.180.50,-94.0,17.0,1502355377.0,0.693,-232,157,-137,311.8364956190985,37,2017-08-10 16:56:17,-13.692307692307708,3.1282051282051384,0.4871794871795032,14.053551192409918
2794,2794,AV3LW9lm-R03vmj0PFfo,parking_record_index_v2,101a0d01019a,2017-08-10T08:56:20.580Z,2017-08-10T08:56:20.000Z,3976,fcffff0718ff9c0077ff25,yilan,宜蘭市中山路二段,1001,10.5.180.50,-135.5,-15.5,1502355380.0,0.58,-232,156,-137,311.3342255518978,37,2017-08-10 16:56:20,-13.692307692307708,2.1282051282051384,0.4871794871795032,13.865276443738002
2796,2796,AV3LW-Ug-R03vmj0PFf3,parking_record_index_v2,101a0d01019a,2017-08-10T08:56:23.583Z,2017-08-10T08:56:23.000Z,3977,fcffff0718ff9b0078ff25,yilan,宜蘭市中山路二段,1001,192.168.88.113,-77.0,22.5,1502355383.0,0.583,-232,155,-136,310.39490975207696,37,2017-08-10 16:56:23,-13.692307692307708,1.1282051282051384,1.4871794871795032,13.818966661050482
2798,2798,AV3LXAhM-R03vmj0PFgb,parking_record_index_v2,101a0d01019a,2017-08-10T08:56:32.587Z,2017-08-10T08:56:32.000Z,3980,fcffff0717ff9d0079ff25,yilan,宜蘭市中山路二段,1001,10.5.180.50,-90.0,17.0,1502355392.0,0.5870000000000001,-233,157,-135,311.70980093670465,37,2017-08-10 16:56:32,-14.692307692307708,3.1282051282051384,2.487179487179503,15.226149692257057
2799,2799,AV3LXENo-R03vmj0PFhN,parking_record_index_v2,101a0d01019a,2017-08-10T08:56:47.719Z,2017-08-10T08:56:47.000Z,3985,fcffff0716ff9b0078ff25,yilan,宜蘭市中山路二段,1001,192.168.88.113,-77.0,18.3,1502355407.0,0.7190000000000001,-234,155,-136,311.8926097232828,37,2017-08-10 16:56:47,-15.692307692307708,1.1282051282051384,1.4871794871795032,15.802944989730728
2801,2801,AV3LXE4m-R03vmj0PFhX,parking_record_index_v2,101a0d01019a,2017-08-10T08:56:50.469Z,2017-08-10T08:56:50.000Z,3986,fcffff0718ff980077ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,-5.0,1502355410.0,0.469,-232,152,-137,309.34931711578093,37,2017-08-10 16:56:50,-13.692307692307708,-1.8717948717948616,0.4871794871795032,13.828241024643548
2802,2802,AV3LXFoL-R03vmj0PFhe,parking_record_index_v2,101a0d01019a,2017-08-10T08:56:53.514Z,2017-08-10T08:56:53.000Z,3987,fcffff071fff950076ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,28.0,1502355413.0,0.514,-225,149,-138,303.10064335134626,37,2017-08-10 16:56:53,-6.692307692307708,-4.871794871794862,-0.5128205128204968,8.293633244829259
2803,2803,AV3LXH3G-R03vmj0PFh6,parking_record_index_v2,101a0d01019a,2017-08-10T08:57:02.661Z,2017-08-10T08:57:02.000Z,3990,fcffff0716ff9a0074ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-114.8,-7.8,1502355422.0,0.6609999999999999,-234,154,-140,313.16449351738464,37,2017-08-10 16:57:02,-15.692307692307708,0.1282051282051384,-2.512820512820497,15.892741242297038
2804,2804,AV3LXJSO-R03vmj0PFiR,parking_record_index_v2,101a0d01019a,2017-08-10T08:57:08.493Z,2017-08-10T08:57:08.000Z,3992,fcffff0713ff990078ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-67.5,-7.5,1502355428.0,0.493,-237,153,-136,313.16768671112925,37,2017-08-10 16:57:08,-18.692307692307708,-0.8717948717948616,1.4871794871795032,18.771630083439245
2805,2805,AV3LXKBh-R03vmj0PFib,parking_record_index_v2,101a0d01019a,2017-08-10T08:57:11.520Z,2017-08-10T08:57:11.000Z,3993,fcffff0714ff990078ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69.0,28.8,1502355431.0,0.52,-236,153,-136,312.4115874931658,37,2017-08-10 16:57:11,-17.692307692307708,-0.8717948717948616,1.4871794871795032,17.776092951063962
2806,2806,AV3LXNsM-R03vmj0PFjU,parking_record_index_v2,101a0d01019a,2017-08-10T08:57:26.539Z,2017-08-10T08:57:26.000Z,3998,fcffff0717ff960075ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-59.0,19.5,1502355446.0,0.539,-233,150,-139,310.01612861269007,37,2017-08-10 16:57:26,-14.692307692307708,-3.8717948717948616,-1.5128205128204968,15.269031624785892
2807,2807,AV3LXPg7-R03vmj0PFjm,parking_record_index_v2,101a0d01019a,2017-08-10T08:57:34.010Z,2017-08-10T08:57:33.000Z,4000,fcffff0715ff9d0075ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-68.0,26.2,1502355453.0,1.01,-235,157,-139,314.9523773525134,37,2017-08-10 16:57:33,-16.692307692307708,3.1282051282051384,-1.5128205128204968,17.050144554308464
2791,2791,AV3LXRHk-R03vmj0PFj9,parking_record_index_v2,101a0d01019a,2017-08-10T08:57:40.579Z,2017-08-10T08:56:16.000Z,4001,fcffff0715ff9f0076ff25,yilan,宜蘭市中山路二段,1001,192.168.0.225,-99.0,0.0,1502355376.0,84.579,-235,159,-138,315.51545128567,37,2017-08-10 16:56:16,-16.692307692307708,5.128205128205138,-0.5128205128204968,17.46981994211715
2813,2813,AV3LXRtJ-R03vmj0PFkE,parking_record_index_v2,101a0d01019a,2017-08-10T08:57:42.984Z,2017-08-10T08:57:42.000Z,4002,fcffff0715ffa10075ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,25.0,1502355462.0,0.9840000000000001,-235,161,-139,316.9652977851045,37,2017-08-10 16:57:42,-16.692307692307708,7.128205128205138,-1.5128205128204968,18.213540851477937
2814,2814,AV3LXXNT-R03vmj0PFlg,parking_record_index_v2,101a0d01019a,2017-08-10T08:58:05.522Z,2017-08-10T08:58:05.000Z,4006,fcffff0715ff9f0079ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-113.2,-0.2,1502355485.0,0.522,-235,159,-135,314.21489461831686,37,2017-08-10 16:58:05,-16.692307692307708,5.128205128205138,2.487179487179503,17.638528445793632
2808,2808,AV3LXk0n-R03vmj0PFoO,parking_record_index_v2,101a0d01019a,2017-08-10T08:59:01.286Z,2017-08-10T08:57:37.000Z,4017,fcffff0725ff9b0074ff25,yilan,宜蘭市中山路二段,1001,192.168.0.225,-93.0,13.8,1502355457.0,84.286,-219,155,-140,302.631789473611,37,2017-08-10 16:57:37,-0.6923076923077076,1.1282051282051384,-2.512820512820497,2.840141489748048
