,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2287,2287,AV3LW8Vt-R03vmj0PFfT,parking_record_index_v2,101a0d0100b5,2017-08-10T08:56:15.467Z,2017-08-10T08:56:15.000Z,3569,fcffff0707ffc2ff4bff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-64.0,19.5,1502355375.0,0.467,-249,-62,-181,314.0159231631415,31,2017-08-10 16:56:15,-18.0,1.548387096774185,-13.419354838709666,22.505034700898758
2288,2288,AV3LW91w-R03vmj0PFfr,parking_record_index_v2,101a0d0100b5,2017-08-10T08:56:21.615Z,2017-08-10T08:56:21.000Z,3570,fcffff0707ffc1ff49ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-64.0,27.5,1502355381.0,0.615,-249,-63,-183,315.37120984642837,30,2017-08-10 16:56:21,-18.0,0.5483870967741851,-15.419354838709666,23.7077462456883
2289,2289,AV3LW_ZZ-R03vmj0PFgH,parking_record_index_v2,101a0d0100b5,2017-08-10T08:56:27.992Z,2017-08-10T08:56:27.000Z,3571,fcffff0706ffbbff47ff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-88.0,20.0,1502355387.0,0.992,-250,-69,-185,318.5686739150603,31,2017-08-10 16:56:27,-19.0,-5.451612903225815,-17.419354838709666,26.346802581024818
2290,2290,AV3LXAuZ-R03vmj0PFgd,parking_record_index_v2,101a0d0100b5,2017-08-10T08:56:33.432Z,2017-08-10T08:56:33.000Z,3572,fcffff0704ffbfff4dff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,27.0,1502355393.0,0.4320000000000001,-252,-65,-179,315.8638947394906,30,2017-08-10 16:56:33,-21.0,-1.451612903225815,-11.419354838709666,23.948044699999485
2292,2292,AV3LXBeN-R03vmj0PFgm,parking_record_index_v2,101a0d0100b5,2017-08-10T08:56:36.492Z,2017-08-10T08:56:36.000Z,3573,fcffff0704ffc4ff4cff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-112.0,13.8,1502355396.0,0.4920000000000001,-252,-60,-180,315.442546274278,31,2017-08-10 16:56:36,-21.0,3.548387096774185,-12.419354838709666,24.65423747752777
2293,2293,AV3LXEZm-R03vmj0PFhO,parking_record_index_v2,101a0d0100b5,2017-08-10T08:56:48.485Z,2017-08-10T08:56:48.000Z,3577,fcffff0704ffc1ff45ff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-63.0,27.0,1502355408.0,0.485,-252,-63,-187,320.0656182722537,31,2017-08-10 16:56:48,-21.0,0.5483870967741851,-19.419354838709666,28.60790224325483
2294,2294,AV3LXFKX-R03vmj0PFha,parking_record_index_v2,101a0d0100b5,2017-08-10T08:56:51.606Z,2017-08-10T08:56:51.000Z,3578,fcffff071bffbfff52ff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,34.5,1502355411.0,0.606,-229,-65,-174,294.8592884750284,31,2017-08-10 16:56:51,2.0,-1.451612903225815,-6.4193548387096655,6.8786115289407705
2295,2295,AV3LXF3w-R03vmj0PFhk,parking_record_index_v2,101a0d0100b5,2017-08-10T08:56:54.511Z,2017-08-10T08:56:54.000Z,3579,fcffff071fffc4ff54ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,24.5,1502355414.0,0.511,-225,-60,-172,289.4978410973042,30,2017-08-10 16:56:54,6.0,3.548387096774185,-4.4193548387096655,8.253590017621427
2296,2296,AV3LXIC_-R03vmj0PFh7,parking_record_index_v2,101a0d0100b5,2017-08-10T08:57:03.422Z,2017-08-10T08:57:03.000Z,3582,fcffff0705ffb9ff4cff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,20.0,1502355423.0,0.42200000000000004,-251,-71,-180,316.9258588376784,30,2017-08-10 16:57:03,-20.0,-7.451612903225815,-12.419354838709666,24.693458839727224
2297,2297,AV3LXKR6-R03vmj0PFif,parking_record_index_v2,101a0d0100b5,2017-08-10T08:57:12.569Z,2017-08-10T08:57:12.000Z,3585,fcffff0705ffbdff45ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71.0,23.8,1502355432.0,0.569,-251,-67,-187,320.09217422486284,30,2017-08-10 16:57:12,-20.0,-3.451612903225815,-19.419354838709666,28.089588355571028
