,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2151,2151,AV3LMMRF-R03vmj0PCl0,parking_record_index_v2,101a0d010119,2017-08-10T08:09:17.124Z,2017-08-10T08:09:16.000Z,2608,fcffff0705ff39006dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,24.5,1502352556.0,1.124,-251,57,-147,296.4101887587537,39,2017-08-10 16:09:16,5.770833333333314,-12.6875,-13.166666666666657,19.173843764937214
2152,2152,AV3LMNAE-R03vmj0PCl_,parking_record_index_v2,101a0d010119,2017-08-10T08:09:20.131Z,2017-08-10T08:09:19.000Z,2609,fcffff0705ff34006dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,22.5,1502352559.0,1.131,-251,52,-147,295.48942451465166,39,2017-08-10 16:09:19,5.770833333333314,-17.6875,-13.166666666666657,22.79279019168609
2153,2153,AV3LMPLz-R03vmj0PCml,parking_record_index_v2,101a0d010119,2017-08-10T08:09:29.074Z,2017-08-10T08:09:28.000Z,2611,fcffff0707ff350069ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.5,1502352568.0,1.074,-249,53,-151,295.991553933554,39,2017-08-10 16:09:28,7.770833333333314,-16.6875,-17.166666666666657,25.17047777434684
2154,2154,AV3LMRbg-R03vmj0PCnE,parking_record_index_v2,101a0d010119,2017-08-10T08:09:38.271Z,2017-08-10T08:09:37.000Z,2613,fcffff0707ff350069ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-81.0,28.3,1502352577.0,1.271,-249,53,-151,295.991553933554,39,2017-08-10 16:09:37,7.770833333333314,-16.6875,-17.166666666666657,25.17047777434684
2156,2156,AV3LMS6y-R03vmj0PCni,parking_record_index_v2,101a0d010119,2017-08-10T08:09:44.370Z,2017-08-10T08:09:43.000Z,2614,fcffff0711ff47008dff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-90.0,17.0,1502352583.0,1.37,-239,71,-115,274.5669317306802,39,2017-08-10 16:09:43,17.770833333333314,1.3125,18.833333333333343,25.927198422806025
2157,2157,AV3LMUVf-R03vmj0PCn8,parking_record_index_v2,101a0d010119,2017-08-10T08:09:50.175Z,2017-08-10T08:09:49.000Z,2615,fcffff075fff8dff31fe27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,23.0,1502352589.0,1.175,-161,-115,-463,503.5027308764074,39,2017-08-10 16:09:49,95.77083333333331,-184.6875,-329.16666666666663,389.3998197457923
2159,2159,AV3LMcZC-R03vmj0PCpn,parking_record_index_v2,101a0d010119,2017-08-10T08:10:23.169Z,2017-08-10T08:10:22.000Z,2621,fcffff077bff3c00fafd27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-100.0,5.0,1502352622.0,1.169,-133,60,-518,538.1570402772783,39,2017-08-10 16:10:22,123.77083333333331,-9.6875,-384.16666666666663,403.72898659627543
2161,2161,AV3LMd29-R03vmj0PCp9,parking_record_index_v2,101a0d010119,2017-08-10T08:10:29.180Z,2017-08-10T08:10:28.000Z,2622,fcffff077cff3d00f7fd27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-98.0,10.0,1502352628.0,1.18,-132,61,-521,540.9121925044766,39,2017-08-10 16:10:28,124.77083333333331,-8.6875,-387.16666666666663,406.86762132752983
2163,2163,AV3LMekl-R03vmj0PCqG,parking_record_index_v2,101a0d010119,2017-08-10T08:10:32.101Z,2017-08-10T08:10:31.000Z,2623,fcffff077bff4000f4fd27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-123.0,-9.0,1502352631.0,1.101,-133,64,-524,544.390484854392,39,2017-08-10 16:10:31,123.77083333333331,-5.6875,-390.16666666666663,409.3673101483013
2164,2164,AV3LMhgT-R03vmj0PCqu,parking_record_index_v2,101a0d010119,2017-08-10T08:10:44.115Z,2017-08-10T08:10:43.000Z,2626,fcffff077aff3e00fafd27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,23.0,1502352643.0,1.115,-134,62,-518,538.631599518632,39,2017-08-10 16:10:43,122.77083333333331,-7.6875,-384.16666666666663,403.3804692240179
2155,2155,AV3LMmoc-R03vmj0PCr-,parking_record_index_v2,101a0d010119,2017-08-10T08:11:05.115Z,2017-08-10T08:09:41.000Z,2630,fcffff077cff3c00f7fd27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-105.5,-4.5,1502352581.0,84.115,-132,60,-521,540.8003328401343,39,2017-08-10 16:09:41,124.77083333333331,-9.6875,-387.16666666666663,406.89020175561143
2158,2158,AV3LMwRE-R03vmj0PCuO,parking_record_index_v2,101a0d010119,2017-08-10T08:11:44.579Z,2017-08-10T08:10:20.000Z,2638,fcffff0706ff33006eff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-93.0,12.0,1502352620.0,84.579,-250,51,-146,293.9676852989117,39,2017-08-10 16:10:20,6.770833333333314,-18.6875,-12.166666666666657,23.30439053173361
2160,2160,AV3LMw6D-R03vmj0PCuc,parking_record_index_v2,101a0d010119,2017-08-10T08:11:47.203Z,2017-08-10T08:10:23.000Z,2639,fcffff0705ff35006dff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-98.0,10.0,1502352623.0,84.20299999999999,-251,53,-147,295.6670424649998,39,2017-08-10 16:10:23,5.770833333333314,-16.6875,-13.166666666666657,22.025809513437224
