,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2096,2096,AV3LMNAR-R03vmj0PCmA,parking_record_index_v2,101a0d0100a3,2017-08-10T08:09:20.144Z,2017-08-10T08:09:19.000Z,2615,fcffff07e6fe33002fff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,27.0,1502352559.0,1.1440000000000001,-282,51,-209,354.69141517662933,42,2017-08-10 16:09:19,30.866666666666674,-4.0444444444444585,33.422222222222246,45.67443026734888
2097,2097,AV3LMNvA-R03vmj0PCmP,parking_record_index_v2,101a0d0100a3,2017-08-10T08:09:23.135Z,2017-08-10T08:09:22.000Z,2616,fcffff07e6fe31002bff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,-6.0,1502352562.0,1.135,-282,49,-213,356.78284712132665,42,2017-08-10 16:09:22,30.866666666666674,-6.0444444444444585,29.422222222222246,43.06917204041558
2098,2098,AV3LMOeC-R03vmj0PCmY,parking_record_index_v2,101a0d0100a3,2017-08-10T08:09:26.145Z,2017-08-10T08:09:25.000Z,2617,fcffff07e6fe300026ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,28.8,1502352565.0,1.145,-282,48,-218,359.65539061718516,42,2017-08-10 16:09:25,30.866666666666674,-7.0444444444444585,24.422222222222246,39.985250367023866
2099,2099,AV3LMPP9-R03vmj0PCmn,parking_record_index_v2,101a0d0100a3,2017-08-10T08:09:29.340Z,2017-08-10T08:09:28.000Z,2618,fcffff07e7fe300025ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,23.0,1502352568.0,1.34,-281,48,-219,359.4801802603309,42,2017-08-10 16:09:28,31.866666666666674,-7.0444444444444585,23.422222222222246,40.17099869062843
2100,2100,AV3LMTli-R03vmj0PCnu,parking_record_index_v2,101a0d0100a3,2017-08-10T08:09:47.106Z,2017-08-10T08:09:46.000Z,2621,fcffff071affebff91ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.8,1502352586.0,1.1059999999999999,-230,-21,-111,256.2459755781543,42,2017-08-10 16:09:46,82.86666666666667,-76.04444444444445,131.42222222222225,172.97815604617773
2101,2101,AV3LMUVi-R03vmj0PCn9,parking_record_index_v2,101a0d0100a3,2017-08-10T08:09:50.177Z,2017-08-10T08:09:49.000Z,2622,fcffff0709ffceffa8fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1502352589.0,1.177,-247,-50,-344,426.4328786573568,42,2017-08-10 16:09:49,65.86666666666667,-105.04444444444445,-101.57777777777775,160.28349267685476
2102,2102,AV3LMX_z-R03vmj0PCou,parking_record_index_v2,101a0d0100a3,2017-08-10T08:10:05.170Z,2017-08-10T08:10:04.000Z,2625,fcffff07dcfec7ff95fe29,yilan,宜蘭市中山路二段,1012,10.5.180.50,-91.0,19.5,1502352604.0,1.17,-292,-57,-363,469.34209272129004,41,2017-08-10 16:10:04,20.866666666666674,-112.04444444444445,-120.57777777777775,165.9167737224574
2103,2103,AV3LMa66-R03vmj0PCpS,parking_record_index_v2,101a0d0100a3,2017-08-10T08:10:17.146Z,2017-08-10T08:10:16.000Z,2627,fcffff07dbfecbff9bfe2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-77.0,20.0,1502352616.0,1.146,-293,-53,-357,464.8731009641234,42,2017-08-10 16:10:16,19.866666666666674,-108.04444444444445,-114.57777777777775,158.73359310570308
2105,2105,AV3LMcYG-R03vmj0PCpm,parking_record_index_v2,101a0d0100a3,2017-08-10T08:10:23.109Z,2017-08-10T08:10:22.000Z,2629,fcffff07dafecaff98fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,28.8,1502352622.0,1.109,-294,-54,-360,467.9230706002857,42,2017-08-10 16:10:22,18.866666666666674,-109.04444444444445,-117.57777777777775,161.46571091866264
2106,2106,AV3LMdKo-R03vmj0PCp0,parking_record_index_v2,101a0d0100a3,2017-08-10T08:10:26.343Z,2017-08-10T08:10:25.000Z,2630,fcffff07dbfec8ff96fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,14.5,1502352625.0,1.3430000000000002,-293,-56,-362,469.07248906752136,42,2017-08-10 16:10:25,19.866666666666674,-111.04444444444445,-119.57777777777775,164.39099131245408
