,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1595,1595,AV3LMNXH-R03vmj0PCmC,parking_record_index_v2,101a0d0100b5,2017-08-10T08:09:21.606Z,2017-08-10T08:09:21.000Z,2850,fcffff0708ffb9ff66ff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-134.5,-14.5,1502352561.0,0.606,-248,-71,-154,300.43468508146657,33,2017-08-10 16:09:21,-1.965517241379331,-3.6551724137931103,6.379310344827587,7.610462789892467
1596,1596,AV3LMOFV-R03vmj0PCmT,parking_record_index_v2,101a0d0100b5,2017-08-10T08:09:24.564Z,2017-08-10T08:09:24.000Z,2851,fcffff0708ffb5ff63ff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-83.0,21.3,1502352564.0,0.564,-248,-75,-157,302.9488405655318,33,2017-08-10 16:09:24,-1.965517241379331,-7.65517241379311,3.379310344827587,8.595618716399489
1598,1598,AV3LMQQt-R03vmj0PCmy,parking_record_index_v2,101a0d0100b5,2017-08-10T08:09:33.484Z,2017-08-10T08:09:33.000Z,2854,fcffff070affb3ff60ff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,25.5,1502352573.0,0.484,-246,-77,-160,303.3891889965758,33,2017-08-10 16:09:33,0.034482758620669074,-9.65517241379311,0.3793103448275872,9.662681808815128
1599,1599,AV3LMRA4-R03vmj0PCm_,parking_record_index_v2,101a0d0100b5,2017-08-10T08:09:36.567Z,2017-08-10T08:09:36.000Z,2855,fcffff0706ffb5ff5fff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71.0,30.0,1502352576.0,0.5670000000000001,-250,-75,-161,306.66920288806307,33,2017-08-10 16:09:36,-3.965517241379331,-7.65517241379311,-0.6206896551724128,8.643624663566428
1601,1601,AV3LMR1d-R03vmj0PCnS,parking_record_index_v2,101a0d0100b5,2017-08-10T08:09:39.932Z,2017-08-10T08:09:39.000Z,2856,fcffff070affb3ff60ff21,yilan,宜蘭市中山路二段,1004,192.168.88.113,-81.0,23.3,1502352579.0,0.932,-246,-77,-160,303.3891889965758,33,2017-08-10 16:09:39,0.034482758620669074,-9.65517241379311,0.3793103448275872,9.662681808815128
1605,1605,AV3LMTNB-R03vmj0PCno,parking_record_index_v2,101a0d0100b5,2017-08-10T08:09:45.537Z,2017-08-10T08:09:45.000Z,2857,fcffff0706ffb8ff65ff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-136.5,-16.5,1502352585.0,0.537,-250,-72,-155,302.83493853913217,33,2017-08-10 16:09:45,-3.965517241379331,-4.65517241379311,5.379310344827587,8.144503482704529
1607,1607,AV3LMVZz-R03vmj0PCoH,parking_record_index_v2,101a0d0100b5,2017-08-10T08:09:54.546Z,2017-08-10T08:09:54.000Z,2859,fcffff07beffdcffe1ff21,yilan,宜蘭市中山路二段,1004,10.5.180.50,-106.3,-5.3,1502352594.0,0.546,-66,-36,-31,81.32035415564789,33,2017-08-10 16:09:54,180.03448275862067,31.34482758620689,129.3793103448276,223.9060498152659
1608,1608,AV3LMW3m-R03vmj0PCoc,parking_record_index_v2,101a0d0100b5,2017-08-10T08:10:00.550Z,2017-08-10T08:10:00.000Z,2860,fcffff07c1ffd8ffdaff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-102.2,-5.2,1502352600.0,0.55,-63,-40,-38,83.74365647617734,33,2017-08-10 16:10:00,183.03448275862067,27.34482758620689,122.37931034482759,221.86945953625707
1609,1609,AV3LMZzc-R03vmj0PCpE,parking_record_index_v2,101a0d0100b5,2017-08-10T08:10:12.572Z,2017-08-10T08:10:12.000Z,2862,fcffff07c2ffe1ffe3ff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-108.0,16.2,1502352612.0,0.5720000000000001,-62,-31,-29,75.1398695766768,33,2017-08-10 16:10:12,184.03448275862067,36.34482758620689,131.3793103448276,229.02000026894305
1610,1610,AV3LMbQg-R03vmj0PCpW,parking_record_index_v2,101a0d0100b5,2017-08-10T08:10:18.527Z,2017-08-10T08:10:18.000Z,2863,fcffff07c3ffe0ffe1ff21,yilan,宜蘭市中山路二段,1004,10.5.151.1,-88.0,24.5,1502352618.0,0.527,-61,-32,-31,75.53806987208503,33,2017-08-10 16:10:18,185.03448275862067,35.34482758620689,129.3793103448276,228.53013497600747
