,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
805,805,AV4XdHQc-R03vmj0SFrh,parking_record_index_v2,101a0d010119,2017-08-25T03:34:21.467Z,2017-08-25T03:34:21.000Z,1055,fcffff0740fe2600f0ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,22.5,1503632061.0,0.467,-448,38,-16,449.8933206883605,41,2017-08-25 11:34:21,3.2857142857143344,-0.4642857142857153,-4.892857142857142,5.91198195297019
806,806,AV4XdIus-R03vmj0SFsH,parking_record_index_v2,101a0d010119,2017-08-25T03:34:27.499Z,2017-08-25T03:34:27.000Z,1056,fcffff073ffe2a00f4ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,22.5,1503632067.0,0.499,-449,42,-12,451.1197180350245,41,2017-08-25 11:34:27,2.2857142857143344,3.5357142857142847,-0.8928571428571423,4.303830756857626
807,807,AV4XdKMf-R03vmj0SFsx,parking_record_index_v2,101a0d010119,2017-08-25T03:34:33.501Z,2017-08-25T03:34:33.000Z,1057,fcffff073efe2800f5ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,24.5,1503632073.0,0.501,-450,40,-11,451.90817651376915,41,2017-08-25 11:34:33,1.2857142857143344,1.5357142857142847,0.10714285714285765,2.005731583157026
808,808,AV4XdLu4-R03vmj0SFtQ,parking_record_index_v2,101a0d010119,2017-08-25T03:34:39.799Z,2017-08-25T03:34:39.000Z,1058,fcffff073efe2900f5ff2a,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,25.0,1503632079.0,0.799,-450,41,-11,451.99778760520485,42,2017-08-25 11:34:39,1.2857142857143344,2.5357142857142847,0.10714285714285765,2.845063752379226
809,809,AV4XdNHb-R03vmj0SFtw,parking_record_index_v2,101a0d010119,2017-08-25T03:34:45.465Z,2017-08-25T03:34:45.000Z,1059,fcffff073efe2600f7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,20.0,1503632085.0,0.465,-450,38,-9,451.6912662427733,41,2017-08-25 11:34:45,1.2857142857143344,-0.4642857142857153,2.1071428571428577,2.511707281788203
810,810,AV4XdOln-R03vmj0SFuQ,parking_record_index_v2,101a0d010119,2017-08-25T03:34:51.494Z,2017-08-25T03:34:51.000Z,1060,fcffff073efe2800f7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,26.2,1503632091.0,0.494,-450,40,-9,451.86391756811025,41,2017-08-25 11:34:51,1.2857142857143344,1.5357142857142847,2.1071428571428577,2.9071516321384103
811,811,AV4XdQCl-R03vmj0SFuu,parking_record_index_v2,101a0d010119,2017-08-25T03:34:57.444Z,2017-08-25T03:34:57.000Z,1061,fcffff0740fe2900f2ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,25.5,1503632097.0,0.444,-448,41,-14,450.0899910017996,41,2017-08-25 11:34:57,3.2857142857143344,2.5357142857142847,-2.8928571428571423,5.059089617223869
812,812,AV4XdRnY-R03vmj0SFvO,parking_record_index_v2,101a0d010119,2017-08-25T03:35:03.894Z,2017-08-25T03:35:03.000Z,1062,fcffff073ffe2600f2ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,23.0,1503632103.0,0.894,-449,38,-14,450.82258151073125,41,2017-08-25 11:35:03,2.2857142857143344,-0.4642857142857153,-2.8928571428571423,3.7160023505627624
813,813,AV4XdS-t-R03vmj0SFvt,parking_record_index_v2,101a0d010119,2017-08-25T03:35:09.483Z,2017-08-25T03:35:09.000Z,1063,fcffff073efe2800f6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,25.5,1503632109.0,0.483,-450,40,-10,451.8849411078002,41,2017-08-25 11:35:09,1.2857142857143344,1.5357142857142847,1.1071428571428577,2.288502763371569
814,814,AV4XdUcl-R03vmj0SFwQ,parking_record_index_v2,101a0d010119,2017-08-25T03:35:15.492Z,2017-08-25T03:35:15.000Z,1064,fcffff073ffe2800f0ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,23.8,1503632115.0,0.4920000000000001,-449,40,-16,451.0620799845627,41,2017-08-25 11:35:15,2.2857142857143344,1.5357142857142847,-4.892857142857142,5.614531074245977
