,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1306,1306,AV4XdHCj-R03vmj0SFre,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:20.577Z,2017-08-25T03:34:20.000Z,1557,fcffff07a9fecdffadff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,22.5,1503632060.0,0.5770000000000001,-343,-51,-83,356.5655619938639,29,2017-08-25 11:34:20,-1.21875,-0.109375,5.59375,5.726024232888383
1307,1307,AV4XdHwp-R03vmj0SFru,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:23.527Z,2017-08-25T03:34:23.000Z,1558,fcffff07a9fecaffaaff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,25.5,1503632063.0,0.527,-343,-54,-86,357.7163680906984,29,2017-08-25 11:34:23,-1.21875,-3.109375,2.59375,4.228605386605021
1308,1308,AV4XdIfX-R03vmj0SFsA,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:26.517Z,2017-08-25T03:34:26.000Z,1559,fcffff07aafec8ffa9ff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,26.2,1503632066.0,0.517,-342,-56,-87,357.3079903948413,29,2017-08-25 11:34:26,-0.21875,-5.109375,1.59375,5.356641066529005
1309,1309,AV4XdJOZ-R03vmj0SFsW,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:29.528Z,2017-08-25T03:34:29.000Z,1560,fcffff07aafec7ffa8ff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,28.0,1503632069.0,0.528,-342,-57,-88,357.71077702523866,29,2017-08-25 11:34:29,-0.21875,-6.109375,0.59375,6.142056130940599
1310,1310,AV4XdJ8_-R03vmj0SFsq,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:32.510Z,2017-08-25T03:34:32.000Z,1561,fcffff07aafec9ffa5ff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.0,1503632072.0,0.51,-342,-55,-91,358.1480140947316,29,2017-08-25 11:34:32,-0.21875,-4.109375,-2.40625,4.7670592104173615
1311,1311,AV4XdKsa-R03vmj0SFs9,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:35.545Z,2017-08-25T03:34:35.000Z,1562,fcffff07abfecaffa5ff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,23.0,1503632075.0,0.545,-341,-54,-91,357.0406139362861,29,2017-08-25 11:34:35,0.78125,-3.109375,-2.40625,4.008566266837184
1312,1312,AV4XdLaU-R03vmj0SFtI,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:38.482Z,2017-08-25T03:34:38.000Z,1563,fcffff07aafecdffa5ff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,23.0,1503632078.0,0.48200000000000004,-342,-51,-91,357.5555900835561,29,2017-08-25 11:34:38,-0.21875,-0.109375,-2.40625,2.4186470423823727
1313,1313,AV4XdMKo-R03vmj0SFtb,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:41.575Z,2017-08-25T03:34:41.000Z,1564,fcffff07abfecdffa3ff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,24.5,1503632081.0,0.575,-341,-51,-93,357.11482747150114,29,2017-08-25 11:34:41,0.78125,-0.109375,-4.40625,4.476310256854969
1314,1314,AV4XdM41-R03vmj0SFtp,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:44.532Z,2017-08-25T03:34:44.000Z,1565,fcffff07aafeceffa5ff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,22.0,1503632084.0,0.532,-342,-50,-91,357.41432539840935,29,2017-08-25 11:34:44,-0.21875,0.890625,-2.40625,2.5750929139790277
1315,1315,AV4XdNnE-R03vmj0SFt_,parking_record_index_v2,101a0d0100dc,2017-08-25T03:34:47.491Z,2017-08-25T03:34:47.000Z,1566,fcffff07aafecdffa5ff1d,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,25.0,1503632087.0,0.491,-342,-51,-91,357.5555900835561,29,2017-08-25 11:34:47,-0.21875,-0.109375,-2.40625,2.4186470423823727
