,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
27,27,AV3LIA0l-R03vmj0PBcq,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:01.668Z,2017-08-10T07:51:01.000Z,2389,fcffff07aaffe900d0ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-88.0,21.3,1502351461.0,0.6679999999999999,-86,233,-48,252.96047122030743,38,2017-08-10 15:51:01,-0.051282051282058205,-2.2307692307692264,-2.2564102564102555,3.17338123378894
29,29,AV3LIC-T-R03vmj0PBdY,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:10.482Z,2017-08-10T07:51:10.000Z,2391,fcffff07aaffe900d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,28.8,1502351470.0,0.48200000000000004,-86,233,-47,252.77262510010846,38,2017-08-10 15:51:10,-0.051282051282058205,-2.2307692307692264,-1.2564102564102555,2.560767061281308
30,30,AV3LIEba-R03vmj0PBdz,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:16.441Z,2017-08-10T07:51:16.000Z,2392,fcffff07aaffe900d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,29.5,1502351476.0,0.441,-86,233,-44,252.23203603031868,38,2017-08-10 15:51:16,-0.051282051282058205,-2.2307692307692264,1.7435897435897445,2.8317956147437218
31,31,AV3LIFLT-R03vmj0PBd9,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:19.507Z,2017-08-10T07:51:19.000Z,2393,fcffff07abffea00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,24.5,1502351479.0,0.507,-85,234,-43,252.6459973955653,38,2017-08-10 15:51:19,0.9487179487179418,-1.2307692307692264,2.7435897435897445,3.153116446748945
32,32,AV3LIHVw-R03vmj0PBep,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:28.368Z,2017-08-10T07:51:28.000Z,2395,fcffff07abffeb00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,25.5,1502351488.0,0.368,-85,235,-44,253.74396544548603,38,2017-08-10 15:51:28,0.9487179487179418,-0.2307692307692264,1.7435897435897445,1.9983556685537114
33,33,AV3LIIKt-R03vmj0PBe8,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:31.756Z,2017-08-10T07:51:31.000Z,2396,fcffff07abffec00d6ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-87.0,23.8,1502351491.0,0.7559999999999999,-85,236,-42,254.33245958783948,38,2017-08-10 15:51:31,0.9487179487179418,0.7692307692307736,3.7435897435897445,3.9377970860445917
35,35,AV3LII3T-R03vmj0PBfF,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:34.610Z,2017-08-10T07:51:34.000Z,2397,fcffff07abffec00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-88.0,22.5,1502351494.0,0.61,-85,236,-44,254.67037519114785,38,2017-08-10 15:51:34,0.9487179487179418,0.7692307692307736,1.7435897435897445,2.128822894583365
17,17,AV3LIKfv-R03vmj0PBfh,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:41.295Z,2017-08-10T07:50:17.000Z,2398,fcffff07aaffe800d4ff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-97.0,11.2,1502351417.0,84.295,-86,232,-44,251.3085752615696,38,2017-08-10 15:50:17,-0.051282051282058205,-3.2307692307692264,1.7435897435897445,3.67159432198333
38,38,AV3LILxR-R03vmj0PBf8,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:46.513Z,2017-08-10T07:51:46.000Z,2399,fcffff07aaffe700d2ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,26.2,1502351506.0,0.513,-86,231,-46,250.7448902769506,38,2017-08-10 15:51:46,-0.051282051282058205,-4.230769230769226,-0.2564102564102555,4.238842336346057
39,39,AV3LIMg1-R03vmj0PBgM,parking_record_index_v2,101a0d0101eb,2017-08-10T07:51:49.557Z,2017-08-10T07:51:49.000Z,2400,fcffff07aaffe900d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-71.0,34.5,1502351509.0,0.557,-86,233,-47,252.77262510010846,38,2017-08-10 15:51:49,-0.051282051282058205,-2.2307692307692264,-1.2564102564102555,2.560767061281308
40,40,AV3LIPaj-R03vmj0PBhG,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:01.435Z,2017-08-10T07:52:01.000Z,2402,fcffff07aaffee00d2ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,27.0,1502351521.0,0.435,-86,238,-46,257.2080869646209,38,2017-08-10 15:52:01,-0.051282051282058205,2.7692307692307736,-0.2564102564102555,2.7815490507324387
41,41,AV3LIQID-R03vmj0PBhO,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:04.354Z,2017-08-10T07:52:04.000Z,2403,fcffff07abffec00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.0,1502351524.0,0.354,-85,236,-44,254.67037519114785,38,2017-08-10 15:52:04,0.9487179487179418,0.7692307692307736,1.7435897435897445,2.128822894583365
42,42,AV3LIQ6K-R03vmj0PBhb,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:07.561Z,2017-08-10T07:52:07.000Z,2404,fcffff07aaffea00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-92.2,-10.2,1502351527.0,0.561,-86,234,-43,252.9841892292876,38,2017-08-10 15:52:07,-0.051282051282058205,-1.2307692307692264,2.7435897435897445,3.0074420076408472
43,43,AV3LIRoo-R03vmj0PBhu,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:10.536Z,2017-08-10T07:52:10.000Z,2405,fcffff07abffe800d3ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,29.5,1502351530.0,0.536,-85,232,-45,251.14537622659907,38,2017-08-10 15:52:10,0.9487179487179418,-3.2307692307692264,0.7435897435897445,3.4483128157805845
45,45,AV3LITzX-R03vmj0PBiW,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:19.415Z,2017-08-10T07:52:19.000Z,2407,fcffff07a9ffed00d0ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1502351539.0,0.415,-87,237,-48,256.9863809621047,38,2017-08-10 15:52:19,-1.0512820512820582,1.7692307692307736,-2.2564102564102555,3.0539742486429255
46,46,AV3LIVT8-R03vmj0PBi3,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:25.595Z,2017-08-10T07:52:25.000Z,2408,fcffff07aaffed00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1502351545.0,0.595,-86,237,-43,255.76160775221916,38,2017-08-10 15:52:25,-0.051282051282058205,1.7692307692307736,2.7435897435897445,3.2649796392485286
47,47,AV3LIWyq-R03vmj0PBjM,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:31.657Z,2017-08-10T07:52:31.000Z,2409,fcffff07aaffec00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1502351551.0,0.657,-86,236,-44,255.00588228509557,38,2017-08-10 15:52:31,-0.051282051282058205,0.7692307692307736,1.7435897435897445,1.9064236200452445
48,48,AV3LIXe6-R03vmj0PBjd,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:34.489Z,2017-08-10T07:52:34.000Z,2410,fcffff07aaffee00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,33.0,1502351554.0,0.489,-86,238,-43,256.68852720758673,38,2017-08-10 15:52:34,-0.051282051282058205,2.7692307692307736,2.7435897435897445,3.898532234465812
49,49,AV3LIZqc-R03vmj0PBkH,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:43.420Z,2017-08-10T07:52:43.000Z,2412,fcffff07aaffec00cdff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-87.0,23.3,1502351563.0,0.42,-86,236,-51,256.30645719528803,38,2017-08-10 15:52:43,-0.051282051282058205,0.7692307692307736,-5.2564102564102555,5.312644784738576
51,51,AV3LIaZ0-R03vmj0PBkY,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:46.452Z,2017-08-10T07:52:46.000Z,2413,fcffff07aaffec00cfff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,22.5,1502351566.0,0.452,-86,236,-49,255.9160018443552,38,2017-08-10 15:52:46,-0.051282051282058205,0.7692307692307736,-3.2564102564102555,3.3464239993116487
52,52,AV3LIb6o-R03vmj0PBkx,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:52.647Z,2017-08-10T07:52:52.000Z,2414,fcffff07aaffe900d6ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.0,1502351572.0,0.647,-86,233,-42,251.89084937726503,38,2017-08-10 15:52:52,-0.051282051282058205,-2.2307692307692264,3.7435897435897445,4.358144717427446
53,53,AV3LIdVg-R03vmj0PBlE,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:58.463Z,2017-08-10T07:52:58.000Z,2415,fcffff07a9ffee00d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.8,1502351578.0,0.46299999999999997,-87,238,-47,257.7246592780753,38,2017-08-10 15:52:58,-1.0512820512820582,2.7692307692307736,-1.2564102564102555,3.217514527863885
54,54,AV3LIfkt-R03vmj0PBlp,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:07.629Z,2017-08-10T07:53:07.000Z,2417,fcffff07aaffea00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,23.8,1502351587.0,0.629,-86,234,-50,254.26757559704697,38,2017-08-10 15:53:07,-0.051282051282058205,-1.2307692307692264,-4.2564102564102555,4.431077861995474
55,55,AV3LIgQn-R03vmj0PBl5,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:10.438Z,2017-08-10T07:53:10.000Z,2418,fcffff07aaffea00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,34.5,1502351590.0,0.43799999999999994,-86,234,-49,254.07282420597446,38,2017-08-10 15:53:10,-0.051282051282058205,-1.2307692307692264,-3.2564102564102555,3.4816132045713917
56,56,AV3LIig7-R03vmj0PBmf,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:19.674Z,2017-08-10T07:53:19.000Z,2420,fcffff07aaffeb00d8ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-93.0,17.0,1502351599.0,0.674,-86,235,-40,253.4186259926448,38,2017-08-10 15:53:19,-0.051282051282058205,-0.2307692307692264,5.7435897435897445,5.74845261173151
