,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
441,441,AV4JG50b-R03vmj0RQc4,parking_record_index_v2,101a0d0100d9,2017-08-22T08:42:38.233Z,2017-08-22T08:42:37.000Z,502,fcffff07dafe85ff85ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,30.5,1503391357.0,1.233,-294,-123,-123,341.6050350916977,34,2017-08-22 16:42:37,8.818181818181813,-61.63636363636363,15.469696969696969,64.15694176959195
442,442,AV4JG6go-R03vmj0RQdK,parking_record_index_v2,101a0d0100d9,2017-08-22T08:42:41.062Z,2017-08-22T08:42:40.000Z,503,fcffff07d8fe81ff85ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-96.0,22.0,1503391360.0,1.062,-296,-127,-123,344.78108996869315,34,2017-08-22 16:42:40,6.818181818181813,-65.63636363636363,15.469696969696969,67.77854645125547
443,443,AV4JG7kk-R03vmj0RQdi,parking_record_index_v2,101a0d0100d9,2017-08-22T08:42:45.411Z,2017-08-22T08:42:43.000Z,504,fcffff07d9fe81ff84ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,30.5,1503391363.0,2.411,-295,-127,-124,344.28186127067454,34,2017-08-22 16:42:43,7.818181818181813,-65.63636363636363,14.469696969696969,67.66556235443524
444,444,AV4JG8An-R03vmj0RQdx,parking_record_index_v2,101a0d0100d9,2017-08-22T08:42:47.205Z,2017-08-22T08:42:46.000Z,505,fcffff07d9fe82ff83ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,27.0,1503391366.0,1.205,-295,-126,-125,344.2760520280201,34,2017-08-22 16:42:46,7.818181818181813,-64.63636363636363,13.469696969696969,66.48621065702152
445,445,AV4JG8yN-R03vmj0RQeC,parking_record_index_v2,101a0d0100d9,2017-08-22T08:42:50.379Z,2017-08-22T08:42:49.000Z,506,fcffff07d9fe82ff84ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,23.8,1503391369.0,1.379,-295,-126,-124,343.9142334943409,34,2017-08-22 16:42:49,7.818181818181813,-64.63636363636363,14.469696969696969,66.69599389370576
446,446,AV4JG9fW-R03vmj0RQeS,parking_record_index_v2,101a0d0100d9,2017-08-22T08:42:53.269Z,2017-08-22T08:42:52.000Z,507,fcffff07d9fe81ff83ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-91.0,30.5,1503391372.0,1.269,-295,-127,-125,344.6432938561261,34,2017-08-22 16:42:52,7.818181818181813,-65.63636363636363,13.469696969696969,67.45879434738342
447,447,AV4JG-PD-R03vmj0RQej,parking_record_index_v2,101a0d0100d9,2017-08-22T08:42:56.321Z,2017-08-22T08:42:55.000Z,508,fcffff07d9fe80ff85ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,31.2,1503391375.0,1.321,-295,-128,-123,344.2934794619265,34,2017-08-22 16:42:55,7.818181818181813,-66.63636363636363,15.469696969696969,68.85376133483257
448,448,AV4JG-5i-R03vmj0RQe1,parking_record_index_v2,101a0d0100d9,2017-08-22T08:42:59.040Z,2017-08-22T08:42:58.000Z,509,fcffff07d9fe81ff84ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,27.5,1503391378.0,1.04,-295,-127,-124,344.28186127067454,34,2017-08-22 16:42:58,7.818181818181813,-65.63636363636363,14.469696969696969,67.66556235443524
449,449,AV4JG_xE-R03vmj0RQfK,parking_record_index_v2,101a0d0100d9,2017-08-22T08:43:02.594Z,2017-08-22T08:43:01.000Z,510,fcffff07d9fe80ff85ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,23.0,1503391381.0,1.594,-295,-128,-123,344.2934794619265,34,2017-08-22 16:43:01,7.818181818181813,-66.63636363636363,15.469696969696969,68.85376133483257
450,450,AV4JHAaN-R03vmj0RQfb,parking_record_index_v2,101a0d0100d9,2017-08-22T08:43:05.227Z,2017-08-22T08:43:04.000Z,511,fcffff07d9fe80ff85ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,32.5,1503391384.0,1.227,-295,-128,-123,344.2934794619265,34,2017-08-22 16:43:04,7.818181818181813,-66.63636363636363,15.469696969696969,68.85376133483257
451,451,AV4JHBGd-R03vmj0RQfs,parking_record_index_v2,101a0d0100d9,2017-08-22T08:43:08.059Z,2017-08-22T08:43:07.000Z,512,fcffff07d9fe81ff86ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,27.0,1503391387.0,1.0590000000000002,-295,-127,-122,343.5665874324801,34,2017-08-22 16:43:07,7.818181818181813,-65.63636363636363,16.46969696969697,68.12126772617162
452,452,AV4JHB53-R03vmj0RQf_,parking_record_index_v2,101a0d0100d9,2017-08-22T08:43:11.349Z,2017-08-22T08:43:10.000Z,513,fcffff07d9fe80ff85ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-94.0,13.0,1503391390.0,1.349,-295,-128,-123,344.2934794619265,34,2017-08-22 16:43:10,7.818181818181813,-66.63636363636363,15.469696969696969,68.85376133483257
453,453,AV4JHCq_-R03vmj0RQgR,parking_record_index_v2,101a0d0100d9,2017-08-22T08:43:14.493Z,2017-08-22T08:43:13.000Z,514,fcffff07d9fe80ff81ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-97.0,23.8,1503391393.0,1.493,-295,-128,-127,345.74267888127434,34,2017-08-22 16:43:13,7.818181818181813,-66.63636363636363,11.469696969696969,68.06675307517253
