,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
442,442,AV4JG50R-R03vmj0RQc3,parking_record_index_v2,101a0d0100b8,2017-08-22T08:42:38.223Z,2017-08-22T08:42:37.000Z,469,fcffff0795fd7fffcdff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,20.0,1503391357.0,1.223,-619,-129,-51,634.3524257067203,32,2017-08-22 16:42:37,1.7121212121212466,-25.287878787878782,-64.57575757575758,69.37172795252009
443,443,AV4JG6gm-R03vmj0RQdJ,parking_record_index_v2,101a0d0100b8,2017-08-22T08:42:41.060Z,2017-08-22T08:42:40.000Z,470,fcffff0793fd7bffccff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-79,23.8,1503391360.0,1.06,-621,-133,-52,637.2079723292859,32,2017-08-22 16:42:40,-0.28787878787875343,-29.287878787878782,-65.57575757575758,71.8195147555629
444,444,AV4JG7cL-R03vmj0RQde,parking_record_index_v2,101a0d0100b8,2017-08-22T08:42:44.873Z,2017-08-22T08:42:43.000Z,471,fcffff0794fd7bffccff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,25.5,1503391363.0,1.873,-620,-133,-52,636.2334477218249,32,2017-08-22 16:42:43,0.7121212121212466,-29.287878787878782,-65.57575757575758,71.82246822651503
445,445,AV4JG75o-R03vmj0RQdu,parking_record_index_v2,101a0d0100b8,2017-08-22T08:42:46.759Z,2017-08-22T08:42:46.000Z,472,fcffff0793fd7cffccff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,28.0,1503391366.0,0.759,-621,-132,-52,637.0,32,2017-08-22 16:42:46,-0.28787878787875343,-28.287878787878782,-65.57575757575758,71.41755345955755
446,446,AV4JG8qj-R03vmj0RQd_,parking_record_index_v2,101a0d0100b8,2017-08-22T08:42:49.889Z,2017-08-22T08:42:49.000Z,473,fcffff0793fd7cffccff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,31.2,1503391369.0,0.889,-621,-132,-52,637.0,32,2017-08-22 16:42:49,-0.28787878787875343,-28.287878787878782,-65.57575757575758,71.41755345955755
447,447,AV4JG9YP-R03vmj0RQeO,parking_record_index_v2,101a0d0100b8,2017-08-22T08:42:52.813Z,2017-08-22T08:42:52.000Z,474,fcffff0793fd7cffcdff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,22.0,1503391372.0,0.813,-621,-132,-51,636.9191471450672,32,2017-08-22 16:42:52,-0.28787878787875343,-28.287878787878782,-64.57575757575758,70.50046401973
448,448,AV4JG-PB-R03vmj0RQei,parking_record_index_v2,101a0d0100b8,2017-08-22T08:42:56.320Z,2017-08-22T08:42:55.000Z,475,fcffff0793fd7cffceff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-79,23.8,1503391375.0,1.32,-621,-132,-50,636.8398542804932,32,2017-08-22 16:42:55,-0.28787878787875343,-28.287878787878782,-63.57575757575758,69.58565880873536
449,449,AV4JG-5c-R03vmj0RQe0,parking_record_index_v2,101a0d0100b8,2017-08-22T08:42:59.034Z,2017-08-22T08:42:58.000Z,476,fcffff0793fd7cffccff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,23.0,1503391378.0,1.034,-621,-132,-52,637.0,32,2017-08-22 16:42:58,-0.28787878787875343,-28.287878787878782,-65.57575757575758,71.41755345955755
450,450,AV4JG_xD-R03vmj0RQfJ,parking_record_index_v2,101a0d0100b8,2017-08-22T08:43:02.593Z,2017-08-22T08:43:01.000Z,477,fcffff0792fd7cffcdff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,28.8,1503391381.0,1.5930000000000002,-622,-132,-51,637.8941918531632,32,2017-08-22 16:43:01,-1.2878787878787534,-28.287878787878782,-64.57575757575758,70.51163864620509
451,451,AV4JHASd-R03vmj0RQfX,parking_record_index_v2,101a0d0100b8,2017-08-22T08:43:04.731Z,2017-08-22T08:43:04.000Z,478,fcffff0793fd7cffcbff20,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,27.5,1503391384.0,0.731,-621,-132,-53,637.0824122513508,32,2017-08-22 16:43:04,-0.28787878787875343,-28.287878787878782,-66.57575757575758,72.33684024962851
