,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
331,331,AV4JG66l-R03vmj0RQdV,parking_record_index_v2,101a0d0100e4,2017-08-22T08:42:42.723Z,2017-08-22T08:42:40.000Z,475,fcffff07dcfe31007dff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,18.3,1503391360.0,2.7230000000000003,-292,49,-131,323.7684357685289,35,2017-08-22 16:42:40,9.75,44.291666666666664,-20.375,49.71875763845182
334,334,AV4JG7ka-R03vmj0RQdf,parking_record_index_v2,101a0d0100e4,2017-08-22T08:42:45.401Z,2017-08-22T08:42:43.000Z,476,fcffff07dcfe31007eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-69.0,20.5,1503391363.0,2.401,-292,49,-130,323.3651187125785,36,2017-08-22 16:42:43,9.75,44.291666666666664,-19.375,49.31738903379934
337,337,AV4JG8Af-R03vmj0RQdw,parking_record_index_v2,101a0d0100e4,2017-08-22T08:42:47.197Z,2017-08-22T08:42:46.000Z,477,fcffff07dcfe31007fff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,27.0,1503391366.0,1.197,-292,49,-129,322.9643943223463,35,2017-08-22 16:42:46,9.75,44.291666666666664,-18.375,48.93316729081729
339,339,AV4JG8yd-R03vmj0RQeD,parking_record_index_v2,101a0d0100e4,2017-08-22T08:42:50.395Z,2017-08-22T08:42:49.000Z,478,fcffff07dcfe31007dff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-85.0,2.5,1503391369.0,1.395,-292,49,-131,323.7684357685289,36,2017-08-22 16:42:49,9.75,44.291666666666664,-20.375,49.71875763845182
342,342,AV4JG9hR-R03vmj0RQeT,parking_record_index_v2,101a0d0100e4,2017-08-22T08:42:53.391Z,2017-08-22T08:42:52.000Z,479,fcffff07dcfe320080ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-75.0,17.0,1503391372.0,1.391,-292,50,-128,322.7196926126449,36,2017-08-22 16:42:52,9.75,45.291666666666664,-17.375,49.48017981418867
345,345,AV4JG-Z0-R03vmj0RQeo,parking_record_index_v2,101a0d0100e4,2017-08-22T08:42:57.010Z,2017-08-22T08:42:55.000Z,480,fcffff07dcfe32007fff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-83.0,14.5,1503391375.0,2.01,-292,50,-129,323.1176256411897,35,2017-08-22 16:42:55,9.75,45.291666666666664,-18.375,49.84012634860032
349,349,AV4JG_Fr-R03vmj0RQe6,parking_record_index_v2,101a0d0100e4,2017-08-22T08:42:59.817Z,2017-08-22T08:42:58.000Z,481,fcffff07dcfe310082ff23,yilan,宜蘭市中山路二段,1014,10.5.181.4,-92.0,21.3,1503391378.0,1.817,-292,49,-126,321.77787369550435,35,2017-08-22 16:42:58,9.75,44.291666666666664,-15.375,47.88741860980931
353,353,AV4JG_w_-R03vmj0RQfH,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:02.589Z,2017-08-22T08:43:01.000Z,482,fcffff07dcfe320081ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-71.0,29.5,1503391381.0,1.589,-292,50,-127,322.32437078198103,36,2017-08-22 16:43:01,9.75,45.291666666666664,-16.375,49.13795065368971
356,356,AV4JHAlS-R03vmj0RQff,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:05.936Z,2017-08-22T08:43:04.000Z,483,fcffff07dcfe310082ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-75.0,20.0,1503391384.0,1.936,-292,49,-126,321.77787369550435,36,2017-08-22 16:43:04,9.75,44.291666666666664,-15.375,47.88741860980931
358,358,AV4JHBKq-R03vmj0RQfw,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:08.328Z,2017-08-22T08:43:07.000Z,484,fcffff07dcfe31007fff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-79.0,15.8,1503391387.0,1.328,-292,49,-129,322.9643943223463,35,2017-08-22 16:43:07,9.75,44.291666666666664,-18.375,48.93316729081729
362,362,AV4JHCAv-R03vmj0RQgC,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:11.790Z,2017-08-22T08:43:10.000Z,485,fcffff07dcfe320080ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,16.3,1503391390.0,1.79,-292,50,-128,322.7196926126449,36,2017-08-22 16:43:10,9.75,45.291666666666664,-17.375,49.48017981418867
365,365,AV4JHCq0-R03vmj0RQgQ,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:14.482Z,2017-08-22T08:43:13.000Z,486,fcffff07dcfe310080ff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-69.0,25.0,1503391393.0,1.482,-292,49,-128,322.56627226044566,35,2017-08-22 16:43:13,9.75,44.291666666666664,-17.375,48.56649937056521
368,368,AV4JHDcg-R03vmj0RQgj,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:17.663Z,2017-08-22T08:43:16.000Z,487,fcffff07ddfe31007fff23,yilan,宜蘭市中山路二段,1014,10.5.181.4,-92.0,24.5,1503391396.0,1.663,-291,49,-129,322.06055331257187,35,2017-08-22 16:43:16,10.75,44.291666666666664,-18.375,49.14219023518499
371,371,AV4JHECA-R03vmj0RQg5,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:20.062Z,2017-08-22T08:43:19.000Z,488,fcffff07dcfe31007dff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-69.0,15.0,1503391399.0,1.062,-292,49,-131,323.7684357685289,36,2017-08-22 16:43:19,9.75,44.291666666666664,-20.375,49.71875763845182
374,374,AV4JHE-y-R03vmj0RQhM,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:23.952Z,2017-08-22T08:43:22.000Z,489,fcffff07ddfe2f007cff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,15.8,1503391402.0,1.952,-291,47,-132,322.97677935108584,36,2017-08-22 16:43:22,10.75,42.291666666666664,-21.375,48.59051547827461
378,378,AV4JHFlJ-R03vmj0RQhg,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:26.407Z,2017-08-22T08:43:25.000Z,490,fcffff07ddfe2f007cff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-79.0,17.0,1503391405.0,1.4069999999999998,-291,47,-132,322.97677935108584,35,2017-08-22 16:43:25,10.75,42.291666666666664,-21.375,48.59051547827461
381,381,AV4JHGZC-R03vmj0RQhz,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:29.728Z,2017-08-22T08:43:28.000Z,491,fcffff07ddfe2e007cff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-75.0,13.3,1503391408.0,1.7280000000000002,-291,46,-132,322.8327740487325,36,2017-08-22 16:43:28,10.75,41.291666666666664,-21.375,47.722687069266236
384,384,AV4JHHAV-R03vmj0RQiC,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:32.243Z,2017-08-22T08:43:31.000Z,492,fcffff07ddfe2d007eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,31.2,1503391411.0,1.243,-291,45,-130,321.87885920016555,36,2017-08-22 16:43:31,10.75,40.291666666666664,-19.375,45.98229580803657
387,387,AV4JHH4C-R03vmj0RQiV,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:35.808Z,2017-08-22T08:43:34.000Z,493,fcffff07dcfe2b007dff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,18.3,1503391414.0,1.808,-292,43,-131,322.91484945725244,36,2017-08-22 16:43:34,9.75,38.291666666666664,-20.375,44.45733753961331
391,391,AV4JHIse-R03vmj0RQim,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:39.164Z,2017-08-22T08:43:37.000Z,494,fcffff07ddfe2c007eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-71.0,30.0,1503391417.0,2.164,-291,44,-130,321.7405787276452,36,2017-08-22 16:43:37,10.75,39.291666666666664,-19.375,45.10862660782796
392,392,AV4JHJQG-R03vmj0RQi6,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:41.445Z,2017-08-22T08:43:40.000Z,495,fcffff07ddfe2c007eff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-75.0,15.8,1503391420.0,1.445,-291,44,-130,321.7405787276452,35,2017-08-22 16:43:40,10.75,39.291666666666664,-19.375,45.10862660782796
396,396,AV4JHKFI-R03vmj0RQjN,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:44.838Z,2017-08-22T08:43:43.000Z,496,fcffff07dcfe2b007fff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-78.0,15.8,1503391423.0,1.838,-292,43,-129,322.1086773124872,35,2017-08-22 16:43:43,9.75,38.291666666666664,-18.375,43.57699922104677
400,400,AV4JHKz0-R03vmj0RQja,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:47.826Z,2017-08-22T08:43:46.000Z,497,fcffff07dbfe2e0080ff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-71.0,26.2,1503391426.0,1.826,-293,46,-128,323.0309582687084,35,2017-08-22 16:43:46,8.75,41.291666666666664,-17.375,45.644877709455095
402,402,AV4JHLdw-R03vmj0RQju,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:50.510Z,2017-08-22T08:43:49.000Z,498,fcffff07dbfe300081ff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-85.0,17.5,1503391429.0,1.51,-293,48,-127,322.92723638615564,35,2017-08-22 16:43:49,8.75,43.291666666666664,-16.375,47.10489919082491
405,405,AV4JHMIC-R03vmj0RQj9,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:53.216Z,2017-08-22T08:43:52.000Z,499,fcffff07e5fe36005cff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-74.0,20.0,1503391432.0,1.216,-283,54,-164,331.5131973240281,35,2017-08-22 16:43:52,18.75,49.291666666666664,-53.375,75.03413575018891
408,408,AV4JHNCv-R03vmj0RQkT,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:56.974Z,2017-08-22T08:43:55.000Z,500,fcffff07e5fe34005bff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-92.3,-3.3,1503391435.0,1.974,-283,52,-165,331.68961394653286,36,2017-08-22 16:43:55,18.75,47.291666666666664,-54.375,74.46277500275632
412,412,AV4JHNmY-R03vmj0RQkm,parking_record_index_v2,101a0d0100e4,2017-08-22T08:43:59.254Z,2017-08-22T08:43:58.000Z,501,fcffff07ddfe2f007aff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-80.0,18.8,1503391438.0,1.254,-291,47,-134,323.79932056753916,35,2017-08-22 16:43:58,10.75,42.291666666666664,-23.375,49.50291096940102
416,416,AV4JHOWb-R03vmj0RQk3,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:02.329Z,2017-08-22T08:44:01.000Z,502,fcffff07ddfe2d007cff23,yilan,宜蘭市中山路二段,1014,10.5.181.4,-97.0,17.5,1503391441.0,1.329,-291,45,-132,322.6918034285965,35,2017-08-22 16:44:01,10.75,40.291666666666664,-21.375,46.860127270183305
420,420,AV4JHPIO-R03vmj0RQlI,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:05.516Z,2017-08-22T08:44:04.000Z,503,fcffff07dcfe2b007cff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-74.0,17.0,1503391444.0,1.516,-292,43,-132,323.3218211008964,35,2017-08-22 16:44:04,9.75,38.291666666666664,-21.375,44.92443501159598
424,424,AV4JHP4D-R03vmj0RQlW,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:08.577Z,2017-08-22T08:44:07.000Z,504,fcffff07dcfe2b007eff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,25.0,1503391447.0,1.577,-292,43,-130,322.5104649464882,35,2017-08-22 16:44:07,9.75,38.291666666666664,-19.375,44.00800905643325
427,427,AV4JHQnh-R03vmj0RQlv,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:11.615Z,2017-08-22T08:44:10.000Z,505,fcffff07dcfe2a0081ff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,22.5,1503391450.0,1.615,-292,42,-127,321.1806345345248,35,2017-08-22 16:44:10,9.75,37.291666666666664,-16.375,41.879249369798615
330,330,AV4JHRay-R03vmj0RQl_,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:14.896Z,2017-08-22T08:42:37.000Z,506,fcffff07dbfe2b007fff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-101.0,7.5,1503391357.0,97.896,-293,43,-129,323.01547950523985,35,2017-08-22 16:42:37,8.75,38.291666666666664,-18.375,43.364211754753605
333,333,AV4JHSNs-R03vmj0RQmQ,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:18.154Z,2017-08-22T08:42:40.000Z,507,fcffff07dbfe2d0080ff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-96.0,7.5,1503391360.0,98.154,-293,45,-128,322.89007417385875,35,2017-08-22 16:42:40,8.75,40.291666666666664,-17.375,44.74227897389423
336,336,AV4JHSpG-R03vmj0RQmZ,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:19.908Z,2017-08-22T08:42:43.000Z,508,fcffff07dbfe2c0081ff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-96.0,2.5,1503391363.0,96.908,-293,44,-127,322.3569450159248,35,2017-08-22 16:42:43,8.75,39.291666666666664,-16.375,43.45731462532452
338,338,AV4JHTbl-R03vmj0RQmr,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:23.139Z,2017-08-22T08:42:47.000Z,509,fcffff07dbfe2b0080ff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-95.0,10.5,1503391367.0,96.139,-293,43,-128,322.61742048438737,35,2017-08-22 16:42:47,8.75,38.291666666666664,-17.375,42.95002748673289
341,341,AV4JHUKp-R03vmj0RQnB,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:26.151Z,2017-08-22T08:42:49.000Z,510,fcffff07dcfe2b007eff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-105.0,9.5,1503391369.0,97.151,-292,43,-130,322.5104649464882,35,2017-08-22 16:42:49,9.75,38.291666666666664,-19.375,44.00800905643325
344,344,AV4JHVRQ-R03vmj0RQnb,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:30.670Z,2017-08-22T08:42:52.000Z,511,fcffff07dcfe2a007fff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-99.0,3.0,1503391372.0,98.67,-292,42,-129,321.9767072320605,35,2017-08-22 16:42:52,9.75,37.291666666666664,-18.375,42.70095464714785
348,348,AV4JHVnP-R03vmj0RQnk,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:32.078Z,2017-08-22T08:42:55.000Z,512,fcffff07ddfe2b007cff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-97.0,8.0,1503391375.0,97.078,-291,43,-132,322.4189820714655,35,2017-08-22 16:42:55,10.75,38.291666666666664,-21.375,45.1520194577287
352,352,AV4JHWVc-R03vmj0RQn5,parking_record_index_v2,101a0d0100e4,2017-08-22T08:44:35.034Z,2017-08-22T08:42:59.000Z,513,fcffff07ddfe2c007eff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-98.5,-4.5,1503391379.0,96.034,-291,44,-130,321.7405787276452,35,2017-08-22 16:42:59,10.75,39.291666666666664,-19.375,45.10862660782796
